tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
16973,-9.609604,683.30176,-123.36857,670.0444,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16974,-9.701965,684.73083,-123.41492,671.569,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16975,-9.771301,686.0437,-123.46092,672.9697,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16976,-9.840668,687.2498,-123.48427,674.2566,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16977,-9.863663,688.3581,-123.50727,675.4389,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16978,-9.863663,689.3762,-123.50727,676.5252,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16979,-9.886658,690.31177,-123.50727,677.52313,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16980,-9.886658,691.1715,-123.50727,678.4399,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16981,-9.886658,691.9613,-123.50727,679.28217,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16982,-9.886658,692.68164,-123.50727,680.0501,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16983,-9.886658,693.3326,-123.50727,680.7439,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16984,-9.910004,693.9142,-123.48427,681.36346,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16985,-9.933014,694.42645,-123.48427,681.9088,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16986,-9.956024,694.8693,-123.46092,682.38,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16987,-9.97937,695.24286,-123.46092,682.777,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16988,-10.002365,695.5466,-123.46092,683.10016,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16989,-10.04837,695.78094,-123.46092,683.3492,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16990,-10.094727,695.94556,-123.46092,683.5244,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16991,-10.1640625,696.0407,-123.46092,683.6255,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16992,-10.210083,696.0662,-123.46092,683.6527,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16993,-10.256424,696.0599,-123.46092,683.64307,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16994,-10.325775,695.87415,-123.46092,683.3619,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16995,-10.37178,695.54376,-123.48427,682.86194,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16996,-10.441132,695.0878,-123.50727,682.1726,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16997,-10.533478,694.5064,-123.50727,681.2938,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16998,-10.625839,693.79956,-123.50727,680.2255,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
16999,-10.741547,692.96857,-123.50727,678.9699,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
17000,-10.856903,692.0236,-123.50727,677.542,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
17001,-10.949249,690.97375,-123.50727,675.95575,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
17002,-11.110962,689.8273,-123.53027,674.2242,-479.96875,76561197995970019,aimeR.,0,mp7,smg,1020.5496687444794,0.09236145,-0.04634857,0.29541978
