tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
39747,3.339508,-1845.9583,-109.464,1925.8647,-0.17047119,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39748,3.339508,-1849.615,-109.391556,1926.1304,-0.17767334,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39749,3.339508,-1853.277,-109.31877,1926.2288,-0.18035889,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39750,3.339508,-1856.9436,-109.221954,1926.1732,-0.20227051,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39751,3.3638763,-1860.6144,-109.101105,1925.9757,-0.16577148,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39752,3.3638763,-1864.2883,-108.90747,1925.6466,-0.14666748,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39753,3.3638763,-1867.9647,-108.66543,1925.1951,-0.12042236,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39754,3.3638763,-1871.6426,-108.350945,1924.6298,-0.08758545,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39755,3.3638763,-1875.3208,-107.96368,1923.9579,-0.04852295,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39756,3.339508,-1878.9979,-107.57641,1923.1862,-0.03125,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39757,3.291092,-1882.6731,-107.16511,1922.3204,0.046603203,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39758,3.2670593,-1886.3263,-106.7054,1921.3694,0.06532192,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39759,3.194275,-1889.7806,-106.172905,1920.1775,0.06532192,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39760,3.145874,-1893.0076,-105.64041,1918.7141,0.06531954,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39761,3.0734253,-1896.059,-104.98707,1917.0452,0.0649209,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39762,3.0006409,-1898.9452,-104.26094,1915.1863,0.064545155,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39763,2.9281921,-1901.6759,-103.55919,1913.1519,0.064193726,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39764,2.8557587,-1904.2596,-102.88147,1910.9554,0.06385708,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39765,2.8313904,-1906.7047,-102.2525,1908.6094,0.06353426,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39766,2.8073425,-1909.0192,-101.69598,1906.1252,0.06323147,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39767,2.7589417,-1911.2115,-101.28433,1903.5138,0.06294823,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39768,2.734558,-1913.2893,-100.94547,1900.7848,0.06267595,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39769,2.7105408,-1915.2609,-100.727806,1897.9479,0.13281012,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39770,2.7105408,-1917.1333,-100.51014,1895.0116,0.2451222,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39771,2.6861572,-1918.9133,-100.2681,1891.9835,0.35676098,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39772,2.6621246,-1920.607,-100.00168,1888.8708,0.4677453,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39773,2.6137085,-1922.2196,-99.687195,1885.6803,0.5225773,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39774,2.5893402,-1923.7556,-99.348335,1882.4176,0.5627074,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39775,2.5653076,-1925.2197,-99.08226,1879.0887,0.60095716,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39776,2.540924,-1926.6157,-98.719025,1875.6985,0.63742566,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39777,2.4925232,-1927.9473,-98.35613,1872.2515,0.6722059,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39778,2.4684906,-1929.2675,-97.94483,1868.7946,4.40625,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39779,2.4441223,-1930.5875,-97.5816,1865.3378,8.828125,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39780,2.4200745,-1931.9076,-97.218704,1861.881,13.046875,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39781,2.3957062,-1933.2277,-96.97666,1858.4242,17.0625,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39782,2.3716736,-1934.5477,-96.61377,1854.9674,20.890625,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39783,2.34729,-1935.8678,-96.420135,1851.5106,24.53125,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39784,2.3232727,-1937.1879,-96.17809,1848.0538,27.96875,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
39785,2.2988892,-1938.5079,-95.98446,1844.597,31.203125,76561199634405619,Ronald,1,awp,sniper,1490.2221954388947,0.1524353,0.17749786,0.0
