tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
53681,13.842438,926.25415,-144.14029,890.2123,6.953125,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53682,13.866455,923.05225,-144.35794,887.97424,11.25,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53683,13.890839,919.85034,-144.55157,885.7362,15.34375,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53684,13.914871,916.64844,-144.72084,883.49817,19.25,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53685,13.9392395,913.44653,-144.89044,881.26013,22.953125,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53686,13.963287,910.2446,-144.96289,879.0221,26.46875,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53687,13.963287,907.0427,-144.98726,876.78406,29.78125,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53688,13.963287,903.8408,-144.98726,874.546,32.90625,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53689,13.963287,900.6389,-144.98726,872.308,35.828125,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53690,13.963287,897.437,-144.98726,870.06995,38.5625,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53691,13.963287,894.2351,-144.98726,867.8319,41.109375,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53692,13.963287,891.0332,-144.98726,865.5939,43.4375,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53693,13.963287,887.8313,-144.98726,863.35583,45.59375,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53694,13.963287,884.6294,-144.98726,861.1178,47.546875,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53695,13.963287,881.4275,-144.98726,858.87976,49.296875,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53696,13.963287,878.2256,-144.98726,856.6417,50.859375,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53697,13.963287,875.0237,-145.01129,854.4037,52.21875,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53698,13.963287,871.8218,-145.0597,852.16565,53.390625,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53699,13.963287,868.6199,-145.13248,849.9276,54.359375,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53700,13.963287,865.41797,-145.20493,847.6896,55.140625,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53701,13.987656,862.21606,-145.32611,845.45154,55.734375,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
53702,14.011688,859.01416,-145.51941,843.2135,56.109375,76561199634405619,Ronald,1,deagle,pistol,415.8629809294201,0.15757751,0.023010254,0.5215594
