tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
35432,8.615341,-953.5834,143.47562,2410.7942,-40.96875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35433,8.494141,-956.62317,144.10492,2413.2473,-40.656677,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35434,8.348923,-959.6754,144.63742,2415.685,-39.47827,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35435,8.276489,-962.7401,144.9035,2418.1072,-38.302734,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35436,8.252106,-965.81635,145.0003,2420.5146,-37.17389,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35437,8.252106,-968.9032,145.02435,2422.9084,-35.332397,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35438,8.252106,-971.9904,145.02435,2425.3018,-30.875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35439,8.252106,-975.0776,145.02435,2427.695,-26.5,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35440,8.228073,-978.16473,144.97592,2430.0884,-22.296875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35441,8.203705,-981.2519,144.9035,2432.4817,-18.3125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35442,8.203705,-984.33905,144.85507,2434.875,-14.515625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35443,8.179657,-987.4262,144.80667,2437.2683,-10.90625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35444,8.179657,-990.51337,144.75827,2439.6616,-7.5,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35445,8.179657,-993.6005,144.73422,2442.055,-4.28125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35446,8.179657,-996.6877,144.70984,2444.4482,-1.265625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35447,8.179657,-999.77484,144.66144,2446.8416,1.5625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35448,8.155289,-1002.862,144.61304,2449.2349,4.1875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35449,8.155289,-1005.94916,144.54059,2451.6282,6.625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35450,8.131256,-1009.0363,144.4678,2454.0215,8.859375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35451,8.106873,-1012.1235,144.4194,2456.4148,10.90625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35452,8.106873,-1015.21063,144.34695,2458.808,12.75,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35453,8.082855,-1018.2978,144.29855,2461.2014,14.40625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35454,8.082855,-1021.38495,144.22577,2463.5947,15.859375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35455,8.058472,-1024.4722,144.17737,2465.988,17.125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35456,8.058472,-1027.5593,144.17737,2468.3813,18.1875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35457,8.058472,-1030.6465,144.15332,2470.7747,19.046875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35458,8.034439,-1033.7336,144.10492,2473.168,19.734375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35459,8.010071,-1036.8208,144.00812,2475.5613,20.203125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35460,8.010071,-1039.908,143.91129,2477.9546,20.5,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35461,7.986023,-1042.9951,143.81445,2480.348,20.578125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35462,7.986023,-1046.0823,143.74203,2482.7412,20.484375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35463,7.9616547,-1049.1694,143.6936,2485.1345,20.171875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35464,7.9616547,-1052.2566,143.6452,2487.5278,19.671875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35465,7.937622,-1055.3438,143.57242,2489.9211,18.984375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35466,7.937622,-1058.4309,143.47562,2492.3145,18.09375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35467,7.937622,-1061.5181,143.37878,2494.7078,17.015625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35468,7.937622,-1064.4146,143.30634,2496.9514,18.139029,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35469,7.9132385,-1067.345,143.25793,2499.2139,19.435354,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35470,7.9132385,-1070.3062,143.20953,2501.4937,20.744574,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35471,7.9132385,-1073.2955,143.18515,2503.789,22.06558,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35472,7.9132385,-1076.3108,143.16113,2506.0994,23.397482,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35473,7.9132385,-1079.3499,143.16113,2508.4233,24.58712,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35474,7.9132385,-1082.4104,143.16113,2510.7598,25.660725,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35475,7.9132385,-1085.4912,143.16113,2513.1074,26.741179,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35476,7.9132385,-1088.5903,143.16113,2515.4653,27.815662,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35477,7.9132385,-1091.7006,143.16113,2517.8286,28.842937,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35478,7.9132385,-1094.812,143.16113,2520.1904,30.255466,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35479,7.9132385,-1097.9248,143.16113,2522.5503,31.762379,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35480,7.9132385,-1101.0386,143.16113,2524.909,33.534805,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35481,7.9132385,-1104.1533,143.16113,2527.2664,35.307236,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35482,7.9132385,-1107.269,143.16113,2529.6226,36.874012,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35483,7.9132385,-1110.3855,143.16113,2531.9778,38.183826,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35484,7.9132385,-1113.5027,143.16113,2534.3318,39.340965,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35485,7.9132385,-1116.6205,143.16113,2536.685,40.33548,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35486,7.9132385,-1119.1147,143.16113,2538.5676,41.13108,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35487,7.9132385,-1121.6096,143.16113,2540.4495,41.922405,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35488,7.9132385,-1124.1051,143.16113,2542.3306,42.711235,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35489,7.9132385,-1126.601,143.16113,2544.2112,43.500027,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35490,7.9132385,-1129.0972,143.16113,2546.0913,44.288788,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35491,7.9132385,-1131.5938,143.16113,2547.971,45.07751,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35492,7.9132385,-1134.0907,143.16113,2549.8499,46.100563,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35493,7.9132385,-1136.5879,143.16113,2551.7285,46.951675,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35494,7.9132385,-1139.0854,143.16113,2553.6067,47.764015,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35495,7.9132385,-1141.5743,143.16113,2555.4907,48.577057,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35496,7.9132385,-1143.9015,143.16113,2557.4858,49.40385,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35497,7.9132385,-1146.0527,143.16113,2559.602,50.245674,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35498,7.9132385,-1148.0673,143.16113,2561.812,51.09908,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35499,7.9132385,-1149.9562,143.16113,2564.108,51.963074,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35500,7.9132385,-1151.7297,143.16113,2566.4834,52.836975,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35501,7.9132385,-1153.3975,143.16113,2568.9314,53.71982,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35502,7.9132385,-1154.9678,143.16113,2571.4463,54.610947,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35503,7.9132385,-1156.4489,143.16113,2574.0227,55.508705,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35504,7.9132385,-1157.8478,143.16113,2576.6555,56.327393,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35505,7.8648376,-1159.1722,143.35477,2579.3403,57.150932,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35506,7.792389,-1160.4304,143.83884,2582.0723,57.9841,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35507,7.743988,-1161.6313,144.66144,2584.8472,58.830757,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35508,7.7196045,-1162.8322,145.70206,2587.6277,59.678802,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35509,7.7196045,-1164.158,147.3476,2590.3306,60.522602,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35510,7.7680206,-1165.6346,149.38043,2592.933,61.359604,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35511,7.840805,-1167.2277,151.55847,2595.4524,62.189873,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35512,7.9616547,-1168.9344,154.92233,2597.8809,63.0112,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35513,8.034439,-1170.6827,158.18939,2600.2727,66.203125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35514,8.082855,-1172.431,161.48047,2602.6646,70.65625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35515,8.106873,-1174.1793,165.73975,2605.0564,74.90625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35516,8.082855,-1175.9276,168.93402,2607.4482,78.96875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35517,8.058472,-1177.6759,172.7576,2609.84,82.828125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35518,8.179657,-1179.4242,174.96002,2612.232,86.5,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35519,8.470123,-1181.1725,176.33914,2614.6238,89.96875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35520,8.687775,-1182.9208,176.62961,2617.0156,102.25,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35521,8.687775,-1184.6691,176.62961,2619.4075,105.328125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35522,8.687775,-1186.4174,176.62961,2621.7993,108.21875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35523,8.687775,-1188.1656,176.62961,2624.1912,110.921875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35524,8.687775,-1189.914,176.62961,2626.583,113.40625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35525,8.687775,-1191.6622,176.62961,2628.9749,115.71875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35526,8.687775,-1193.4105,176.62961,2631.3667,117.8125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35527,8.687775,-1195.1588,176.62961,2633.7585,119.734375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35528,8.687775,-1196.9071,176.62961,2636.1504,121.453125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35529,8.687775,-1198.6554,176.62961,2638.5422,122.96875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35530,8.518524,-1200.4037,176.50876,2640.934,124.296875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35531,8.470123,-1202.152,175.12927,2643.326,125.421875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35532,8.397339,-1203.9003,174.54837,2645.7178,126.359375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35533,8.44574,-1205.6486,175.807,2648.1096,127.09375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35534,8.421707,-1207.3969,179.34015,2650.5015,127.640625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35535,8.276489,-1209.1451,-176.81226,2652.8933,127.984375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35536,8.010071,-1210.8934,-171.73004,2655.2854,119.140625,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35537,7.792389,-1212.6417,-166.59976,2657.6772,119.09375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35538,7.6231384,-1214.39,-161.37268,2660.069,118.859375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35539,7.501953,-1216.1383,-156.19366,2662.461,118.421875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35540,7.453537,-1217.8866,-150.09521,2664.8528,117.796875,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35541,7.4295044,-1219.6349,-146.36844,2667.2446,116.984375,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35542,7.4295044,-1221.3832,-142.49646,2669.6365,115.953125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35543,7.501953,-1223.2568,-140.22159,2671.8584,114.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35544,7.7196045,-1225.2461,-139.59262,2673.9214,114.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35545,7.9132385,-1227.3412,-139.64104,2675.8384,114.20204,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35546,7.9132385,-1229.5336,-139.64104,2677.621,115.27673,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35547,7.9132385,-1231.8157,-139.64104,2679.281,116.3954,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35548,7.9132385,-1234.1799,-139.64104,2680.828,117.55434,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35549,7.9132385,-1236.6195,-139.64104,2682.2705,118.7502,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35550,7.9132385,-1239.1287,-139.64104,2683.6177,119.98015,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35551,7.9132385,-1241.7015,-139.64104,2684.877,121.24135,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35552,7.9132385,-1244.3174,-139.64104,2685.7378,122.52362,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35553,7.9132385,-1246.9414,-139.64104,2685.6072,123.80989,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35554,7.9132385,-1249.6184,-139.64104,2685.4744,125.12213,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35555,7.9132385,-1252.344,-139.64104,2685.3394,126.45818,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35556,7.9132385,-1255.1139,-139.64104,2685.2021,127.815956,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35557,7.9132385,-1257.9246,-139.64104,2685.0627,129.19371,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35558,7.9132385,-1260.773,-139.64104,2684.9216,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35559,7.7196045,-1263.6559,-139.78625,2684.7786,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35560,7.501953,-1266.5708,-139.51984,2684.6343,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35561,7.4295044,-1269.5155,-138.14072,2684.4878,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35562,7.405121,-1272.4658,-135.43018,2684.3464,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35563,7.3326874,-1275.3623,-132.93765,2684.2024,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35564,7.259903,-1278.2107,-129.50134,2684.0608,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35565,7.1874695,-1281.0345,-126.69399,2683.9204,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35566,7.066269,-1283.8535,-123.30608,2683.939,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35567,6.9938354,-1286.6733,-121.15208,2683.9683,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35568,6.897003,-1289.4998,-118.73234,2683.9678,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35569,6.872635,-1292.3345,-117.61894,2683.9673,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35570,6.8486023,-1295.1785,-116.86878,2683.9683,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35571,6.8486023,-1298.0314,-116.699524,2683.9678,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35572,6.8486023,-1300.8921,-116.771965,2683.9673,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35573,6.8486023,-1303.7596,-116.9656,2683.9683,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35574,6.872635,-1306.6328,-117.28008,2683.9678,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35575,6.872635,-1309.5107,-117.5465,2683.9673,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35576,6.872635,-1312.393,-117.66735,2683.9683,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35577,6.872635,-1315.2787,-117.69173,2683.9678,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35578,6.8242188,-1318.1676,-117.69173,2683.9673,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35579,6.8002014,-1321.0597,-117.64332,2683.9683,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35580,6.775818,-1323.9551,-117.57053,2683.9678,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35581,6.7517853,-1326.8533,-117.49809,2683.9673,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35582,6.7277527,-1329.7544,-117.449684,2683.9683,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35583,6.7277527,-1332.6581,-117.449684,2683.9678,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35584,6.7277527,-1335.5641,-117.449684,2683.9673,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35585,6.7277527,-1338.4723,-117.449684,2683.9683,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35586,6.7277527,-1341.3828,-117.449684,2683.9678,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35587,6.7277527,-1344.295,-117.449684,2683.9673,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35588,6.7277527,-1347.2091,-117.449684,2683.9683,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
35589,6.7277527,-1350.1245,-117.449684,2683.9678,130.03125,76561199634405619,Ronald,1,awp,sniper,1184.117998710359,0.0,0.0,0.0
