tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
31433,3.6838531,-403.02362,92.89249,-386.99817,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31434,3.5650635,-401.36792,92.63501,-386.24402,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31435,3.4064484,-399.8153,92.21924,-385.39948,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31436,3.347046,-398.3938,92.060974,-384.45044,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31437,3.1887817,-397.09778,91.52606,-383.4016,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31438,3.1489563,-396.03162,91.28848,-382.31793,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31439,3.0500793,-395.1963,90.71411,-381.19763,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31440,3.0301666,-394.55353,90.53592,-380.04602,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31441,2.9906921,-394.0863,89.96155,-378.8645,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31442,2.9906921,-393.78015,89.76346,-377.65515,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31443,2.9906921,-393.62024,89.10977,-376.41907,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31444,3.010254,-393.59308,88.29779,-375.15662,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31445,3.010254,-393.68713,87.94144,-373.86896,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31446,2.9906921,-393.89148,87.54523,-372.55713,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31447,2.9508667,-394.19604,87.010345,-371.22223,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
31448,2.9312897,-394.59204,86.75287,-369.86572,-214.96875,76561198410519875,🗿,0,p90,unknown,159.68970544147325,0.1980896,0.9111786,3.314875
