tick,pitch,yaw,steamid,name,label
31491,6.000946,81.84128,76561198410519875,🗿,0
31492,6.000946,81.900665,76561198410519875,🗿,0
31493,5.9614563,82.11868,76561198410519875,🗿,0
31494,5.9415436,82.19763,76561198410519875,🗿,0
31495,5.882141,82.35626,76561198410519875,🗿,0
31496,5.8622437,82.39575,76561198410519875,🗿,0
31497,5.7829285,82.55435,76561198410519875,🗿,0
31498,5.7434387,82.59384,76561198410519875,🗿,0
31499,5.703964,82.65323,76561198410519875,🗿,0
31500,5.6246643,82.75244,76561198410519875,🗿,0
31501,5.5257874,82.85132,76561198410519875,🗿,0
31502,5.485962,82.87125,76561198410519875,🗿,0
31503,5.4066467,82.95056,76561198410519875,🗿,0
31504,5.367157,83.00995,76561198410519875,🗿,0
31505,5.26828,83.108826,76561198410519875,🗿,0
31506,5.208893,83.16821,76561198410519875,🗿,0
31507,5.089752,83.32684,76561198410519875,🗿,0
31508,4.9908752,83.44562,76561198410519875,🗿,0
31509,4.9514008,83.465546,76561198410519875,🗿,0
31510,4.832611,83.505005,76561198410519875,🗿,0
31511,4.772873,83.52493,76561198410519875,🗿,0
31512,4.673996,83.544495,76561198410519875,🗿,0
31513,4.6345215,83.56442,76561198410519875,🗿,0
31514,4.5552063,83.56442,76561198410519875,🗿,0
31515,4.5157166,83.56442,76561198410519875,🗿,0
31516,4.495819,83.56442,76561198410519875,🗿,0
31517,4.4563293,83.56442,76561198410519875,🗿,0
31518,4.4364166,83.544495,76561198410519875,🗿,0
31519,4.396591,83.52493,76561198410519875,🗿,0
31520,4.3571167,83.52493,76561198410519875,🗿,0
31521,4.297714,83.505005,76561198410519875,🗿,0
31522,4.2778015,83.48511,76561198410519875,🗿,0
31523,4.1988373,83.40613,76561198410519875,🗿,0
31524,4.1789246,83.36633,76561198410519875,🗿,0
31525,4.1195374,83.306915,76561198410519875,🗿,0
31526,4.0996094,83.28702,76561198410519875,🗿,0
31527,4.0996094,83.28702,76561198410519875,🗿,0
31528,4.0996094,83.28702,76561198410519875,🗿,0
31529,4.0996094,83.28702,76561198410519875,🗿,0
31530,4.0996094,83.28702,76561198410519875,🗿,0
31531,4.0996094,83.28702,76561198410519875,🗿,0
31532,4.0996094,83.28702,76561198410519875,🗿,0
31533,4.0996094,83.32684,76561198410519875,🗿,0
31534,4.0996094,83.346405,76561198410519875,🗿,0
31535,4.1195374,83.38623,76561198410519875,🗿,0
31536,4.1195374,83.42572,76561198410519875,🗿,0
31537,4.139435,83.44562,76561198410519875,🗿,0
31538,4.139435,83.48511,76561198410519875,🗿,0
31539,4.139435,83.48511,76561198410519875,🗿,0
31540,4.159012,83.56442,76561198410519875,🗿,0
31541,4.1988373,83.64374,76561198410519875,🗿,0
31542,4.238312,83.742615,76561198410519875,🗿,0
31543,4.2582397,83.78241,76561198410519875,🗿,0
31544,4.3571167,84.03992,76561198410519875,🗿,0
31545,4.396591,84.19818,76561198410519875,🗿,0
31546,4.495819,84.59439,76561198410519875,🗿,0
31547,4.594696,84.85187,76561198410519875,🗿,0
31548,4.6145935,84.87146,76561198410519875,🗿,0
31549,4.6939087,84.83197,76561198410519875,🗿,0
31550,4.7333984,84.79248,76561198410519875,🗿,0
31551,4.832611,84.65378,76561198410519875,🗿,0
31552,4.931488,84.53497,76561198410519875,🗿,0
31553,4.970978,84.53497,76561198410519875,🗿,0
31554,5.1295776,84.79248,76561198410519875,🗿,0
31555,5.208893,84.93085,76561198410519875,🗿,0
31556,5.4265594,85.28754,76561198410519875,🗿,0
31557,5.5257874,85.42627,76561198410519875,🗿,0
31558,5.7235413,85.68375,76561198410519875,🗿,0
31559,5.8426666,85.84201,76561198410519875,🗿,0
31560,5.8622437,85.86194,76561198410519875,🗿,0
31561,5.8622437,85.86194,76561198410519875,🗿,0
31562,5.8622437,85.86194,76561198410519875,🗿,0
31563,5.8622437,85.86194,76561198410519875,🗿,0
31564,5.8622437,85.86194,76561198410519875,🗿,0
31565,5.8622437,85.8815,76561198410519875,🗿,0
31566,5.8622437,86.00064,76561198410519875,🗿,0
31567,5.8622437,86.07959,76561198410519875,🗿,0
31568,5.882141,86.356995,76561198410519875,🗿,0
31569,5.902069,86.753204,76561198410519875,🗿,0
31570,5.921631,86.95096,76561198410519875,🗿,0
31571,5.981018,87.66403,76561198410519875,🗿,0
31572,6.000946,87.961365,76561198410519875,🗿,0
31573,6.080246,88.63461,76561198410519875,🗿,0
31574,6.1990356,89.34769,76561198410519875,🗿,0
31575,6.377228,90.08032,76561198410519875,🗿,0
31576,6.4764404,90.43671,76561198410519875,🗿,0
31577,6.7335815,91.3678,76561198410519875,🗿,0
31578,6.8128967,91.64487,76561198410519875,🗿,0
31579,7.050476,92.31845,76561198410519875,🗿,0
31580,7.2485657,92.81354,76561198410519875,🗿,0
31581,7.486496,93.24921,76561198410519875,🗿,0
31582,7.7240753,93.60559,76561198410519875,🗿,0
31583,7.8033752,93.724365,76561198410519875,🗿,0
31584,7.9815674,93.94238,76561198410519875,🗿,0
31585,8.060532,94.04126,76561198410519875,🗿,0
31586,8.100357,94.10065,76561198410519875,🗿,0
31587,8.100357,94.10065,76561198410519875,🗿,0
31588,8.100357,94.10065,76561198410519875,🗿,0
31589,8.100357,94.10065,76561198410519875,🗿,0
31590,8.100357,94.10065,76561198410519875,🗿,0
31591,8.100357,94.10065,76561198410519875,🗿,0
31592,8.100357,94.10065,76561198410519875,🗿,0
31593,8.100357,94.10065,76561198410519875,🗿,0
31594,8.100357,94.10065,76561198410519875,🗿,0
31595,8.100357,94.10065,76561198410519875,🗿,0
31596,8.100357,94.10065,76561198410519875,🗿,0
31597,8.100357,94.10065,76561198410519875,🗿,0
31598,8.100357,94.10065,76561198410519875,🗿,0
31599,8.100357,94.10065,76561198410519875,🗿,0
31600,8.100357,94.10065,76561198410519875,🗿,0
31601,8.100357,94.10065,76561198410519875,🗿,0
31602,8.100357,94.120544,76561198410519875,🗿,0
31603,8.080444,94.14047,76561198410519875,🗿,0
31604,8.060532,94.19986,76561198410519875,🗿,0
31605,8.021057,94.23935,76561198410519875,🗿,0
31606,8.001129,94.29874,76561198410519875,🗿,0
31607,7.9616547,94.358154,76561198410519875,🗿,0
31608,7.92218,94.39795,76561198410519875,🗿,0
31609,7.8627777,94.516754,76561198410519875,🗿,0
31610,7.842865,94.57614,76561198410519875,🗿,0
31611,7.842865,94.57614,76561198410519875,🗿,0
31612,7.8229523,94.57614,76561198410519875,🗿,0
31613,7.783478,94.496826,76561198410519875,🗿,0
31614,7.743988,94.33856,76561198410519875,🗿,0
31615,7.7041626,94.23935,76561198410519875,🗿,0
31616,7.6248474,93.96228,76561198410519875,🗿,0
31617,7.5259705,93.62549,76561198410519875,🗿,0
31618,7.426758,93.22931,76561198410519875,🗿,0
31619,7.327881,92.79361,76561198410519875,🗿,0
31620,7.229004,92.33801,76561198410519875,🗿,0
31621,7.1696167,92.080536,76561198410519875,🗿,0
31622,7.0903015,91.664764,76561198410519875,🗿,0
31623,7.0309143,91.3479,76561198410519875,🗿,0
31624,7.0109863,91.20917,76561198410519875,🗿,0
31625,6.991089,90.8923,76561198410519875,🗿,0
31626,6.971512,90.71411,76561198410519875,🗿,0
31627,6.971512,90.23895,76561198410519875,🗿,0
31628,6.971512,89.84277,76561198410519875,🗿,0
31629,7.0109863,89.32776,76561198410519875,🗿,0
31630,7.0309143,89.010895,76561198410519875,🗿,0
31631,7.0903015,88.2384,76561198410519875,🗿,0
31632,7.1297913,87.802734,76561198410519875,🗿,0
31633,7.209091,86.87198,76561198410519875,🗿,0
31634,7.2684937,86.41638,76561198410519875,🗿,0
31635,7.3673706,85.36685,76561198410519875,🗿,0
31636,7.486496,84.2775,76561198410519875,🗿,0
31637,7.5259705,83.8219,76561198410519875,🗿,0
31638,7.6248474,82.67316,76561198410519875,🗿,0
31639,7.7240753,81.56421,76561198410519875,🗿,0
31640,7.76355,80.96991,76561198410519875,🗿,0
31641,7.902252,79.603516,76561198410519875,🗿,0
31642,7.941742,79.0686,76561198410519875,🗿,0
31643,8.040955,77.86044,76561198410519875,🗿,0
31644,8.100357,76.63272,76561198410519875,🗿,0
31645,8.199234,75.127594,76561198410519875,🗿,0
31646,8.239059,74.6521,76561198410519875,🗿,0
31647,8.417236,73.22629,76561198410519875,🗿,0
31648,8.615341,71.93881,76561198410519875,🗿,0
31649,8.694305,71.265564,76561198410519875,🗿,0
31650,8.892395,69.740524,76561198410519875,🗿,0
31651,8.97171,69.14624,76561198410519875,🗿,0
31652,9.1698,67.621185,76561198410519875,🗿,0
31653,9.328079,66.27469,76561198410519875,🗿,0
31654,9.407379,65.6409,76561198410519875,🗿,0
31655,9.546082,64.21475,76561198410519875,🗿,0
31656,9.585571,63.699768,76561198410519875,🗿,0
31657,9.684784,62.472046,76561198410519875,🗿,0
31658,9.823486,61.402588,76561198410519875,🗿,0
31659,9.922363,60.7489,76561198410519875,🗿,0
31660,10.140381,59.580566,76561198410519875,🗿,0
31661,10.37796,58.4713,76561198410519875,🗿,0
31662,10.536224,57.81761,76561198410519875,🗿,0
31663,10.694855,57.243576,76561198410519875,🗿,0
31664,11.0512085,55.758026,76561198410519875,🗿,0
31665,11.170013,55.18364,76561198410519875,🗿,0
31666,11.526718,53.599213,76561198410519875,🗿,0
31667,11.803772,52.292175,76561198410519875,🗿,0
31668,12.001877,51.5197,76561198410519875,🗿,0
31669,12.437561,50.11345,76561198410519875,🗿,0
31670,12.972443,48.687622,76561198410519875,🗿,0
31671,13.289337,47.796356,76561198410519875,🗿,0
31672,13.982513,45.97435,76561198410519875,🗿,0
31673,14.616272,44.25122,76561198410519875,🗿,0
31674,14.992554,43.221252,76561198410519875,🗿,0
31675,15.705643,41.22104,76561198410519875,🗿,0
31676,16.458206,39.02275,76561198410519875,🗿,0
31677,16.834488,37.85408,76561198410519875,🗿,0
31678,17.448349,35.735092,76561198410519875,🗿,0
31679,18.002808,33.57628,76561198410519875,🗿,0
31680,18.220825,32.6651,76561198410519875,🗿,0
31681,18.497894,31.595642,76561198410519875,🗿,0
31682,18.53772,31.516693,76561198410519875,🗿,0
31683,18.577194,32.07115,76561198410519875,🗿,0
31684,18.557281,33.536804,76561198410519875,🗿,0
31685,18.53772,34.64572,76561198410519875,🗿,0
31686,18.497894,37.200745,76561198410519875,🗿,0
31687,18.517792,38.76526,76561198410519875,🗿,0
31688,18.695984,42.07283,76561198410519875,🗿,0
31689,19.191055,44.469223,76561198410519875,🗿,0
31690,19.527863,45.241364,76561198410519875,🗿,0
31691,20.161621,45.835648,76561198410519875,🗿,0
31692,20.75592,45.756348,76561198410519875,🗿,0
31693,21.092377,45.399963,76561198410519875,🗿,0
31694,21.825378,43.776062,76561198410519875,🗿,0
31695,22.122345,42.706604,76561198410519875,🗿,0
31696,22.577942,40.448578,76561198410519875,🗿,0
31697,22.894821,38.587067,76561198410519875,🗿,0
31698,23.01361,37.636414,76561198410519875,🗿,0
31699,23.152313,35.536987,76561198410519875,🗿,0
31700,22.974121,33.83377,76561198410519875,🗿,0
31701,22.756119,33.120697,76561198410519875,🗿,0
31702,22.181732,31.536255,76561198410519875,🗿,0
31703,21.686676,30.427322,76561198410519875,🗿,0
31704,20.419128,28.03093,76561198410519875,🗿,0
31705,19.54776,26.604767,76561198410519875,🗿,0
31706,18.002808,24.347076,76561198410519875,🗿,0
31707,17.230347,23.25772,76561198410519875,🗿,0
31708,16.101501,21.752594,76561198410519875,🗿,0
31709,15.626343,21.178207,76561198410519875,🗿,0
31710,14.814377,20.326767,76561198410519875,🗿,0
31711,14.39827,19.851257,76561198410519875,🗿,0
31712,13.388214,18.445007,76561198410519875,🗿,0
31713,12.893143,17.692444,76561198410519875,🗿,0
31714,12.081177,16.603424,76561198410519875,🗿,0
31715,11.803772,16.405334,76561198410519875,🗿,0
31716,11.526718,16.959808,76561198410519875,🗿,0
31717,11.526718,17.633057,76561198410519875,🗿,0
31718,11.66507,19.514801,76561198410519875,🗿,0
31719,11.7642975,20.663223,76561198410519875,🗿,0
31720,11.903,23.277618,76561198410519875,🗿,0
31721,11.981964,24.683868,76561198410519875,🗿,0
31722,12.061279,26.54538,76561198410519875,🗿,0
31723,12.001877,27.297943,76561198410519875,🗿,0
31724,11.942474,27.456543,76561198410519875,🗿,0
31725,11.843597,27.614822,76561198410519875,🗿,0
31726,11.724823,27.971527,76561198410519875,🗿,0
31727,11.704895,28.288422,76561198410519875,🗿,0
31728,11.7642975,29.337952,76561198410519875,🗿,0
31729,11.8237,30.031128,76561198410519875,🗿,0
31730,11.981964,30.981781,76561198410519875,🗿,0
31731,12.338684,32.685013,76561198410519875,🗿,0
31732,12.536774,33.59619,76561198410519875,🗿,0
