tick,pitch,yaw,steamid,name,label
19456,0.29766846,121.235504,76561198410519875,🗿,0
19457,0.412323,121.5524,76561198410519875,🗿,0
19458,0.5091553,121.83392,76561198410519875,🗿,0
19459,0.5970459,122.0715,76561198410519875,🗿,0
19460,0.6763458,122.23871,76561198410519875,🗿,0
19461,0.7467346,122.35336,76561198410519875,🗿,0
19462,0.76423645,122.39731,76561198410519875,🗿,0
19463,0.76423645,122.39731,76561198410519875,🗿,0
19464,0.76423645,122.39731,76561198410519875,🗿,0
19465,0.76423645,122.39731,76561198410519875,🗿,0
19466,0.77316284,122.39731,76561198410519875,🗿,0
19467,0.79959106,122.51163,76561198410519875,🗿,0
19468,0.82603455,122.67026,76561198410519875,🗿,0
19469,0.86105347,122.811005,76561198410519875,🗿,0
19470,0.8874817,122.94284,76561198410519875,🗿,0
19471,0.92285156,123.11038,76561198410519875,🗿,0
19472,0.9578705,123.32153,76561198410519875,🗿,0
19473,1.0196686,123.63843,76561198410519875,🗿,0
19474,1.1075592,124.025696,76561198410519875,🗿,0
19475,1.2218933,124.545135,76561198410519875,🗿,0
19476,1.354065,125.11713,76561198410519875,🗿,0
19477,1.4773254,125.65405,76561198410519875,🗿,0
19478,1.6091614,126.26141,76561198410519875,🗿,0
19479,1.8117065,127.10666,76561198410519875,🗿,0
19480,1.934967,127.61719,76561198410519875,🗿,0
19481,2.0407104,128.10126,76561198410519875,🗿,0
19482,2.1196747,128.49713,76561198410519875,🗿,0
19483,2.2079163,128.91974,76561198410519875,🗿,0
19484,2.2343445,128.98157,76561198410519875,🗿,0
19485,2.2607727,128.97263,76561198410519875,🗿,0
19486,2.2607727,128.97263,76561198410519875,🗿,0
19487,2.2607727,128.97263,76561198410519875,🗿,0
19488,2.2607727,128.97263,76561198410519875,🗿,0
19489,2.2607727,128.97263,76561198410519875,🗿,0
19490,2.2607727,128.97263,76561198410519875,🗿,0
19491,2.2607727,128.97263,76561198410519875,🗿,0
19492,2.2607727,128.97263,76561198410519875,🗿,0
19493,2.2607727,128.97263,76561198410519875,🗿,0
19494,2.2607727,128.97263,76561198410519875,🗿,0
19495,2.2607727,128.97263,76561198410519875,🗿,0
19496,2.2607727,128.97263,76561198410519875,🗿,0
19497,2.2607727,128.97263,76561198410519875,🗿,0
19498,2.128601,128.92868,76561198410519875,🗿,0
19499,2.0053406,128.97263,76561198410519875,🗿,0
19500,1.9085388,129.08694,76561198410519875,🗿,0
19501,1.8027954,129.31595,76561198410519875,🗿,0
19502,1.7059631,129.57996,76561198410519875,🗿,0
19503,1.5741272,129.8529,76561198410519875,🗿,0
19504,1.3804932,130.15195,76561198410519875,🗿,0
19505,1.2308044,130.2752,76561198410519875,🗿,0
19506,1.0900574,130.35449,76561198410519875,🗿,0
19507,0.931427,130.41629,76561198410519875,🗿,0
19508,0.64990234,130.53064,76561198410519875,🗿,0
19509,0.4209137,130.65387,76561198410519875,🗿,0
19510,0.18333435,130.80356,76561198410519875,🗿,0
19511,-0.036743164,130.92648,76561198410519875,🗿,0
19512,-0.23928833,131.01471,76561198410519875,🗿,0
19513,-0.39756775,131.05865,76561198410519875,🗿,0
19514,-0.61764526,131.12045,76561198410519875,🗿,0
19515,-0.7762451,131.19083,76561198410519875,🗿,0
19516,-0.8995056,131.26123,76561198410519875,🗿,0
19517,-1.0049133,131.3316,76561198410519875,🗿,0
19518,-1.0842133,131.38446,76561198410519875,🗿,0
19519,-1.1281586,131.40198,76561198410519875,🗿,0
19520,-1.1281586,131.40198,76561198410519875,🗿,0
19521,-1.1281586,131.40198,76561198410519875,🗿,0
19522,-1.1281586,131.40198,76561198410519875,🗿,0
19523,-1.1195679,131.40198,76561198410519875,🗿,0
19524,-1.0842133,131.40198,76561198410519875,🗿,0
19525,-1.0667114,131.39307,76561198410519875,🗿,0
19526,-1.0488586,131.38446,76561198410519875,🗿,0
19527,-1.0227661,131.34018,76561198410519875,🗿,0
19528,-1.0138245,131.26123,76561198410519875,🗿,0
19529,-1.0667114,131.12045,76561198410519875,🗿,0
19530,-1.2164001,130.90039,76561198410519875,🗿,0
19531,-1.4100342,130.62744,76561198410519875,🗿,0
19532,-1.6300964,130.31915,76561198410519875,🗿,0
19533,-1.9380493,129.97617,76561198410519875,🗿,0
19534,-2.3078156,129.64142,76561198410519875,🗿,0
19535,-2.545395,129.4653,76561198410519875,🗿,0
19536,-3.0384064,129.07803,76561198410519875,🗿,0
19537,-3.592865,128.59393,76561198410519875,🗿,0
19538,-4.1209106,128.18024,76561198410519875,🗿,0
19539,-4.6842957,127.81082,76561198410519875,🗿,0
19540,-5.036545,127.58182,76561198410519875,🗿,0
19541,-5.5910034,127.22958,76561198410519875,🗿,0
19542,-5.942917,127.10632,76561198410519875,🗿,0
