tick,pitch,yaw,steamid,name,label
55327,-2.3963928,124.59561,76561198410519875,🗿,0
55328,-2.356903,124.4964,76561198410519875,🗿,0
55329,-2.3370056,124.41708,76561198410519875,🗿,0
55330,-2.2975159,124.29828,76561198410519875,🗿,0
55331,-2.2381287,124.10019,76561198410519875,🗿,0
55332,-2.1787262,123.88251,76561198410519875,🗿,0
55333,-2.118988,123.64496,76561198410519875,🗿,0
55334,-2.0596008,123.38745,76561198410519875,🗿,0
55335,-2.0400238,123.24875,76561198410519875,🗿,0
55336,-1.9806213,123.01117,76561198410519875,🗿,0
55337,-1.9407959,122.83264,76561198410519875,🗿,0
55338,-1.9013214,122.75366,76561198410519875,🗿,0
55339,-1.8814087,122.71387,76561198410519875,🗿,0
55340,-1.8618469,122.694275,76561198410519875,🗿,0
55341,-1.8618469,122.694275,76561198410519875,🗿,0
55342,-1.8618469,122.694275,76561198410519875,🗿,0
55343,-1.8618469,122.694275,76561198410519875,🗿,0
55344,-1.8618469,122.694275,76561198410519875,🗿,0
55345,-1.8618469,122.694275,76561198410519875,🗿,0
55346,-1.8618469,122.694275,76561198410519875,🗿,0
55347,-1.8618469,122.694275,76561198410519875,🗿,0
55348,-1.8618469,122.694275,76561198410519875,🗿,0
55349,-1.841919,122.65445,76561198410519875,🗿,0
55350,-1.8024445,122.61499,76561198410519875,🗿,0
55351,-1.762619,122.55557,76561198410519875,🗿,0
55352,-1.7427063,122.51575,76561198410519875,🗿,0
55353,-1.7032166,122.41687,76561198410519875,🗿,0
55354,-1.6637421,122.35748,76561198410519875,🗿,0
55355,-1.6239166,122.298096,76561198410519875,🗿,0
55356,-1.5844421,122.21878,76561198410519875,🗿,0
55357,-1.5449524,122.099976,76561198410519875,🗿,0
55358,-1.4852142,121.9812,76561198410519875,🗿,0
55359,-1.4258118,121.8425,76561198410519875,🗿,0
55360,-1.40625,121.76318,76561198410519875,🗿,0
55361,-1.3664246,121.66431,76561198410519875,🗿,0
55362,-1.3269348,121.58502,76561198410519875,🗿,0
55363,-1.3070374,121.54553,76561198410519875,🗿,0
55364,-1.2874603,121.50571,76561198410519875,🗿,0
55365,-1.2675476,121.486145,76561198410519875,🗿,0
55366,-1.2675476,121.46622,76561198410519875,🗿,0
55367,-1.2476349,121.44629,76561198410519875,🗿,0
55368,-1.2280579,121.40683,76561198410519875,🗿,0
55369,-1.1686707,121.367004,76561198410519875,🗿,0
55370,-1.1487579,121.327515,76561198410519875,🗿,0
55371,-1.1089325,121.288025,76561198410519875,🗿,0
55372,-1.069458,121.22864,76561198410519875,🗿,0
55373,-1.0100555,121.14932,76561198410519875,🗿,0
55374,-0.9506531,121.07001,76561198410519875,🗿,0
55375,-0.8517761,120.97113,76561198410519875,🗿,0
55376,-0.7525635,120.83246,76561198410519875,🗿,0
55377,-0.6536865,120.71365,76561198410519875,🗿,0
55378,-0.5942993,120.61444,76561198410519875,🗿,0
55379,-0.4751587,120.39676,76561198410519875,🗿,0
55380,-0.336792,120.13928,76561198410519875,🗿,0
55381,-0.1980896,119.881775,76561198410519875,🗿,0
55382,-0.079315186,119.6243,76561198410519875,🗿,0
55383,0.039489746,119.36679,76561198410519875,🗿,0
55384,0.1387024,119.1687,76561198410519875,🗿,0
55385,0.23757935,119.01044,76561198410519875,🗿,0
55386,0.2774048,118.95105,76561198410519875,🗿,0
55387,0.39619446,118.871735,76561198410519875,🗿,0
55388,0.51498413,118.85181,76561198410519875,🗿,0
55389,0.6536865,118.97061,76561198410519875,🗿,0
55390,0.71307373,119.109314,76561198410519875,🗿,0
55391,0.71307373,119.109314,76561198410519875,🗿,0
55392,0.71307373,119.109314,76561198410519875,🗿,0
55393,0.71307373,119.109314,76561198410519875,🗿,0
55394,0.71307373,119.109314,76561198410519875,🗿,0
55395,0.71307373,119.109314,76561198410519875,🗿,0
55396,0.71307373,119.109314,76561198410519875,🗿,0
55397,0.71307373,119.109314,76561198410519875,🗿,0
55398,0.71307373,119.109314,76561198410519875,🗿,0
55399,0.71307373,119.109314,76561198410519875,🗿,0
55400,0.71307373,119.109314,76561198410519875,🗿,0
55401,0.71307373,119.109314,76561198410519875,🗿,0
55402,0.71307373,119.109314,76561198410519875,🗿,0
55403,0.71307373,119.109314,76561198410519875,🗿,0
55404,0.71307373,119.109314,76561198410519875,🗿,0
55405,0.6337738,118.93112,76561198410519875,🗿,0
55406,0.6138611,118.55484,76561198410519875,🗿,0
55407,0.6732483,118.29736,76561198410519875,🗿,0
55408,0.7525635,118.09924,76561198410519875,🗿,0
55409,0.7920532,118.039856,76561198410519875,🗿,0
55410,0.9111786,118.05975,76561198410519875,🗿,0
55411,1.0299683,118.15863,76561198410519875,🗿,0
55412,1.1686707,118.29736,76561198410519875,🗿,0
55413,1.3468628,118.436035,76561198410519875,🗿,0
55414,1.4258118,118.53491,76561198410519875,🗿,0
55415,1.6043396,118.77252,76561198410519875,🗿,0
55416,1.7427063,119.01044,76561198410519875,🗿,0
55417,1.841919,119.20853,76561198410519875,🗿,0
55418,1.8814087,119.287476,76561198410519875,🗿,0
55419,1.9607239,119.42621,76561198410519875,🗿,0
55420,2.0001984,119.52542,76561198410519875,🗿,0
55421,2.0400238,119.66376,76561198410519875,🗿,0
55422,2.0794983,119.80249,76561198410519875,🗿,0
55423,2.0794983,119.86188,76561198410519875,🗿,0
55424,2.1389008,120.079895,76561198410519875,🗿,0
55425,2.1983032,120.33737,76561198410519875,🗿,0
55426,2.2975159,120.61444,76561198410519875,🗿,0
55427,2.4163055,120.931335,76561198410519875,🗿,0
55428,2.5350952,121.2482,76561198410519875,🗿,0
55429,2.5944824,121.40683,76561198410519875,🗿,0
55430,2.6933594,121.74362,76561198410519875,🗿,0
55431,2.8320618,122.35748,76561198410519875,🗿,0
55432,2.8914642,122.65445,76561198410519875,🗿,0
55433,2.9906921,123.11005,76561198410519875,🗿,0
55434,3.0500793,123.585205,76561198410519875,🗿,0
55435,3.089569,124.1994,76561198410519875,🗿,0
55436,3.089569,124.97156,76561198410519875,🗿,0
55437,3.069641,125.40756,76561198410519875,🗿,0
55438,3.0301666,126.397705,76561198410519875,🗿,0
55439,3.0301666,127.15027,76561198410519875,🗿,0
55440,3.0500793,127.54645,76561198410519875,🗿,0
55441,3.0500793,127.605865,76561198410519875,🗿,0
55442,3.0301666,127.56604,76561198410519875,🗿,0
55443,3.010254,127.56604,76561198410519875,🗿,0
55444,3.010254,127.56604,76561198410519875,🗿,0
55445,3.010254,127.56604,76561198410519875,🗿,0
55446,3.010254,127.56604,76561198410519875,🗿,0
55447,3.010254,127.56604,76561198410519875,🗿,0
55448,3.010254,127.407776,76561198410519875,🗿,0
55449,2.9906921,127.07095,76561198410519875,🗿,0
55450,3.1489563,125.387634,76561198410519875,🗿,0
55451,3.168869,124.10019,76561198410519875,🗿,0
55452,3.2876587,122.971344,76561198410519875,🗿,0
55453,3.4459229,121.82257,76561198410519875,🗿,0
55454,3.5650635,120.73358,76561198410519875,🗿,0
55455,3.6838531,119.842285,76561198410519875,🗿,0
55456,3.78273,119.1687,76561198410519875,🗿,0
55457,3.881958,118.73303,76561198410519875,🗿,0
55458,3.9413452,118.55484,76561198410519875,🗿,0
55459,3.980835,118.49545,76561198410519875,🗿,0
55460,4.0203094,118.57477,76561198410519875,🗿,0
55461,4.079712,118.77286,76561198410519875,🗿,0
55462,4.1195374,119.069824,76561198410519875,🗿,0
55463,4.1988373,119.446106,76561198410519875,🗿,0
55464,4.2778015,119.86188,76561198410519875,🗿,0
55465,4.3371887,120.13928,76561198410519875,🗿,0
55466,4.4364166,120.65427,76561198410519875,🗿,0
55467,4.5552063,121.2482,76561198410519875,🗿,0
55468,4.7134705,121.86243,76561198410519875,🗿,0
55469,4.8919983,122.535675,76561198410519875,🗿,0
55470,5.089752,123.308136,76561198410519875,🗿,0
55471,5.2483826,124.27838,76561198410519875,🗿,0
55472,5.387085,125.36774,76561198410519875,🗿,0
55473,5.446472,126.04132,76561198410519875,🗿,0
55474,5.5851746,127.42767,76561198410519875,🗿,0
55475,5.7434387,128.85349,76561198410519875,🗿,0
55476,5.882141,130.41803,76561198410519875,🗿,0
55477,6.0208435,132.08176,76561198410519875,🗿,0
55478,6.080246,133.01251,76561198410519875,🗿,0
55479,6.258423,134.99313,76561198410519875,🗿,0
55480,6.4764404,136.97375,76561198410519875,🗿,0
55481,6.7335815,139.29083,76561198410519875,🗿,0
55482,6.892212,140.6178,76561198410519875,🗿,0
55483,7.1891785,143.03409,76561198410519875,🗿,0
55484,7.4466705,145.68799,76561198410519875,🗿,0
55485,7.56546,146.93561,76561198410519875,🗿,0
55486,7.8229523,150.10449,76561198410519875,🗿,0
55487,8.040955,152.97638,76561198410519875,🗿,0
55488,8.139832,155.98663,76561198410519875,🗿,0
55489,8.080444,158.48224,76561198410519875,🗿,0
55490,8.021057,160.10617,76561198410519875,🗿,0
55491,7.8229523,162.64127,76561198410519875,🗿,0
55492,7.4665833,164.93842,76561198410519875,🗿,0
55493,7.229004,166.12701,76561198410519875,🗿,0
55494,6.8128967,168.00842,76561198410519875,🗿,0
55495,6.614807,168.80048,76561198410519875,🗿,0
55496,6.258423,170.22662,76561198410519875,🗿,0
55497,6.1001587,171.57315,76561198410519875,🗿,0
55498,6.0603333,172.50424,76561198410519875,🗿,0
55499,6.080246,174.97992,76561198410519875,🗿,0
55500,6.1396484,176.34637,76561198410519875,🗿,0
55501,6.496002,179.09912,76561198410519875,🗿,0
55502,6.773407,-179.6529,76561198410519875,🗿,0
55503,7.2684937,-178.08838,76561198410519875,🗿,0
55504,7.6052856,-177.49443,76561198410519875,🗿,0
55505,8.139832,-177.09824,76561198410519875,🗿,0
55506,8.397339,-176.99902,76561198410519875,🗿,0
55507,8.654816,-176.97945,76561198410519875,🗿,0
55508,8.754044,-176.97945,76561198410519875,🗿,0
55509,8.852921,-176.99902,76561198410519875,🗿,0
55510,8.852921,-176.99902,76561198410519875,🗿,0
55511,8.852921,-177.03885,76561198410519875,🗿,0
55512,8.872833,-177.35573,76561198410519875,🗿,0
55513,8.872833,-177.5339,76561198410519875,🗿,0
55514,8.872833,-177.5339,76561198410519875,🗿,0
55515,8.872833,-177.5339,76561198410519875,🗿,0
55516,8.912323,-177.5339,76561198410519875,🗿,0
55517,8.97171,-177.49443,76561198410519875,🗿,0
55518,9.1698,-177.21703,76561198410519875,🗿,0
55519,9.249115,-177.13773,76561198410519875,🗿,0
55520,9.407379,-177.1178,76561198410519875,🗿,0
55521,9.447205,-177.23694,76561198410519875,🗿,0
55522,9.506607,-177.77148,76561198410519875,🗿,0
55523,9.526184,-178.1677,76561198410519875,🗿,0
55524,9.625397,-179.37584,76561198410519875,🗿,0
55525,9.764099,179.53516,76561198410519875,🗿,0
55526,9.922363,178.26758,76561198410519875,🗿,0
55527,10.219345,175.39569,76561198410519875,🗿,0
55528,10.318573,174.08868,76561198410519875,🗿,0
55529,10.516663,171.81107,76561198410519875,🗿,0
55530,10.635452,170.54352,76561198410519875,🗿,0
55531,10.813629,168.08774,76561198410519875,🗿,0
55532,10.912506,166.72095,76561198410519875,🗿,0
55533,10.912506,165.79022,76561198410519875,🗿,0
55534,10.912506,163.39383,76561198410519875,🗿,0
55535,10.892944,162.36386,76561198410519875,🗿,0
55536,10.813629,160.16556,76561198410519875,🗿,0
55537,10.754242,158.60104,76561198410519875,🗿,0
55538,10.635452,157.13538,76561198410519875,🗿,0
55539,10.397873,154.7984,76561198410519875,🗿,0
55540,10.120468,152.1246,76561198410519875,🗿,0
55541,10.120468,152.1246,76561198410519875,🗿,0
55542,9.902466,148.59937,76561198410519875,🗿,0
55543,9.684784,145.1929,76561198410519875,🗿,0
55544,9.546082,142.12292,76561198410519875,🗿,0
55545,9.546082,142.12292,76561198410519875,🗿,0
55546,9.605484,138.59769,76561198410519875,🗿,0
55547,9.902466,135.01306,76561198410519875,🗿,0
55548,10.37796,130.77472,76561198410519875,🗿,0
55549,10.932434,126.95218,76561198410519875,🗿,0
55550,11.368103,123.36755,76561198410519875,🗿,0
55551,11.7642975,118.75293,76561198410519875,🗿,0
55552,12.041702,115.22769,76561198410519875,🗿,0
55553,12.318756,112.890686,76561198410519875,🗿,0
55554,12.813843,109.464355,76561198410519875,🗿,0
55555,13.07132,107.86035,76561198410519875,🗿,0
55556,13.546829,104.829834,76561198410519875,🗿,0
55557,13.784409,103.24573,76561198410519875,🗿,0
55558,14.200165,99.898346,76561198410519875,🗿,0
55559,14.418182,97.204956,76561198410519875,🗿,0
55560,14.635849,94.61047,76561198410519875,🗿,0
55561,14.794464,93.44214,76561198410519875,🗿,0
55562,15.051956,91.46152,76561198410519875,🗿,0
55563,15.111359,90.84766,76561198410519875,🗿,0
55564,15.091431,90.926636,76561198410519875,🗿,0
55565,15.012131,91.18411,76561198410519875,🗿,0
55566,14.517059,92.45166,76561198410519875,🗿,0
55567,13.685532,93.778625,76561198410519875,🗿,0
55568,13.011932,94.45221,76561198410519875,🗿,0
55569,11.229401,95.798706,76561198410519875,🗿,0
55570,9.367905,97.08618,76561198410519875,🗿,0
55571,7.426758,98.51199,76561198410519875,🗿,0
55572,6.4167023,99.244995,76561198410519875,🗿,0
55573,4.495819,100.35394,76561198410519875,🗿,0
55574,2.9312897,100.57193,76561198410519875,🗿,0
55575,2.2381287,100.35394,76561198410519875,🗿,0
55576,0.8119507,99.58179,76561198410519875,🗿,0
55577,-0.6138611,98.7894,76561198410519875,🗿,0
55578,-1.4852142,98.21503,76561198410519875,🗿,0
55579,-2.7527618,96.80878,76561198410519875,🗿,0
55580,-3.5451508,95.28375,76561198410519875,🗿,0
55581,-3.960907,93.9173,76561198410519875,🗿,0
