tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
21031,0.5609894,304.38223,-135.74089,-13.965088,-163.92188,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21032,0.59394836,302.83658,-136.46701,-17.552734,-162.51562,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21033,0.59394836,301.29092,-136.46701,-21.14038,-161.28125,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21034,0.59394836,299.74527,-136.46701,-24.728027,-160.26562,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21035,0.59394836,298.19962,-136.46701,-28.315674,-159.4375,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21036,0.59394836,296.65396,-136.46701,-31.90332,-158.79688,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21037,0.59394836,295.1083,-136.46701,-35.490967,-158.35938,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21038,0.59394836,293.56265,-136.46701,-39.078613,-158.10938,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21039,0.59394836,292.017,-136.46701,-42.66626,-158.0625,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21040,0.59394836,290.47134,-136.46701,-46.253906,-158.20312,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21041,0.59394836,288.9257,-136.46701,-49.841553,-158.54688,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21042,0.5280304,287.38004,-136.43405,-53.4292,-159.07812,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21043,0.4950714,285.83438,-136.59885,-57.016846,-159.8125,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21044,0.4950714,284.28873,-137.06097,-60.604492,-160.75,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21045,0.46211243,282.74304,-137.35794,-64.19214,-161.85938,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21046,0.42915344,281.1974,-137.49011,-67.779785,-163.1875,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21047,0.3958435,279.65173,-137.52307,-71.36743,-164.70312,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21048,0.3958435,278.10608,-137.55603,-74.95508,-166.40625,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21049,0.3958435,276.56042,-137.55603,-78.542725,-168.3125,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21050,0.42915344,275.01477,-137.52307,-82.13037,-170.40625,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21051,0.46211243,273.46912,-137.49011,-85.71802,-172.70312,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21052,0.4950714,271.92346,-137.49011,-89.269165,-175.04688,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21053,0.4950714,270.62146,-137.49011,-91.820984,-174.39392,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21054,0.4950714,269.4127,-137.49011,-94.4541,-173.72241,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21055,0.4950714,268.2896,-137.49011,-97.16162,-173.03186,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21056,0.4950714,267.24506,-137.49011,-99.93787,-172.32385,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21057,0.4950714,266.2727,-137.49011,-102.776855,-171.59985,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21058,0.4950714,265.36676,-137.49011,-105.673706,-170.86108,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21059,0.5280304,264.52148,-137.55603,-108.623474,-169.578,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21060,0.5609894,263.72754,-138.414,-111.62195,-167.90582,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21061,0.46211243,262.9747,-139.6019,-114.66443,-166.2091,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21062,0.3958435,262.25073,-141.45001,-117.74634,-165.46875,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21063,0.46211243,261.5468,-142.73712,-120.86383,-165.46875,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21064,0.59394836,260.85815,-143.36403,-124.01361,-165.46875,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21065,0.75909424,260.18274,-143.49586,-127.19287,-165.46875,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21066,0.75909424,259.51944,-143.49586,-130.39954,-165.46875,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
21067,0.75909424,258.86734,-143.49586,-133.63135,-165.46875,76561198283232555,Octaviapeek,0,ak47,rifle,863.3188199235035,-0.16513062,-0.06625366,0.9565979
