tick,pitch,yaw,steamid,name,label
40262,1.0972595,64.98894,76561198801292811,阿爆,0
40263,1.0715027,64.963196,76561198801292811,阿爆,0
40264,1.0715027,64.93744,76561198801292811,阿爆,0
40265,1.0715027,64.963196,76561198801292811,阿爆,0
40266,1.1226654,65.22,76561198801292811,阿爆,0
40267,1.3025665,65.60486,76561198801292811,阿爆,0
40268,1.7131805,65.39955,76561198801292811,阿爆,0
40269,1.8669891,65.01468,76561198801292811,阿爆,0
40270,1.8669891,65.01468,76561198801292811,阿爆,0
40271,1.8669891,65.01468,76561198801292811,阿爆,0
40272,1.8669891,65.01468,76561198801292811,阿爆,0
40273,1.8669891,65.01468,76561198801292811,阿爆,0
40274,1.8669891,65.01468,76561198801292811,阿爆,0
40275,1.8669891,65.01468,76561198801292811,阿爆,0
40276,1.8669891,65.01468,76561198801292811,阿爆,0
40277,1.8669891,65.01468,76561198801292811,阿爆,0
40278,1.8669891,65.01468,76561198801292811,阿爆,0
40279,1.8669891,65.01468,76561198801292811,阿爆,0
40280,1.8669891,65.194244,76561198801292811,阿爆,0
40281,1.4052124,67.45262,76561198801292811,阿爆,0
40282,1.0200195,69.556854,76561198801292811,阿爆,0
40283,0.9945984,71.456116,76561198801292811,阿爆,0
40284,0.9688568,73.175476,76561198801292811,阿爆,0
40285,0.9688568,74.89484,76561198801292811,阿爆,0
40286,0.9688568,76.48578,76561198801292811,阿爆,0
40287,1.0457611,77.61499,76561198801292811,阿爆,0
40288,1.0715027,78.102844,76561198801292811,阿爆,0
40289,0.94311523,78.61609,76561198801292811,阿爆,0
40290,0.8919525,78.795654,76561198801292811,阿爆,0
40291,0.78930664,79.38583,76561198801292811,阿爆,0
40292,0.7635498,79.66803,76561198801292811,阿爆,0
40293,0.73779297,79.7453,76561198801292811,阿爆,0
40294,0.7635498,79.79645,76561198801292811,阿爆,0
40295,0.78930664,79.87335,76561198801292811,阿爆,0
40296,0.8919525,79.97601,76561198801292811,阿爆,0
40297,0.9945984,80.155914,76561198801292811,阿爆,0
40298,1.148407,80.46387,76561198801292811,阿爆,0
40299,1.2253113,80.66919,76561198801292811,阿爆,0
40300,1.3025665,80.74609,76561198801292811,阿爆,0
40301,1.3279724,80.79724,76561198801292811,阿爆,0
40302,1.4052124,80.848724,76561198801292811,阿爆,0
40303,1.4821167,80.97714,76561198801292811,阿爆,0
40304,1.559021,81.207855,76561198801292811,阿爆,0
40305,1.5847778,81.285095,76561198801292811,阿爆,0
40306,1.5847778,81.4389,76561198801292811,阿爆,0
40307,1.5847778,81.541565,76561198801292811,阿爆,0
40308,1.6105347,81.79837,76561198801292811,阿爆,0
40309,1.6616821,81.977905,76561198801292811,阿爆,0
40310,1.687439,82.15747,76561198801292811,阿爆,0
40311,1.687439,82.49118,76561198801292811,阿爆,0
40312,1.687439,83.13287,76561198801292811,阿爆,0
40313,1.687439,83.594635,76561198801292811,阿爆,0
40314,1.7385864,84.13364,76561198801292811,阿爆,0
40315,1.7643433,84.74957,76561198801292811,阿爆,0
40316,1.8158264,85.981415,76561198801292811,阿爆,0
40317,1.8158264,86.7254,76561198801292811,阿爆,0
40318,1.8158264,87.367065,76561198801292811,阿爆,0
40319,1.8158264,87.88031,76561198801292811,阿爆,0
40320,1.8158264,88.31668,76561198801292811,阿爆,0
40321,1.7643433,88.8811,76561198801292811,阿爆,0
40322,1.687439,89.62543,76561198801292811,阿爆,0
40323,1.5847778,90.29285,76561198801292811,阿爆,0
40324,1.4563751,91.036835,76561198801292811,阿爆,0
40325,1.3794708,91.65277,76561198801292811,阿爆,0
40326,1.3537292,91.960724,76561198801292811,阿爆,0
40327,1.1999207,92.730774,76561198801292811,阿爆,0
40328,1.0457611,93.526276,76561198801292811,阿爆,0
40329,0.8404541,94.42441,76561198801292811,阿爆,0
40330,0.45559692,96.14377,76561198801292811,阿爆,0
40331,0.3529358,96.939575,76561198801292811,阿爆,0
40332,0.25027466,97.70932,76561198801292811,阿爆,0
40333,0.17337036,98.53055,76561198801292811,阿爆,0
40334,-0.0065307617,99.63397,76561198801292811,阿爆,0
40335,-0.18608093,100.73743,76561198801292811,阿爆,0
40336,-0.4425354,102.02075,76561198801292811,阿爆,0
40337,-0.57095337,102.559784,76561198801292811,阿爆,0
40338,-0.75050354,103.20111,76561198801292811,阿爆,0
40339,-0.9046631,103.91968,76561198801292811,阿爆,0
40340,-1.0330505,104.5871,76561198801292811,阿爆,0
40341,-1.1357117,105.25418,76561198801292811,阿爆,0
40342,-1.212616,105.89584,76561198801292811,阿爆,0
40343,-1.212616,106.4606,76561198801292811,阿爆,0
40344,-1.212616,106.665924,76561198801292811,阿爆,0
40345,-1.212616,107.025024,76561198801292811,阿爆,0
40346,-1.2383728,107.51254,76561198801292811,阿爆,0
40347,-1.2895203,108.07733,76561198801292811,阿爆,0
40348,-1.3152771,109.00119,76561198801292811,阿爆,0
40349,-1.2895203,109.411804,76561198801292811,阿爆,0
40350,-1.1611176,110.05347,76561198801292811,阿爆,0
40351,-1.007309,110.64365,76561198801292811,阿爆,0
40352,-0.9046631,111.07968,76561198801292811,阿爆,0
40353,-0.8277588,111.41339,76561198801292811,阿爆,0
40354,-0.80200195,111.61868,76561198801292811,阿爆,0
40355,-0.7762451,111.77283,76561198801292811,阿爆,0
40356,-0.7762451,112.00354,76561198801292811,阿爆,0
40357,-0.75050354,112.1062,76561198801292811,阿爆,0
40358,-0.6993408,112.23462,76561198801292811,阿爆,0
40359,-0.64785767,112.43991,76561198801292811,阿爆,0
40360,-0.54519653,112.69672,76561198801292811,阿爆,0
40361,-0.46829224,112.953186,76561198801292811,阿爆,0
40362,-0.31448364,113.41528,76561198801292811,阿爆,0
40363,-0.18608093,114.00546,76561198801292811,阿爆,0
40364,-0.109176636,114.49298,76561198801292811,阿爆,0
40365,-0.031921387,115.26306,76561198801292811,阿爆,0
40366,-0.0065307617,116.2381,76561198801292811,阿爆,0
40367,-0.0065307617,117.4957,76561198801292811,阿爆,0
40368,-0.031921387,118.36807,76561198801292811,阿爆,0
40369,-0.08343506,119.21506,76561198801292811,阿爆,0
40370,-0.23724365,119.677155,76561198801292811,阿爆,0
40371,-0.16033936,119.47186,76561198801292811,阿爆,0
40372,-0.16033936,119.47186,76561198801292811,阿爆,0
40373,-0.16033936,119.47186,76561198801292811,阿爆,0
40374,-0.16033936,119.47186,76561198801292811,阿爆,0
40375,-0.16033936,119.47186,76561198801292811,阿爆,0
40376,-0.16033936,119.47186,76561198801292811,阿爆,0
40377,-0.16033936,119.47186,76561198801292811,阿爆,0
40378,-0.16033936,119.47186,76561198801292811,阿爆,0
40379,-0.16033936,119.47186,76561198801292811,阿爆,0
40380,-0.16033936,119.47186,76561198801292811,阿爆,0
40381,-0.16033936,119.47186,76561198801292811,阿爆,0
40382,-0.16033936,119.47186,76561198801292811,阿爆,0
40383,-0.16033936,119.47186,76561198801292811,阿爆,0
40384,-0.16033936,119.49725,76561198801292811,阿爆,0
40385,-0.3656311,119.75406,76561198801292811,阿爆,0
40386,-0.3656311,119.75406,76561198801292811,阿爆,0
40387,-0.39138794,119.933624,76561198801292811,阿爆,0
40388,-0.41714478,120.34424,76561198801292811,阿爆,0
40389,-0.46829224,120.78061,76561198801292811,阿爆,0
40390,-0.49404907,121.11395,76561198801292811,阿爆,0
40391,-0.54519653,121.37079,76561198801292811,阿爆,0
40392,-0.59669495,121.60184,76561198801292811,阿爆,0
40393,-0.6224365,121.755646,76561198801292811,阿爆,0
40394,-0.64785767,121.986694,76561198801292811,阿爆,0
40395,-0.67359924,122.089355,76561198801292811,阿爆,0
40396,-0.67359924,122.26892,76561198801292811,阿爆,0
40397,-0.67359924,122.65378,76561198801292811,阿爆,0
40398,-0.67359924,123.14163,76561198801292811,阿爆,0
40399,-0.64785767,123.62915,76561198801292811,阿爆,0
40400,-0.6224365,123.706055,76561198801292811,阿爆,0
40401,-0.6224365,123.706055,76561198801292811,阿爆,0
40402,-0.6224365,123.706055,76561198801292811,阿爆,0
40403,-0.6224365,123.73181,76561198801292811,阿爆,0
40404,-0.59669495,123.75757,76561198801292811,阿爆,0
40405,-0.54519653,123.78296,76561198801292811,阿爆,0
40406,-0.4425354,123.8602,76561198801292811,阿爆,0
40407,-0.41714478,123.91138,76561198801292811,阿爆,0
40408,-0.33988953,124.039764,76561198801292811,阿爆,0
40409,-0.26298523,124.16815,76561198801292811,阿爆,0
40410,-0.16033936,124.45038,76561198801292811,阿爆,0
40411,-0.13458252,124.55304,76561198801292811,阿爆,0
40412,-0.109176636,124.835236,76561198801292811,阿爆,0
40413,-0.08343506,125.1947,76561198801292811,阿爆,0
40414,-0.08343506,125.65646,76561198801292811,阿爆,0
40415,-0.08343506,126.22125,76561198801292811,阿爆,0
40416,-0.08343506,126.24664,76561198801292811,阿爆,0
40417,-0.08343506,126.24664,76561198801292811,阿爆,0
40418,-0.109176636,126.24664,76561198801292811,阿爆,0
40419,-0.109176636,126.24664,76561198801292811,阿爆,0
40420,-0.13012695,126.24664,76561198801292811,阿爆,0
40421,-0.13012695,126.24664,76561198801292811,阿爆,0
40422,-0.13012695,126.2724,76561198801292811,阿爆,0
40423,-0.14315796,126.32388,76561198801292811,阿爆,0
40424,-0.15586853,126.41351,76561198801292811,阿爆,0
40425,-0.20703125,126.59305,76561198801292811,阿爆,0
40426,-0.2585144,126.68268,76561198801292811,阿爆,0
40427,-0.34812927,126.811066,76561198801292811,阿爆,0
40428,-0.46348572,126.964874,76561198801292811,阿爆,0
40429,-0.52767944,127.067535,76561198801292811,阿爆,0
40430,-0.61764526,127.221344,76561198801292811,阿爆,0
40431,-0.6430359,127.23404,76561198801292811,阿爆,0
40432,-0.6687927,127.24707,76561198801292811,阿爆,0
40433,-0.68148804,127.28552,76561198801292811,阿爆,0
40434,-0.745697,127.46509,76561198801292811,阿爆,0
40435,-0.78414917,127.6189,76561198801292811,阿爆,0
40436,-0.809906,127.759674,76561198801292811,阿爆,0
40437,-0.83529663,127.93921,76561198801292811,阿爆,0
40438,-0.84835815,127.99072,76561198801292811,阿爆,0
40439,-0.86105347,128.05457,76561198801292811,阿爆,0
40440,-0.86105347,128.10608,76561198801292811,阿爆,0
40441,-0.8737488,128.10608,76561198801292811,阿爆,0
40442,-0.8737488,128.10608,76561198801292811,阿爆,0
40443,-0.8737488,128.10608,76561198801292811,阿爆,0
40444,-0.8868103,128.18298,76561198801292811,阿爆,0
40445,-0.8995056,128.29834,76561198801292811,阿爆,0
40446,-0.9125519,128.4137,76561198801292811,阿爆,0
40447,-0.9125519,128.52905,76561198801292811,阿爆,0
40448,-0.9125519,128.63171,76561198801292811,阿爆,0
40449,-0.9125519,128.72165,76561198801292811,阿爆,0
40450,-0.8995056,128.837,76561198801292811,阿爆,0
40451,-0.8868103,128.97812,76561198801292811,阿爆,0
40452,-0.8737488,129.09348,76561198801292811,阿爆,0
40453,-0.8737488,129.1189,76561198801292811,阿爆,0
40454,-0.8737488,129.13193,76561198801292811,阿爆,0
40455,-0.8737488,129.15735,76561198801292811,阿爆,0
40456,-0.8737488,129.18307,76561198801292811,阿爆,0
40457,-0.86105347,129.24728,76561198801292811,阿爆,0
40458,-0.86105347,129.29843,76561198801292811,阿爆,0
40459,-0.86105347,129.34995,76561198801292811,阿爆,0
40460,-0.84835815,129.49103,76561198801292811,阿爆,0
40461,-0.84835815,129.58066,76561198801292811,阿爆,0
40462,-0.84835815,129.68329,76561198801292811,阿爆,0
40463,-0.84835815,129.78595,76561198801292811,阿爆,0
40464,-0.84835815,129.84982,76561198801292811,阿爆,0
40465,-0.8737488,129.96518,76561198801292811,阿爆,0
40466,-0.8995056,130.19623,76561198801292811,阿爆,0
40467,-0.92526245,130.29852,76561198801292811,阿爆,0
40468,-0.92526245,130.35004,76561198801292811,阿爆,0
40469,-0.93795776,130.36273,76561198801292811,阿爆,0
40470,-0.93795776,130.36273,76561198801292811,阿爆,0
40471,-0.93795776,130.36273,76561198801292811,阿爆,0
40472,-0.951004,130.38849,76561198801292811,阿爆,0
40473,-0.9764099,130.4654,76561198801292811,阿爆,0
40474,-1.0021667,130.50385,76561198801292811,阿爆,0
40475,-1.0148621,130.555,76561198801292811,阿爆,0
40476,-1.0279083,130.555,76561198801292811,阿爆,0
40477,-1.0533142,130.59344,76561198801292811,阿爆,0
40478,-1.079071,130.63226,76561198801292811,阿爆,0
40479,-1.0917664,130.64496,76561198801292811,阿爆,0
40480,-1.0917664,130.64496,76561198801292811,阿爆,0
40481,-1.0917664,130.64496,76561198801292811,阿爆,0
40482,-1.0917664,130.64496,76561198801292811,阿爆,0
40483,-1.0917664,130.64496,76561198801292811,阿爆,0
40484,-1.0917664,130.64496,76561198801292811,阿爆,0
40485,-1.0917664,130.64496,76561198801292811,阿爆,0
40486,-1.0951996,130.63226,76561198801292811,阿爆,0
40487,-1.0951996,130.62573,76561198801292811,阿爆,0
40488,-1.0982971,130.60959,76561198801292811,阿爆,0
40489,-1.0982971,130.6065,76561198801292811,阿爆,0
40490,-1.0982971,130.6065,76561198801292811,阿爆,0
40491,-1.0982971,130.6065,76561198801292811,阿爆,0
40492,-1.0982971,130.5969,76561198801292811,阿爆,0
40493,-1.0821533,130.57114,76561198801292811,阿爆,0
40494,-1.0629272,130.53613,76561198801292811,阿爆,0
40495,-1.0437012,130.50076,76561198801292811,阿爆,0
40496,-1.0340881,130.48154,76561198801292811,阿爆,0
40497,-1.0310059,130.48462,76561198801292811,阿爆,0
40498,-1.0279083,130.51038,76561198801292811,阿爆,0
40499,-1.0213928,130.53613,76561198801292811,阿爆,0
