tick,pitch,yaw,steamid,name,label
204721,0.74432373,-122.0145,76561198801292811,阿爆,0
204722,0.74432373,-122.06566,76561198801292811,阿爆,0
204723,0.74432373,-122.09141,76561198801292811,阿爆,0
204724,0.74432373,-122.11716,76561198801292811,阿爆,0
204725,0.74432373,-122.14256,76561198801292811,阿爆,0
204726,0.7185669,-122.16831,76561198801292811,阿爆,0
204727,0.7185669,-122.16831,76561198801292811,阿爆,0
204728,0.7185669,-122.16831,76561198801292811,阿爆,0
204729,0.7185669,-122.19406,76561198801292811,阿爆,0
204730,0.7185669,-122.19406,76561198801292811,阿爆,0
204731,0.7185669,-122.19406,76561198801292811,阿爆,0
204732,0.7185669,-122.19406,76561198801292811,阿爆,0
204733,0.7185669,-122.21981,76561198801292811,阿爆,0
204734,0.7185669,-122.21981,76561198801292811,阿爆,0
204735,0.7185669,-122.24522,76561198801292811,阿爆,0
204736,0.7185669,-122.24522,76561198801292811,阿爆,0
204737,0.7185669,-122.24522,76561198801292811,阿爆,0
204738,0.7185669,-122.24522,76561198801292811,阿爆,0
204739,0.7185669,-122.24522,76561198801292811,阿爆,0
204740,0.7185669,-122.270966,76561198801292811,阿爆,0
204741,0.6928253,-122.296715,76561198801292811,阿爆,0
204742,0.6928253,-122.296715,76561198801292811,阿爆,0
204743,0.6928253,-122.322464,76561198801292811,阿爆,0
204744,0.6928253,-122.37362,76561198801292811,阿爆,0
204745,0.6928253,-122.39937,76561198801292811,阿爆,0
204746,0.66708374,-122.47627,76561198801292811,阿爆,0
204747,0.66708374,-122.578926,76561198801292811,阿爆,0
204748,0.66708374,-122.68158,76561198801292811,阿爆,0
204749,0.66708374,-122.78423,76561198801292811,阿爆,0
204750,0.66708374,-122.912636,76561198801292811,阿爆,0
204751,0.66708374,-123.11794,76561198801292811,阿爆,0
204752,0.66708374,-123.2206,76561198801292811,阿爆,0
204753,0.66708374,-123.2206,76561198801292811,阿爆,0
204754,0.66708374,-123.2206,76561198801292811,阿爆,0
204755,0.66708374,-123.2206,76561198801292811,阿爆,0
204756,0.66708374,-123.2206,76561198801292811,阿爆,0
204757,0.6416626,-123.2206,76561198801292811,阿爆,0
204758,0.6416626,-123.2206,76561198801292811,阿爆,0
204759,0.6416626,-123.2206,76561198801292811,阿爆,0
204760,0.6416626,-123.2206,76561198801292811,阿爆,0
204761,0.6416626,-123.2206,76561198801292811,阿爆,0
204762,0.615921,-123.2206,76561198801292811,阿爆,0
204763,0.615921,-123.2206,76561198801292811,阿爆,0
204764,0.615921,-123.2206,76561198801292811,阿爆,0
204765,0.615921,-123.2206,76561198801292811,阿爆,0
204766,0.615921,-123.2206,76561198801292811,阿爆,0
204767,0.615921,-123.246346,76561198801292811,阿爆,0
204768,0.615921,-123.246346,76561198801292811,阿爆,0
204769,0.615921,-123.349,76561198801292811,阿爆,0
204770,0.59017944,-123.4259,76561198801292811,阿爆,0
204771,0.5644226,-123.554306,76561198801292811,阿爆,0
204772,0.5390167,-123.75961,76561198801292811,阿爆,0
204773,0.51327515,-123.93917,76561198801292811,阿爆,0
204774,0.4875183,-124.11873,76561198801292811,阿爆,0
204775,0.46176147,-124.29829,76561198801292811,阿爆,0
204776,0.46176147,-124.47819,76561198801292811,阿爆,0
204777,0.46176147,-124.631996,76561198801292811,阿爆,0
204778,0.43637085,-124.8888,76561198801292811,阿爆,0
204779,0.410614,-125.22217,76561198801292811,阿爆,0
204780,0.410614,-125.607376,76561198801292811,阿爆,0
204781,0.410614,-126.12064,76561198801292811,阿爆,0
204782,0.410614,-126.68507,76561198801292811,阿爆,0
204783,0.43637085,-127.172585,76561198801292811,阿爆,0
204784,0.46176147,-127.506294,76561198801292811,阿爆,0
204785,0.46176147,-127.86575,76561198801292811,阿爆,0
204786,0.51327515,-128.04532,76561198801292811,阿爆,0
204787,0.5644226,-128.07106,76561198801292811,阿爆,0
204788,0.74432373,-128.12222,76561198801292811,阿爆,0
204789,0.84698486,-128.14796,76561198801292811,阿爆,0
204790,0.94963074,-128.07106,76561198801292811,阿爆,0
204791,0.94963074,-128.07106,76561198801292811,阿爆,0
204792,0.94963074,-128.07106,76561198801292811,阿爆,0
204793,0.94963074,-128.07106,76561198801292811,阿爆,0
204794,0.94963074,-128.07106,76561198801292811,阿爆,0
204795,0.94963074,-128.07106,76561198801292811,阿爆,0
204796,0.94963074,-128.07106,76561198801292811,阿爆,0
