pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
2.7500153,175.04999,2036,76561198389634571,0.0,0.0,0.0,0.0,0.0,-0.043939999999992096,59.972626299999995,4544.503730000001,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.7500153,175.04999,2037,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,62.722641599999996,4719.553720000002,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.771988,175.04999,2038,76561198389634571,0.021972700000000067,0.0,0.021972700000000067,0.0,0.021972700000000067,0.0,65.4946296,4894.603710000002,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.7939606,175.04999,2039,76561198389634571,0.02197260000000023,0.0,-9.999999983634211e-08,0.0,-0.021972799999999904,0.0,68.2885902,5069.653700000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.8159332,175.04999,2040,76561198389634571,0.021972599999999787,0.0,-4.440892098500626e-16,0.0,9.99999993922529e-08,0.0,71.1045234,5244.703690000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.837906,175.04999,2041,76561198389634571,0.021972799999999904,0.0,2.0000000011677344e-07,0.0,2.0000000056086265e-07,0.0,73.94242940000001,5419.753680000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.9700928,175.00604,2042,76561198389634571,0.13218680000000038,-0.04394999999999527,0.11021400000000048,-0.04394999999999527,0.11021380000000036,-0.04394999999999527,76.91252220000001,5594.759720000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.014038,174.91815,2043,76561198389634571,0.04394520000000002,-0.08789000000001579,-0.08824160000000036,-0.04394000000002052,-0.19845560000000084,9.999999974752427e-06,79.92656020000001,5769.677870000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.1239014,174.63214,2044,76561198389634571,0.10986339999999961,-0.28601000000000454,0.0659181999999996,-0.19811999999998875,0.15415979999999996,-0.15417999999996823,83.0504616,5944.310010000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.2121277,174.1261,2045,76561198389634571,0.08822630000000009,-0.5060399999999845,-0.02163709999999952,-0.22002999999997996,-0.08755529999999911,-0.021909999999991214,86.2625893,6118.436110000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.2341003,173.84009,2046,76561198389634571,0.02197260000000023,-0.28601000000000454,-0.06625369999999986,0.22002999999997996,-0.04461660000000034,0.4400599999999599,89.4966896,6292.276200000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.3000183,173.22418,2047,76561198389634571,0.06591799999999992,-0.6159100000000137,0.04394539999999969,-0.3299000000000092,0.11019909999999955,-0.5499299999999891,92.7967079,6465.500380000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.3000183,172.60791,2048,76561198389634571,0.0,-0.6162699999999859,-0.06591799999999992,-0.00035999999997216037,-0.10986339999999961,0.329540000000037,96.0967262,6638.108290000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.321991,172.36621,2049,76561198389634571,0.021972700000000067,-0.24170000000000869,0.021972700000000067,0.3745699999999772,0.08789069999999999,0.37492999999994936,99.4187172,6810.474500000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.3000183,171.77191,2050,76561198389634571,-0.021972700000000067,-0.594300000000004,-0.043945400000000134,-0.35259999999999536,-0.0659181000000002,-0.7271699999999726,102.71873550000001,6982.246410000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.2780457,171.57416,2051,76561198389634571,-0.02197260000000023,-0.197749999999985,9.999999983634211e-08,0.39655000000001905,0.04394549999999997,0.7491500000000144,105.99678120000002,7153.820570000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.3439636,171.42001,2052,76561198389634571,0.06591790000000008,-0.15415000000001555,0.08789050000000032,0.04359999999996944,0.08789040000000048,-0.3529500000000496,109.34074480000001,7325.240580000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2053,76561198389634571,0.10986340000000006,0.1761199999999974,0.04394549999999997,0.33027000000001294,-0.043945000000000345,0.2866700000000435,112.79457180000001,7496.836710000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2054,76561198389634571,0.0,0.0,-0.10986340000000006,-0.1761199999999974,-0.15380890000000003,-0.5063900000000103,116.24839880000002,7668.432840000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2055,76561198389634571,0.0,0.0,0.0,0.0,0.10986340000000006,0.1761199999999974,119.70222580000002,7840.028970000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2056,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,123.15605280000003,8011.625100000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2057,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,126.60987980000003,8183.221230000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2058,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,130.06370680000003,8354.817360000005,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2059,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,133.51753380000002,8526.413490000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2060,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,136.9713608,8698.009620000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2061,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,140.4251878,8869.605750000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2062,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,143.8790148,9041.201880000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2063,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,147.33284179999998,9212.798010000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2064,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,150.78666879999997,9384.394140000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2065,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,154.24049579999996,9555.990270000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2066,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,157.69432279999995,9727.586400000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2067,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,161.14814979999994,9899.182530000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2068,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,164.60197679999993,10070.778660000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.453827,171.59613,2069,76561198389634571,0.0,0.0,0.0,0.0,0.0,0.0,168.05580379999992,10242.374790000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.2341003,171.42001,2070,76561198389634571,-0.21972669999999983,-0.1761199999999974,-0.21972669999999983,-0.1761199999999974,-0.21972669999999983,-0.1761199999999974,171.28990409999992,10413.794800000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.9700928,171.06812,2071,76561198389634571,-0.26400749999999995,-0.35188999999999737,-0.04428080000000012,-0.17576999999999998,0.1754458999999997,0.00034999999999740794,174.25999689999992,10584.862920000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.8818512,171.04614,2072,76561198389634571,-0.08824160000000036,-0.02197999999998501,0.1757658999999996,0.32991000000001236,0.2200466999999997,0.5056800000000123,177.14184809999992,10755.909060000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.6621246,170.93594,2073,76561198389634571,-0.2197266,-0.11020000000002028,-0.13148499999999963,-0.08822000000003527,-0.3072508999999992,-0.41813000000004763,179.80397269999992,10926.845000000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.573883,170.892,2074,76561198389634571,-0.08824159999999992,-0.043939999999992096,0.13148500000000007,0.06626000000002819,0.2629699999999997,0.15448000000006346,182.3778556999999,11097.737000000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.442047,170.78214,2075,76561198389634571,-0.13183599999999984,-0.10985999999999763,-0.04359439999999992,-0.06592000000000553,-0.1750794,-0.13218000000003371,184.81990269999991,11268.519140000002,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.3318481,170.69391,2076,76561198389634571,-0.11019889999999988,-0.08823000000001002,0.021637099999999965,0.021629999999987604,0.06523149999999989,0.08754999999999313,187.15175079999992,11439.213050000002,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.3098755,170.67194,2077,76561198389634571,-0.02197260000000023,-0.021969999999981837,0.08822629999999965,0.06626000000002819,0.06658919999999968,0.04463000000004058,189.46162629999992,11609.884990000002,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.2879028,170.62799,2078,76561198389634571,-0.021972700000000067,-0.04394999999999527,-9.999999983634211e-08,-0.021980000000013433,-0.08822639999999948,-0.08824000000004162,191.74952909999993,11780.512980000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.2879028,170.58405,2079,76561198389634571,0.0,-0.04394000000002052,0.021972700000000067,9.999999974752427e-06,0.021972799999999904,0.021989999999988186,194.03743189999994,11951.097030000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.2879028,170.56207,2080,76561198389634571,0.0,-0.02197999999998501,0.0,0.021960000000035507,-0.021972700000000067,0.021950000000060754,196.32533469999996,12121.659100000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.2879028,170.49615,2081,76561198389634571,0.0,-0.06592000000000553,0.0,-0.04394000000002052,0.0,-0.06590000000005602,198.61323749999997,12292.155250000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.3098755,170.45184,2082,76561198389634571,0.021972700000000067,-0.04430999999999585,0.021972700000000067,0.021610000000009677,0.021972700000000067,0.0655500000000302,200.92311299999997,12462.607090000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.3981018,170.4079,2083,76561198389634571,0.08822630000000009,-0.043939999999992096,0.06625360000000002,0.0003700000000037562,0.044280899999999956,-0.02124000000000592,203.32121479999998,12633.014990000003,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.442047,170.38593,2084,76561198389634571,0.04394520000000002,-0.02197000000001026,-0.04428110000000007,0.021969999999981837,-0.1105347000000001,0.02159999999997808,205.76326179999998,12803.400920000004,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.573883,170.36395,2085,76561198389634571,0.13183599999999984,-0.021980000000013433,0.08789079999999982,-1.0000000003174137e-05,0.1321718999999999,-0.02197999999998501,208.33714479999998,12973.764870000005,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.640152,170.36395,2086,76561198389634571,0.06626900000000013,0.0,-0.06556699999999971,0.021980000000013433,-0.15345779999999953,0.021990000000016607,210.97729679999998,13144.128820000005,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.7280426,170.36395,2087,76561198389634571,0.08789060000000015,0.0,0.02162160000000002,0.0,0.08718859999999973,-0.021980000000013433,213.70533939999999,13314.492770000006,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.8598785,170.36395,2088,76561198389634571,0.1318359,0.0,0.043945299999999854,0.0,0.022323699999999835,0.0,216.5652179,13484.856720000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
2.94812,170.38593,2089,76561198389634571,0.08824149999999964,0.021980000000013433,-0.043594400000000366,0.021980000000013433,-0.08753970000000022,0.021980000000013433,219.51333789999998,13655.242650000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.1678467,170.42987,2090,76561198389634571,0.21972670000000027,0.043939999999992096,0.13148520000000063,0.021959999999978663,0.175079600000001,-2.0000000034769982e-05,222.6811846,13825.672520000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.3000183,170.47418,2091,76561198389634571,0.13217159999999994,0.04430999999999585,-0.08755510000000033,0.0003700000000037562,-0.21904030000000096,-0.021589999999974907,225.9812029,13996.146700000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.5420532,170.51813,2092,76561198389634571,0.24203489999999972,0.04395000000002369,0.10986329999999978,-0.00035999999997216037,0.1974184000000001,-0.0007299999999759166,229.5232561,14166.664830000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.740158,170.58405,2093,76561198389634571,0.1981048000000003,0.06591999999997711,-0.04393009999999942,0.021969999999953416,-0.1537933999999992,0.022329999999925576,233.2634141,14337.248880000006,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
3.9159393,170.62799,2094,76561198389634571,0.1757812999999997,0.04394000000002052,-0.022323500000000607,-0.02197999999995659,0.02160659999999881,-0.043949999999910005,237.1793534,14507.876870000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
4.136017,170.69391,2095,76561198389634571,0.22007770000000004,0.06591999999997711,0.04429640000000035,0.02197999999995659,0.06661990000000095,0.04395999999991318,241.3153704,14678.570780000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
4.3341064,170.78214,2096,76561198389634571,0.19808939999999975,0.08823000000001002,-0.021988300000000294,0.022310000000032915,-0.06628470000000064,0.0003300000000763248,245.6494768,14849.352920000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
4.6200867,171.09009,2097,76561198389634571,0.2859803000000003,0.3079500000000053,0.08789090000000055,0.21971999999999525,0.10987920000000084,0.19740999999996234,250.2695635,15020.443010000006,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
4.7738953,171.39804,2098,76561198389634571,0.15380860000000052,0.3079500000000053,-0.13217169999999978,0.0,-0.22006260000000033,-0.21971999999999525,255.0434588,15191.841050000006,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
4.993973,172.29996,2099,76561198389634571,0.22007770000000004,0.9019199999999898,0.06626909999999953,0.5939699999999846,0.1984407999999993,0.5939699999999846,260.0374318,15364.141010000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
5.170105,173.59805,2100,76561198389634571,0.17613199999999996,1.298090000000002,-0.04394570000000009,0.3961700000000121,-0.11021479999999961,-0.19779999999997244,265.20753679999996,15537.739060000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
5.236023,174.10413,2101,76561198389634571,0.06591799999999992,0.5060799999999972,-0.11021400000000003,-0.7920100000000048,-0.06626829999999995,-1.188180000000017,270.44355979999995,15711.843190000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
5.390167,174.72003,2102,76561198389634571,0.15414399999999961,0.6159000000000106,0.0882259999999997,0.10982000000001335,0.19843999999999973,0.9018300000000181,275.83372679999997,15886.563220000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
5.41214,174.76398,2103,76561198389634571,0.02197300000000002,0.04394999999999527,-0.1321709999999996,-0.5719500000000153,-0.2203969999999993,-0.6817700000000286,281.2458668,16061.327200000007,0.8019976460000003,2.8147664448998357,-2.1780396,7.523926,9.701965600000001,155.08321478073088,15.895723125490733,113.58215,175.27005,61.6879
