pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-0.61831665,65.27286,17754,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-17.914428600000008,1958.1858000000007,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17755,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-18.53274525000001,2023.4586600000007,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17756,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-19.15106190000001,2088.7315200000007,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17757,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-19.76937855000001,2154.0043800000008,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17758,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-20.38769520000001,2219.277240000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17759,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-21.00601185000001,2284.550100000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17760,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-21.62432850000001,2349.822960000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17761,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-22.242645150000012,2415.095820000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17762,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-22.860961800000013,2480.368680000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17763,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-23.479278450000013,2545.641540000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17764,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-24.097595100000014,2610.914400000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17765,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-24.715911750000014,2676.187260000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17766,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-25.334228400000015,2741.460120000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17767,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-25.952545050000015,2806.732980000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17768,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-26.570861700000016,2872.005840000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17769,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-27.189178350000017,2937.278700000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17770,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-27.807495000000017,3002.5515600000012,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17771,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-28.425811650000018,3067.8244200000013,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17772,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-29.04412830000002,3133.0972800000013,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17773,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-29.66244495000002,3198.3701400000014,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17774,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-30.28076160000002,3263.6430000000014,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17775,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-30.89907825000002,3328.9158600000014,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17776,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-31.51739490000002,3394.1887200000015,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17777,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-32.13571155000002,3459.4615800000015,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17778,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-32.754028200000015,3524.7344400000015,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17779,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-33.37234485000001,3590.0073000000016,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17780,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-33.99066150000001,3655.2801600000016,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17781,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-34.608978150000006,3720.5530200000017,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17782,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-35.2272948,3785.8258800000017,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17783,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-35.84561145,3851.0987400000017,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17784,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-36.4639281,3916.3716000000018,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17785,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-37.082244749999994,3981.644460000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17786,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-37.70056139999999,4046.917320000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17787,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-38.31887804999999,4112.190180000001,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17788,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-38.937194699999985,4177.4630400000015,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17789,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-39.55551134999998,4242.7359000000015,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17790,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-40.17382799999998,4308.0087600000015,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17791,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-40.792144649999976,4373.281620000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17792,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-41.41046129999997,4438.554480000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17793,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-42.02877794999997,4503.827340000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17794,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-42.64709459999997,4569.100200000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17795,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-43.265411249999964,4634.373060000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17796,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-43.88372789999996,4699.645920000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17797,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-44.50204454999996,4764.918780000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17798,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-45.120361199999955,4830.191640000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17799,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-45.73867784999995,4895.464500000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17800,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-46.35699449999995,4960.737360000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17801,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-46.975311149999946,5026.010220000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17802,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-47.59362779999994,5091.283080000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17803,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-48.21194444999994,5156.555940000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17804,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-48.83026109999994,5221.828800000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17805,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-49.448577749999934,5287.101660000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17806,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-50.06689439999993,5352.374520000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17807,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-50.68521104999993,5417.647380000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17808,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-51.303527699999925,5482.920240000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17809,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-51.92184434999992,5548.193100000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17810,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-52.54016099999992,5613.465960000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17811,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-53.15847764999992,5678.738820000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17812,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-53.776794299999914,5744.011680000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17813,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-54.39511094999991,5809.284540000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17814,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-55.01342759999991,5874.557400000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17815,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-55.631744249999905,5939.830260000002,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17816,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-56.2500608999999,6005.1031200000025,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17817,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-56.8683775499999,6070.3759800000025,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17818,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-57.486694199999896,6135.648840000003,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17819,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-58.10501084999989,6200.921700000003,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17820,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-58.72332749999989,6266.194560000003,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17821,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-59.34164414999989,6331.467420000003,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17822,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-59.959960799999884,6396.740280000003,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17823,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-60.57827744999988,6462.013140000003,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17824,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-61.19659409999988,6527.286000000003,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.61831665,65.27286,17825,76561199039565051,0.0,0.0,0.0,0.0,0.0,0.0,-61.814910749999875,6592.558860000003,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
-0.7007141,65.24539,17826,76561199039565051,-0.08239744999999998,-0.027469999999993888,-0.08239744999999998,-0.027469999999993888,-0.08239744999999998,-0.027469999999993888,-62.515624849999874,6657.804250000003,-1.058135693887043,0.46200599071974097,-1.7457886,-0.48065186,1.26513674,65.11183502657809,0.19524709024925307,64.545715,65.27286,0.727144999999993
