tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
39026,6.2210083,539.03235,-50.026245,425.72186,1.5279183,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39027,6.2210083,539.03284,-50.026245,422.89737,1.5293126,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39028,6.2210083,539.0333,-50.026245,420.12985,1.5306172,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39029,6.2210083,539.0338,-50.026245,417.41483,1.5319066,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39030,6.2210083,539.03174,-50.026245,414.7478,1.5331807,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39031,6.320923,539.0322,-50.14331,412.20874,1.5343761,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39032,6.5207214,539.0325,-50.166656,409.87286,1.5354834,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39033,6.6203003,539.0327,-49.815796,407.7624,1.5364814,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39034,6.6868896,539.03296,-49.160736,405.82327,1.5373998,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39035,6.6868896,539.0332,-48.458984,404.04163,1.5382419,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39036,6.6868896,539.03345,-47.733887,402.40488,1.5390148,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39037,6.6868896,539.0337,-47.10251,400.9009,1.5397267,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39038,6.6868896,539.03394,-46.540833,399.51895,1.5403814,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39039,6.7201996,539.0342,-46.16661,398.24915,1.5409794,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39040,6.7201996,539.0344,-45.79239,397.08255,1.5415349,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39041,6.7201996,539.03467,-45.58194,396.01736,1.542037,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39042,6.7201996,539.0349,-45.5119,395.05374,1.5424895,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39043,6.7201996,539.03516,-45.5119,394.19168,1.5429001,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39044,6.7201996,539.0354,-45.5119,393.43118,1.5432572,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39045,6.7201996,539.0356,-45.488205,392.77225,1.543565,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39046,6.7201996,539.03577,-45.39482,392.21487,1.5438309,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39047,6.7201996,539.03595,-45.301086,391.75906,1.5440469,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39048,6.7201996,539.03613,-45.23105,391.40482,1.54421,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39049,6.7201996,539.0363,-45.13733,391.15213,1.5443316,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39050,6.7201996,539.03644,-45.06729,391.001,1.5444026,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39051,6.7201996,539.0365,-44.973907,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39052,6.7201996,539.0365,-44.92688,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39053,6.7201996,539.0365,-44.903534,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39054,6.7201996,539.0365,-44.786453,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39055,6.7201996,539.0365,-44.716415,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39056,6.7201996,539.0365,-44.646378,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39057,6.7201996,539.0365,-44.57599,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39058,6.7201996,539.0365,-44.50595,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39059,6.7201996,539.0365,-44.435577,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39060,6.7201996,539.0365,-44.342194,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
39061,6.6868896,539.0365,-44.248474,390.95145,1.5444243,76561199808250886,acg,1,awp,sniper,1338.7972966565833,0.0,0.12463379,0.23486069
