tick,pitch,yaw,steamid,name,label
60844,-1.2181091,171.63116,76561199479902304,Aa,0
60845,-1.2181091,171.63116,76561199479902304,Aa,0
60846,-1.2181091,171.63116,76561199479902304,Aa,0
60847,-1.2181091,171.63116,76561199479902304,Aa,0
60848,-1.2634277,171.72147,76561199479902304,Aa,0
60849,-1.2181091,171.85672,76561199479902304,Aa,0
60850,-1.1731262,171.94702,76561199479902304,Aa,0
60851,-1.1731262,171.94702,76561199479902304,Aa,0
60852,-1.1731262,171.94702,76561199479902304,Aa,0
60853,-0.9925537,171.67648,76561199479902304,Aa,0
60854,-0.7220154,171.18005,76561199479902304,Aa,0
60855,-0.76698303,170.72891,76561199479902304,Aa,0
60856,-1.2181091,170.6836,76561199479902304,Aa,0
60857,-1.7595215,171.08975,76561199479902304,Aa,0
60858,-1.9401245,171.225,76561199479902304,Aa,0
60859,-1.9850922,171.27032,76561199479902304,Aa,0
60860,-1.9850922,171.27032,76561199479902304,Aa,0
60861,-1.9850922,171.27032,76561199479902304,Aa,0
60862,-1.9850922,171.27032,76561199479902304,Aa,0
60863,-1.9850922,171.27032,76561199479902304,Aa,0
60864,-1.9850922,171.27032,76561199479902304,Aa,0
60865,-1.9850922,171.27032,76561199479902304,Aa,0
60866,-1.9850922,171.27032,76561199479902304,Aa,0
60867,-1.9850922,171.18005,76561199479902304,Aa,0
60868,-2.0304108,170.7739,76561199479902304,Aa,0
60869,-2.2109985,170.14218,76561199479902304,Aa,0
60870,-2.16568,170.1875,76561199479902304,Aa,0
60871,-2.0753784,170.36774,76561199479902304,Aa,0
60872,-2.0753784,170.36774,76561199479902304,Aa,0
60873,-2.0753784,170.36774,76561199479902304,Aa,0
60874,-2.0753784,170.36774,76561199479902304,Aa,0
60875,-2.0304108,170.41306,76561199479902304,Aa,0
60876,-1.9401245,170.50336,76561199479902304,Aa,0
60877,-1.849823,170.7739,76561199479902304,Aa,0
60878,-1.7595215,170.95447,76561199479902304,Aa,0
60879,-1.7595215,171.04477,76561199479902304,Aa,0
60880,-1.7595215,171.04477,76561199479902304,Aa,0
60881,-1.7595215,171.04477,76561199479902304,Aa,0
60882,-1.7595215,171.04477,76561199479902304,Aa,0
60883,-1.7595215,171.04477,76561199479902304,Aa,0
60884,-1.7595215,171.04477,76561199479902304,Aa,0
60885,-1.7595215,171.04477,76561199479902304,Aa,0
60886,-1.7595215,171.04477,76561199479902304,Aa,0
60887,-1.7595215,171.04477,76561199479902304,Aa,0
60888,-1.7595215,171.04477,76561199479902304,Aa,0
60889,-1.7595215,171.04477,76561199479902304,Aa,0
60890,-1.7595215,171.08975,76561199479902304,Aa,0
60891,-1.7595215,171.1347,76561199479902304,Aa,0
60892,-1.8048401,171.49591,76561199479902304,Aa,0
60893,-1.8951416,171.94702,76561199479902304,Aa,0
60894,-1.9850922,172.48843,76561199479902304,Aa,0
60895,-2.16568,173.25543,76561199479902304,Aa,0
60896,-2.3912354,174.33826,76561199479902304,Aa,0
60897,-2.6621246,175.647,76561199479902304,Aa,0
60898,-2.752411,177.18097,76561199479902304,Aa,0
60899,-2.7070923,178.66998,76561199479902304,Aa,0
60900,-2.5268555,-179.93134,76561199479902304,Aa,0
60901,-2.16568,-178.75821,76561199479902304,Aa,0
60902,-1.9401245,-178.35239,76561199479902304,Aa,0
60903,-1.2634277,-177.67535,76561199479902304,Aa,0
60904,-1.0378723,-177.63039,76561199479902304,Aa,0
60905,-0.9925537,-177.67535,76561199479902304,Aa,0
60906,-1.2181091,-177.81097,76561199479902304,Aa,0
60907,-1.2634277,-177.81097,76561199479902304,Aa,0
60908,-1.2634277,-177.81097,76561199479902304,Aa,0
60909,-1.2634277,-177.81097,76561199479902304,Aa,0
60910,-1.2634277,-177.81097,76561199479902304,Aa,0
60911,-1.2634277,-177.81097,76561199479902304,Aa,0
60912,-1.2634277,-177.81097,76561199479902304,Aa,0
60913,-1.2634277,-177.81097,76561199479902304,Aa,0
60914,-1.2634277,-177.81097,76561199479902304,Aa,0
60915,-1.3084106,-177.85596,76561199479902304,Aa,0
60916,-1.2634277,-177.72067,76561199479902304,Aa,0
60917,-1.0378723,-177.5401,76561199479902304,Aa,0
60918,-0.9022522,-177.5401,76561199479902304,Aa,0
60919,-0.8572693,-177.5401,76561199479902304,Aa,0
60920,-0.8572693,-177.5401,76561199479902304,Aa,0
60921,-0.8572693,-177.5401,76561199479902304,Aa,0
60922,-0.8572693,-177.5401,76561199479902304,Aa,0
60923,-0.8572693,-177.5401,76561199479902304,Aa,0
60924,-0.8572693,-177.5401,76561199479902304,Aa,0
60925,-0.8572693,-177.5401,76561199479902304,Aa,0
60926,-0.8572693,-177.5401,76561199479902304,Aa,0
60927,-0.8572693,-177.5401,76561199479902304,Aa,0
60928,-0.8572693,-177.5401,76561199479902304,Aa,0
