tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
13254,-0.18058777,1061.3652,-83.531456,1329.9541,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13255,-0.18058777,1059.6497,-83.531456,1327.078,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13256,-0.18058777,1058.1027,-83.531456,1324.1497,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13257,-0.18058777,1056.751,-83.531456,1321.161,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13258,-0.18058777,1055.5415,-83.531456,1318.1284,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13259,-0.18058777,1054.463,-83.531456,1315.0554,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13260,-0.22555542,1053.505,-83.48614,1311.9453,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13261,-0.31585693,1052.6573,-83.57643,1308.801,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13262,-0.36083984,1051.9109,-83.62175,1305.6252,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13263,-0.4511261,1051.2571,-83.666725,1302.4208,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13264,-0.54141235,1050.6874,-83.801994,1299.1898,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13265,-0.6766968,1050.1936,-84.11785,1295.934,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13266,-0.7220154,1049.7686,-84.29844,1292.6556,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
13267,-0.81230164,1049.4042,-84.79454,1289.356,-215.96875,76561199479902304,Aa,0,ak47,rifle,334.24358757443963,0.54141235,-0.9472351,1.1422274
