tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
32387,3.383789,-616.1798,29.434784,345.04706,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32388,3.4291077,-615.2004,32.593353,345.65356,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32389,3.4291077,-614.1362,33.76648,346.17276,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32390,3.4740906,-612.9909,35.93216,346.62,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32391,3.699646,-611.80975,37.781982,346.98233,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32392,3.9255524,-610.61646,39.13536,347.18207,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32393,4.015503,-609.40936,39.767075,347.19614,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32394,4.1058044,-608.1915,39.947662,347.07507,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32395,4.1058044,-606.96246,39.947662,346.8304,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32396,4.1058044,-605.721,39.947662,346.47162,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32397,4.1058044,-604.4683,39.947662,346.0083,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
32398,4.1058044,-603.2053,39.947662,345.44897,-215.96875,76561199479902304,Aa,0,ak47,rifle,976.7237080948242,0.4061432,0.63171387,0.2339582
