tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
8170,-0.7220154,-409.17322,-49.28604,256.53748,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8171,-0.7220154,-410.46625,-49.28604,255.1555,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8172,-0.7220154,-411.8885,-49.28604,253.68427,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8173,-0.7220154,-413.4292,-49.28604,252.13094,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8174,-0.7220154,-415.07886,-49.28604,250.50223,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8175,-0.7220154,-416.8286,-49.28604,248.80444,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8176,-0.7220154,-418.6703,-49.28604,247.04295,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8177,-0.7220154,-420.5359,-49.28604,245.2712,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8178,-0.7220154,-422.06207,-49.28604,243.80496,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8179,-0.7220154,-423.14893,-49.28604,242.73213,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8180,-0.7220154,-423.9132,-49.28604,241.94775,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8181,-0.7220154,-424.37268,-49.28604,241.43752,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8182,-0.7220154,-424.64972,-49.28604,241.09833,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8183,-0.7220154,-424.86584,-49.28604,240.83331,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8184,-0.7220154,-425.00208,-49.28604,240.66618,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8185,-0.7220154,-425.07434,-49.28604,240.57764,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
8186,-0.7220154,-425.07434,-49.28604,240.57764,-215.96875,76561199479902304,Aa,0,deagle,pistol,161.05555418877083,-0.04496765,-0.045318604,0.77055055
