tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
7398,-0.4511261,-821.6324,-12.604065,571.8634,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7399,-0.4511261,-821.5648,-12.604065,572.16614,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7400,-0.4511261,-821.4489,-12.604065,572.68555,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7401,-0.4511261,-821.2877,-12.604065,573.4071,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7402,-0.4511261,-821.0811,-12.604065,574.3308,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7403,-0.4511261,-820.8291,-12.604065,575.45667,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7404,-0.4511261,-820.53174,-12.604065,576.78467,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7405,-0.4511261,-820.1909,-12.604065,578.306,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7406,-0.4511261,-819.8106,-12.604065,580.00507,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7407,-0.4511261,-819.394,-12.604065,581.8674,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7408,-0.4511261,-819.05084,-12.604065,583.4009,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7409,-0.4511261,-818.80194,-12.604065,584.51196,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7410,-0.4511261,-818.653,-12.604065,585.1771,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7411,-0.4511261,-818.59344,-12.604065,585.4419,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7412,-0.4511261,-818.6237,-12.604065,585.3063,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7413,-0.4511261,-818.69916,-12.604065,584.96857,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7414,-0.4511261,-818.79584,-12.604065,584.53613,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7415,-0.4511261,-818.87146,-12.604065,584.1976,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
7416,-0.4511261,-818.91943,-12.604065,583.9825,-215.96875,76561199479902304,Aa,0,deagle,pistol,1803.5006387582876,0.045318604,0.04496765,0.5858853
