tick,pitch,yaw,steamid,name,label
27383,1.9850922,-102.066765,76561199479902304,Aa,0
27384,1.8951416,-100.577774,76561199479902304,Aa,0
27385,1.8951416,-99.765816,76561199479902304,Aa,0
27386,1.8951416,-96.60759,76561199479902304,Aa,0
27387,1.8951416,-94.17103,76561199479902304,Aa,0
27388,1.8951416,-91.64417,76561199479902304,Aa,0
27389,1.8951416,-89.11766,76561199479902304,Aa,0
27390,1.8951416,-87.89955,76561199479902304,Aa,0
27391,1.6695862,-84.966545,76561199479902304,Aa,0
27392,1.4889832,-84.33483,76561199479902304,Aa,0
27393,1.3537292,-83.83873,76561199479902304,Aa,0
27394,1.3537292,-83.79341,76561199479902304,Aa,0
27395,1.3537292,-83.79341,76561199479902304,Aa,0
27396,1.3537292,-83.79341,76561199479902304,Aa,0
27397,1.3537292,-83.79341,76561199479902304,Aa,0
27398,1.3537292,-83.79341,76561199479902304,Aa,0
27399,1.3537292,-83.79341,76561199479902304,Aa,0
27400,1.3537292,-83.79341,76561199479902304,Aa,0
27401,1.3537292,-83.79341,76561199479902304,Aa,0
27402,1.5792847,-83.56785,76561199479902304,Aa,0
27403,1.7595215,-83.207016,76561199479902304,Aa,0
27404,2.0304108,-82.30442,76561199479902304,Aa,0
27405,2.300949,-81.041336,76561199479902304,Aa,0
27406,2.3912354,-79.82288,76561199479902304,Aa,0
27407,2.3912354,-78.604774,76561199479902304,Aa,0
27408,2.3912354,-77.34135,76561199479902304,Aa,0
27409,2.3912354,-76.3488,76561199479902304,Aa,0
27410,2.3912354,-75.5365,76561199479902304,Aa,0
27411,2.3912354,-74.72454,76561199479902304,Aa,0
27412,2.3912354,-73.77697,76561199479902304,Aa,0
27413,2.3912354,-73.145256,76561199479902304,Aa,0
27414,2.16568,-70.39318,76561199479902304,Aa,0
27415,2.0753784,-69.26502,76561199479902304,Aa,0
27416,1.9401245,-65.159225,76561199479902304,Aa,0
27417,1.9401245,-63.62526,76561199479902304,Aa,0
27418,1.9401245,-60.286102,76561199479902304,Aa,0
27419,1.9401245,-56.902313,76561199479902304,Aa,0
27420,1.8951416,-53.42823,76561199479902304,Aa,0
27421,1.849823,-50.089417,76561199479902304,Aa,0
27422,1.849823,-46.795578,76561199479902304,Aa,0
27423,1.849823,-43.907898,76561199479902304,Aa,0
27424,1.849823,-41.38138,76561199479902304,Aa,0
27425,1.849823,-39.17038,76561199479902304,Aa,0
27426,1.849823,-37.185287,76561199479902304,Aa,0
27427,1.849823,-35.335114,76561199479902304,Aa,0
27428,1.849823,-33.530273,76561199479902304,Aa,0
27429,1.849823,-31.770752,76561199479902304,Aa,0
27430,1.849823,-30.8685,76561199479902304,Aa,0
27431,1.849823,-28.161392,76561199479902304,Aa,0
27432,1.849823,-26.311218,76561199479902304,Aa,0
27433,1.849823,-24.371109,76561199479902304,Aa,0
27434,1.7595215,-22.566254,76561199479902304,Aa,0
27435,1.6242676,-21.799286,76561199479902304,Aa,0
27436,1.4436646,-20.806732,76561199479902304,Aa,0
27437,1.2181091,-20.445892,76561199479902304,Aa,0
27438,1.2181091,-20.445892,76561199479902304,Aa,0
27439,1.2181091,-20.445892,76561199479902304,Aa,0
27440,1.2181091,-20.445892,76561199479902304,Aa,0
27441,1.2181091,-20.445892,76561199479902304,Aa,0
27442,1.2181091,-20.445892,76561199479902304,Aa,0
27443,1.2181091,-20.445892,76561199479902304,Aa,0
27444,1.2181091,-20.445892,76561199479902304,Aa,0
27445,1.2181091,-20.445892,76561199479902304,Aa,0
27446,1.2181091,-20.445892,76561199479902304,Aa,0
27447,1.2181091,-20.445892,76561199479902304,Aa,0
27448,1.2181091,-20.445892,76561199479902304,Aa,0
27449,1.2181091,-20.445892,76561199479902304,Aa,0
27450,1.4436646,-20.355606,76561199479902304,Aa,0
27451,1.5339661,-20.26532,76561199479902304,Aa,0
27452,1.5339661,-20.175018,76561199479902304,Aa,0
27453,1.5792847,-19.99443,76561199479902304,Aa,0
27454,1.5792847,-19.949463,76561199479902304,Aa,0
27455,1.5792847,-19.949463,76561199479902304,Aa,0
27456,1.5792847,-19.949463,76561199479902304,Aa,0
27457,1.6695862,-19.76886,76561199479902304,Aa,0
27458,1.7145538,-19.678925,76561199479902304,Aa,0
27459,1.8048401,-19.543304,76561199479902304,Aa,0
27460,1.849823,-19.408035,76561199479902304,Aa,0
27461,1.849823,-19.363068,76561199479902304,Aa,0
27462,1.8951416,-19.272766,76561199479902304,Aa,0
27463,1.9401245,-19.137146,76561199479902304,Aa,0
27464,2.0304108,-19.001892,76561199479902304,Aa,0
27465,2.0753784,-18.686035,76561199479902304,Aa,0
27466,2.120697,-18.415497,76561199479902304,Aa,0
27467,2.16568,-18.234894,76561199479902304,Aa,0
27468,2.16568,-18.144608,76561199479902304,Aa,0
27469,2.16568,-18.054321,76561199479902304,Aa,0
27470,2.16568,-18.054321,76561199479902304,Aa,0
27471,2.16568,-18.054321,76561199479902304,Aa,0
27472,2.16568,-18.054321,76561199479902304,Aa,0
27473,2.16568,-18.054321,76561199479902304,Aa,0
27474,2.16568,-18.054321,76561199479902304,Aa,0
27475,2.16568,-18.054321,76561199479902304,Aa,0
27476,2.16568,-18.009338,76561199479902304,Aa,0
27477,2.0304108,-17.738464,76561199479902304,Aa,0
27478,1.9401245,-17.558212,76561199479902304,Aa,0
27479,1.8951416,-17.512894,76561199479902304,Aa,0
27480,1.8951416,-17.512894,76561199479902304,Aa,0
27481,1.8951416,-17.512894,76561199479902304,Aa,0
27482,1.8951416,-17.512894,76561199479902304,Aa,0
27483,1.8048401,-17.558212,76561199479902304,Aa,0
27484,1.7145538,-17.82875,76561199479902304,Aa,0
27485,1.6242676,-18.370178,76561199479902304,Aa,0
27486,1.6242676,-18.686035,76561199479902304,Aa,0
27487,1.5339661,-19.859161,76561199479902304,Aa,0
27488,1.3986969,-20.26532,76561199479902304,Aa,0
27489,1.3537292,-20.355606,76561199479902304,Aa,0
27490,1.3537292,-20.355606,76561199479902304,Aa,0
27491,1.3537292,-20.355606,76561199479902304,Aa,0
27492,1.3537292,-20.355606,76561199479902304,Aa,0
27493,1.3537292,-20.355606,76561199479902304,Aa,0
27494,1.3537292,-20.355606,76561199479902304,Aa,0
27495,1.3537292,-20.355606,76561199479902304,Aa,0
27496,1.3537292,-20.355606,76561199479902304,Aa,0
27497,1.3537292,-20.355606,76561199479902304,Aa,0
27498,1.3537292,-20.355606,76561199479902304,Aa,0
27499,1.3986969,-20.445892,76561199479902304,Aa,0
27500,1.3537292,-20.355606,76561199479902304,Aa,0
27501,1.0378723,-20.98732,76561199479902304,Aa,0
27502,0.9022522,-23.37857,76561199479902304,Aa,0
27503,0.8572693,-27.439392,76561199479902304,Aa,0
27504,0.8572693,-29.965897,76561199479902304,Aa,0
27505,0.8572693,-36.41797,76561199479902304,Aa,0
27506,0.8572693,-43.727295,76561199479902304,Aa,0
27507,0.8572693,-51.262207,76561199479902304,Aa,0
27508,0.8572693,-58.70716,76561199479902304,Aa,0
27509,0.8572693,-64.52751,76561199479902304,Aa,0
27510,0.7220154,-67.82135,76561199479902304,Aa,0
27511,0.6766968,-68.7236,76561199479902304,Aa,0
27512,0.6766968,-68.90419,76561199479902304,Aa,0
27513,0.6766968,-69.03946,76561199479902304,Aa,0
27514,0.6766968,-69.03946,76561199479902304,Aa,0
27515,0.6766968,-69.03946,76561199479902304,Aa,0
27516,0.6766968,-69.03946,76561199479902304,Aa,0
27517,0.6766968,-69.03946,76561199479902304,Aa,0
27518,0.81230164,-68.99414,76561199479902304,Aa,0
27519,0.76698303,-69.12975,76561199479902304,Aa,0
27520,0.27053833,-70.077324,76561199479902304,Aa,0
27521,0.04498291,-70.79899,76561199479902304,Aa,0
27522,-0.4964447,-72.91969,76561199479902304,Aa,0
27523,-0.81230164,-76.57436,76561199479902304,Aa,0
27524,-0.8572693,-77.70218,76561199479902304,Aa,0
27525,-0.8572693,-79.46205,76561199479902304,Aa,0
27526,-0.8572693,-80.635185,76561199479902304,Aa,0
27527,-0.81230164,-81.311874,76561199479902304,Aa,0
27528,-0.7220154,-81.53744,76561199479902304,Aa,0
27529,-0.6766968,-81.62773,76561199479902304,Aa,0
27530,-0.63171387,-81.718025,76561199479902304,Aa,0
27531,-0.54141235,-81.94359,76561199479902304,Aa,0
27532,-0.4964447,-82.124176,76561199479902304,Aa,0
27533,-0.4964447,-82.259445,76561199479902304,Aa,0
27534,-0.4964447,-82.259445,76561199479902304,Aa,0
27535,-0.4964447,-82.259445,76561199479902304,Aa,0
27536,-0.4964447,-82.259445,76561199479902304,Aa,0
27537,-0.4964447,-82.259445,76561199479902304,Aa,0
27538,-0.4511261,-82.34974,76561199479902304,Aa,0
27539,-0.40615845,-82.44003,76561199479902304,Aa,0
27540,-0.40615845,-82.44003,76561199479902304,Aa,0
27541,-0.36083984,-82.52998,76561199479902304,Aa,0
27542,-0.36083984,-82.52998,76561199479902304,Aa,0
27543,-0.27087402,-82.665596,76561199479902304,Aa,0
27544,-0.18058777,-82.84584,76561199479902304,Aa,0
27545,-0.13526917,-83.07175,76561199479902304,Aa,0
27546,-0.09030151,-83.29731,76561199479902304,Aa,0
27547,-0.09030151,-83.38726,76561199479902304,Aa,0
27548,-0.09030151,-83.43258,76561199479902304,Aa,0
27549,-0.09030151,-83.43258,76561199479902304,Aa,0
27550,-0.09030151,-83.43258,76561199479902304,Aa,0
27551,-0.04498291,-83.52287,76561199479902304,Aa,0
27552,-0.04498291,-83.56785,76561199479902304,Aa,0
27553,0.0,-83.70312,76561199479902304,Aa,0
27554,0.09030151,-84.018974,76561199479902304,Aa,0
27555,0.13526917,-84.289856,76561199479902304,Aa,0
27556,0.27053833,-85.46299,76561199479902304,Aa,0
27557,0.27053833,-86.185,76561199479902304,Aa,0
27558,0.27053833,-86.90666,76561199479902304,Aa,0
27559,0.27053833,-87.35779,76561199479902304,Aa,0
27560,0.22555542,-89.162636,76561199479902304,Aa,0
27561,0.09030151,-89.79435,76561199479902304,Aa,0
27562,-0.40615845,-91.05778,76561199479902304,Aa,0
27563,-0.58639526,-91.328316,76561199479902304,Aa,0
27564,-0.63171387,-91.373634,76561199479902304,Aa,0
27565,-0.6766968,-91.373634,76561199479902304,Aa,0
27566,-0.6766968,-91.373634,76561199479902304,Aa,0
27567,-0.6766968,-91.373634,76561199479902304,Aa,0
27568,-0.6766968,-91.373634,76561199479902304,Aa,0
27569,-0.7220154,-91.328316,76561199479902304,Aa,0
27570,-0.6766968,-91.28334,76561199479902304,Aa,0
27571,-0.54141235,-91.14807,76561199479902304,Aa,0
27572,-0.18058777,-91.01246,76561199479902304,Aa,0
27573,0.27053833,-90.832214,76561199479902304,Aa,0
27574,0.58639526,-90.60665,76561199479902304,Aa,0
27575,0.7220154,-90.51636,76561199479902304,Aa,0
27576,0.81230164,-90.47104,76561199479902304,Aa,0
27577,0.8572693,-90.33577,76561199479902304,Aa,0
27578,1.08284,-90.06523,76561199479902304,Aa,0
27579,1.2181091,-89.92962,76561199479902304,Aa,0
27580,1.5339661,-89.65908,76561199479902304,Aa,0
27581,1.9850922,-89.43352,76561199479902304,Aa,0
27582,2.6621246,-89.3882,76561199479902304,Aa,0
27583,2.8423767,-89.3882,76561199479902304,Aa,0
27584,3.2938385,-89.3882,76561199479902304,Aa,0
27585,3.4291077,-89.3882,76561199479902304,Aa,0
27586,3.6096954,-89.297905,76561199479902304,Aa,0
27587,3.7449646,-89.25293,76561199479902304,Aa,0
27588,3.9255524,-89.297905,76561199479902304,Aa,0
27589,4.1058044,-89.52381,76561199479902304,Aa,0
27590,4.286377,-89.79435,76561199479902304,Aa,0
27591,4.46698,-89.92962,76561199479902304,Aa,0
27592,4.5119476,-89.92962,76561199479902304,Aa,0
27593,4.5119476,-89.92962,76561199479902304,Aa,0
27594,4.5119476,-89.92962,76561199479902304,Aa,0
27595,4.6925354,-90.01991,76561199479902304,Aa,0
27596,5.0083923,-90.11021,76561199479902304,Aa,0
27597,5.5947876,-90.38109,76561199479902304,Aa,0
27598,6.49704,-90.96748,76561199479902304,Aa,0
27599,7.1740723,-91.55388,76561199479902304,Aa,0
27600,7.4446106,-91.73447,76561199479902304,Aa,0
27601,7.489929,-91.779785,76561199479902304,Aa,0
27602,7.489929,-91.779785,76561199479902304,Aa,0
27603,7.4446106,-91.96003,76561199479902304,Aa,0
27604,7.4446106,-92.09564,76561199479902304,Aa,0
