tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
2246,1.3859863,-110.897026,76561198051101287,winni,0,usp_silencer,pistol
2247,1.4299316,-110.85274,76561198051101287,winni,0,usp_silencer,pistol
2248,1.473877,-110.87471,76561198051101287,winni,0,usp_silencer,pistol
2249,1.5621185,-110.962944,76561198051101287,winni,0,usp_silencer,pistol
2250,1.5840912,-111.050835,76561198051101287,winni,0,usp_silencer,pistol
2251,1.6280365,-111.138725,76561198051101287,winni,0,usp_silencer,pistol
2252,1.6719818,-111.22696,76561198051101287,winni,0,usp_silencer,pistol
2253,1.7159271,-111.29288,76561198051101287,winni,0,usp_silencer,pistol
2254,1.7159271,-111.29288,76561198051101287,winni,0,usp_silencer,pistol
2255,1.7159271,-111.29288,76561198051101287,winni,0,usp_silencer,pistol
2256,1.7159271,-111.29288,76561198051101287,winni,0,usp_silencer,pistol
2257,1.7159271,-111.29288,76561198051101287,winni,0,usp_silencer,pistol
2258,1.7159271,-111.29288,76561198051101287,winni,0,usp_silencer,pistol
2259,1.7159271,-111.29288,76561198051101287,winni,0,usp_silencer,pistol
2260,1.7159271,-111.29288,76561198051101287,winni,0,usp_silencer,pistol
2261,1.6939545,-111.29288,76561198051101287,winni,0,usp_silencer,pistol
2262,1.6719818,-111.270905,76561198051101287,winni,0,usp_silencer,pistol
2263,1.6280365,-111.38077,76561198051101287,winni,0,usp_silencer,pistol
2264,1.473877,-111.9088,76561198051101287,winni,0,usp_silencer,pistol
2265,1.2980957,-112.78908,76561198051101287,winni,0,usp_silencer,pistol
2266,1.1219788,-113.93303,76561198051101287,winni,0,usp_silencer,pistol
2267,0.9678345,-115.1429,76561198051101287,winni,0,usp_silencer,pistol
2268,0.83599854,-116.375084,76561198051101287,winni,0,usp_silencer,pistol
2269,0.7920532,-117.826996,76561198051101287,winni,0,usp_silencer,pistol
2270,0.92388916,-118.816795,76561198051101287,winni,0,usp_silencer,pistol
2271,1.2098694,-119.43306,76561198051101287,winni,0,usp_silencer,pistol
2272,1.276123,-119.52095,76561198051101287,winni,0,usp_silencer,pistol
2273,1.276123,-119.52095,76561198051101287,winni,0,usp_silencer,pistol
2274,1.276123,-119.52095,76561198051101287,winni,0,usp_silencer,pistol
2275,1.276123,-119.52095,76561198051101287,winni,0,usp_silencer,pistol
2276,1.276123,-119.52095,76561198051101287,winni,0,usp_silencer,pistol
2277,1.276123,-119.52095,76561198051101287,winni,0,usp_silencer,pistol
2278,1.276123,-119.52095,76561198051101287,winni,0,usp_silencer,pistol
2279,1.276123,-119.52095,76561198051101287,winni,0,usp_silencer,pistol
2280,1.276123,-119.52095,76561198051101287,winni,0,usp_silencer,pistol
2281,1.2541504,-119.45503,76561198051101287,winni,0,usp_silencer,pistol
2282,1.1000061,-119.256935,76561198051101287,winni,0,usp_silencer,pistol
2283,0.9678345,-119.38877,76561198051101287,winni,0,usp_silencer,pistol
2284,0.9019165,-120.092926,76561198051101287,winni,0,usp_silencer,pistol
2285,0.87994385,-120.906944,76561198051101287,winni,0,usp_silencer,pistol
2286,0.8579712,-121.63307,76561198051101287,winni,0,usp_silencer,pistol
2287,0.8579712,-122.29294,76561198051101287,winni,0,usp_silencer,pistol
2288,0.83599854,-122.90886,76561198051101287,winni,0,usp_silencer,pistol
2289,0.83599854,-123.23879,76561198051101287,winni,0,usp_silencer,pistol
2290,0.83599854,-123.41492,76561198051101287,winni,0,usp_silencer,pistol
2291,0.83599854,-123.480835,76561198051101287,winni,0,usp_silencer,pistol
2292,0.8140259,-123.52512,76561198051101287,winni,0,usp_silencer,pistol
2293,0.7920532,-123.5471,76561198051101287,winni,0,usp_silencer,pistol
2294,0.7920532,-123.613014,76561198051101287,winni,0,usp_silencer,pistol
2295,0.7481079,-123.72288,76561198051101287,winni,0,usp_silencer,pistol
2296,0.72613525,-123.899,76561198051101287,winni,0,usp_silencer,pistol
2297,0.7041626,-124.07513,76561198051101287,winni,0,usp_silencer,pistol
2298,0.681839,-124.316826,76561198051101287,winni,0,usp_silencer,pistol
2299,0.65986633,-124.536896,76561198051101287,winni,0,usp_silencer,pistol
2300,0.65986633,-124.73499,76561198051101287,winni,0,usp_silencer,pistol
2301,0.6378937,-124.977036,76561198051101287,winni,0,usp_silencer,pistol
2302,0.615921,-125.24105,76561198051101287,winni,0,usp_silencer,pistol
2303,0.59394836,-125.61493,76561198051101287,winni,0,usp_silencer,pistol
2304,0.59394836,-125.835,76561198051101287,winni,0,usp_silencer,pistol
2305,0.5719757,-126.12099,76561198051101287,winni,0,usp_silencer,pistol
2306,0.55000305,-126.29711,76561198051101287,winni,0,usp_silencer,pistol
2307,0.55000305,-126.45092,76561198051101287,winni,0,usp_silencer,pistol
2308,0.55000305,-126.5831,76561198051101287,winni,0,usp_silencer,pistol
2309,0.55000305,-126.714935,76561198051101287,winni,0,usp_silencer,pistol
2310,0.55000305,-126.847115,76561198051101287,winni,0,usp_silencer,pistol
2311,0.5280304,-126.935005,76561198051101287,winni,0,usp_silencer,pistol
2312,0.5280304,-127.022896,76561198051101287,winni,0,usp_silencer,pistol
2313,0.5280304,-127.11113,76561198051101287,winni,0,usp_silencer,pistol
2314,0.5280304,-127.22099,76561198051101287,winni,0,usp_silencer,pistol
2315,0.50605774,-127.35317,76561198051101287,winni,0,usp_silencer,pistol
2316,0.48408508,-127.61719,76561198051101287,winni,0,usp_silencer,pistol
2317,0.46211243,-127.85889,76561198051101287,winni,0,usp_silencer,pistol
2318,0.46211243,-128.1229,76561198051101287,winni,0,usp_silencer,pistol
2319,0.44013977,-128.47516,76561198051101287,winni,0,usp_silencer,pistol
2320,0.44013977,-128.93692,76561198051101287,winni,0,usp_silencer,pistol
2321,0.4181671,-129.31114,76561198051101287,winni,0,usp_silencer,pistol
2322,0.3958435,-129.707,76561198051101287,winni,0,usp_silencer,pistol
2323,0.37387085,-130.10284,76561198051101287,winni,0,usp_silencer,pistol
2324,0.37387085,-130.43312,76561198051101287,winni,0,usp_silencer,pistol
2325,0.3518982,-130.69714,76561198051101287,winni,0,usp_silencer,pistol
2326,0.3518982,-131.0051,76561198051101287,winni,0,usp_silencer,pistol
2327,0.3518982,-131.2691,76561198051101287,winni,0,usp_silencer,pistol
2328,0.3518982,-131.57707,76561198051101287,winni,0,usp_silencer,pistol
2329,0.32992554,-131.97293,76561198051101287,winni,0,usp_silencer,pistol
2330,0.32992554,-132.25891,76561198051101287,winni,0,usp_silencer,pistol
2331,0.32992554,-132.50095,76561198051101287,winni,0,usp_silencer,pistol
2332,0.32992554,-132.85286,76561198051101287,winni,0,usp_silencer,pistol
2333,0.32992554,-133.09491,76561198051101287,winni,0,usp_silencer,pistol
2334,0.3518982,-133.44681,76561198051101287,winni,0,usp_silencer,pistol
2335,0.37387085,-133.71082,76561198051101287,winni,0,usp_silencer,pistol
2336,0.37387085,-133.99681,76561198051101287,winni,0,usp_silencer,pistol
2337,0.3958435,-134.30478,76561198051101287,winni,0,usp_silencer,pistol
2338,0.4181671,-134.65701,76561198051101287,winni,0,usp_silencer,pistol
2339,0.44013977,-134.96498,76561198051101287,winni,0,usp_silencer,pistol
2340,0.44013977,-135.27295,76561198051101287,winni,0,usp_silencer,pistol
2341,0.46211243,-135.5809,76561198051101287,winni,0,usp_silencer,pistol
2342,0.46211243,-135.9328,76561198051101287,winni,0,usp_silencer,pistol
2343,0.46211243,-136.2188,76561198051101287,winni,0,usp_silencer,pistol
2344,0.46211243,-136.43887,76561198051101287,winni,0,usp_silencer,pistol
2345,0.48408508,-136.59302,76561198051101287,winni,0,usp_silencer,pistol
