tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
129864,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129865,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129866,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129867,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129868,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129869,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129870,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129871,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129872,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129873,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129874,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129875,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129876,8.909912,-26.585876,76561198051101287,winni,0,ak47,rifle
129877,8.909912,-26.563904,76561198051101287,winni,0,ak47,rifle
129878,8.909912,-26.49765,76561198051101287,winni,0,ak47,rifle
129879,8.909912,-26.387787,76561198051101287,winni,0,ak47,rifle
129880,8.909912,-26.079834,76561198051101287,winni,0,ak47,rifle
129881,8.887939,-25.705948,76561198051101287,winni,0,ak47,rifle
129882,8.843994,-25.155945,76561198051101287,winni,0,ak47,rifle
129883,8.778076,-24.42981,76561198051101287,winni,0,ak47,rifle
129884,8.68985,-23.615799,76561198051101287,winni,0,ak47,rifle
129885,8.623932,-22.955933,76561198051101287,winni,0,ak47,rifle
129886,8.558014,-22.471848,76561198051101287,winni,0,ak47,rifle
129887,8.514069,-21.96579,76561198051101287,winni,0,ak47,rifle
129888,8.470123,-21.635864,76561198051101287,winni,0,ak47,rifle
129889,8.448151,-21.569946,76561198051101287,winni,0,ak47,rifle
129890,8.448151,-21.569946,76561198051101287,winni,0,ak47,rifle
129891,8.448151,-21.569946,76561198051101287,winni,0,ak47,rifle
129892,8.448151,-21.569946,76561198051101287,winni,0,ak47,rifle
129893,8.426178,-21.591919,76561198051101287,winni,0,ak47,rifle
129894,8.426178,-21.635864,76561198051101287,winni,0,ak47,rifle
129895,8.403854,-21.657837,76561198051101287,winni,0,ak47,rifle
129896,8.403854,-21.67981,76561198051101287,winni,0,ak47,rifle
129897,8.403854,-21.67981,76561198051101287,winni,0,ak47,rifle
129898,8.381882,-21.701782,76561198051101287,winni,0,ak47,rifle
129899,8.315964,-21.723755,76561198051101287,winni,0,ak47,rifle
129900,8.293991,-21.745728,76561198051101287,winni,0,ak47,rifle
129901,8.272018,-21.745728,76561198051101287,winni,0,ak47,rifle
129902,8.272018,-21.745728,76561198051101287,winni,0,ak47,rifle
129903,8.272018,-21.745728,76561198051101287,winni,0,ak47,rifle
129904,8.272018,-21.745728,76561198051101287,winni,0,ak47,rifle
129905,8.272018,-21.745728,76561198051101287,winni,0,ak47,rifle
129906,8.272018,-21.745728,76561198051101287,winni,0,ak47,rifle
129907,8.250046,-21.745728,76561198051101287,winni,0,ak47,rifle
129908,8.139832,-21.52565,76561198051101287,winni,0,ak47,rifle
129909,7.8538513,-20.997955,76561198051101287,winni,0,ak47,rifle
129910,7.3038483,-19.655914,76561198051101287,winni,0,ak47,rifle
129911,6.7761536,-17.983932,76561198051101287,winni,0,ak47,rifle
129912,6.2481384,-15.981674,76561198051101287,winni,0,ak47,rifle
