tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
11626,-2.1340942,-79.871635,76561198051101287,winni,0,mp9,smg
11627,-2.2659302,-79.27769,76561198051101287,winni,0,mp9,smg
11628,-2.3318481,-78.74966,76561198051101287,winni,0,mp9,smg
11629,-2.3318481,-78.507614,76561198051101287,winni,0,mp9,smg
11630,-2.2659302,-78.52959,76561198051101287,winni,0,mp9,smg
11631,-2.156067,-78.83755,76561198051101287,winni,0,mp9,smg
11632,-1.9579773,-79.62959,76561198051101287,winni,0,mp9,smg
11633,-1.7159271,-80.57579,76561198051101287,winni,0,mp9,smg
11634,-1.1878967,-82.15954,76561198051101287,winni,0,mp9,smg
11635,-0.681839,-83.567505,76561198051101287,winni,0,mp9,smg
11636,-0.15414429,-85.10765,76561198051101287,winni,0,mp9,smg
11637,0.24203491,-86.14174,76561198051101287,winni,0,mp9,smg
11638,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11639,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11640,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11641,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11642,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11643,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11644,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11645,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11646,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11647,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11648,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11649,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11650,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11651,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11652,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11653,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11654,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11655,0.3518982,-86.405754,76561198051101287,winni,0,mp9,smg
11656,1.7378998,-89.04556,76561198051101287,winni,0,mp9,smg
11657,1.7378998,-89.04556,76561198051101287,winni,0,mp9,smg
11658,2.0019226,-89.46373,76561198051101287,winni,0,mp9,smg
11659,3.740158,-91.79558,76561198051101287,winni,0,mp9,smg
11660,4.290161,-92.4115,76561198051101287,winni,0,mp9,smg
11661,4.6200867,-92.76375,76561198051101287,winni,0,mp9,smg
11662,4.840164,-92.98382,76561198051101287,winni,0,mp9,smg
11663,4.9500275,-93.09368,76561198051101287,winni,0,mp9,smg
11664,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11665,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11666,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11667,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11668,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11669,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11670,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11671,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11672,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11673,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11674,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11675,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11676,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11677,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11678,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11679,4.972,-93.09368,76561198051101287,winni,0,mp9,smg
11680,5.0159454,-93.18157,76561198051101287,winni,0,mp9,smg
11681,5.1481323,-93.68763,76561198051101287,winni,0,mp9,smg
11682,5.236023,-94.43573,76561198051101287,winni,0,mp9,smg
11683,5.170105,-95.24975,76561198051101287,winni,0,mp9,smg
11684,4.664032,-95.49179,76561198051101287,winni,0,mp9,smg
11685,3.9598846,-95.0956,76561198051101287,winni,0,mp9,smg
11686,3.6079712,-94.1058,76561198051101287,winni,0,mp9,smg
11687,3.387909,-92.87361,76561198051101287,winni,0,mp9,smg
11688,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11689,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11690,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11691,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11692,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11693,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11694,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11695,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11696,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11697,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11698,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11699,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11700,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11701,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11702,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11703,3.321991,-92.47776,76561198051101287,winni,0,mp9,smg
11704,3.3000183,-92.4115,76561198051101287,winni,0,mp9,smg
11705,3.4098816,-92.4115,76561198051101287,winni,0,mp9,smg
11706,3.6079712,-92.25769,76561198051101287,winni,0,mp9,smg
11707,3.8280487,-92.10354,76561198051101287,winni,0,mp9,smg
11708,4.00383,-92.01565,76561198051101287,winni,0,mp9,smg
11709,4.312134,-91.905785,76561198051101287,winni,0,mp9,smg
11710,4.5098877,-91.83952,76561198051101287,winni,0,mp9,smg
11711,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11712,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11713,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11714,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11715,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11716,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11717,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11718,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11719,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11720,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11721,4.598114,-91.79558,76561198051101287,winni,0,mp9,smg
11722,4.598114,-91.92776,76561198051101287,winni,0,mp9,smg
11723,4.72995,-92.63157,76561198051101287,winni,0,mp9,smg
11724,4.972,-93.59974,76561198051101287,winni,0,mp9,smg
11725,5.236023,-94.567566,76561198051101287,winni,0,mp9,smg
11726,5.6761475,-96.217575,76561198051101287,winni,0,mp9,smg
11727,6.203842,-98.24146,76561198051101287,winni,0,mp9,smg
11728,6.7099,-100.8157,76561198051101287,winni,0,mp9,smg
11729,7.325821,-104.46762,76561198051101287,winni,0,mp9,smg
11730,7.6341248,-107.04151,76561198051101287,winni,0,mp9,smg
11731,7.920105,-110.80364,76561198051101287,winni,0,mp9,smg
11732,8.029968,-114.38965,76561198051101287,winni,0,mp9,smg
11733,8.051941,-116.65558,76561198051101287,winni,0,mp9,smg
11734,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11735,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11736,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11737,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11738,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11739,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11740,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11741,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11742,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11743,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11744,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11745,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11746,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11747,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11748,8.051941,-116.74347,76561198051101287,winni,0,mp9,smg
11749,7.7000427,-118.415794,76561198051101287,winni,0,mp9,smg
11750,7.370117,-121.8037,76561198051101287,winni,0,mp9,smg
11751,7.0841217,-124.83971,76561198051101287,winni,0,mp9,smg
11752,6.7318726,-128.93176,76561198051101287,winni,0,mp9,smg
11753,6.072006,-134.71744,76561198051101287,winni,0,mp9,smg
11754,5.609894,-138.23753,76561198051101287,winni,0,mp9,smg
11755,4.928055,-143.75954,76561198051101287,winni,0,mp9,smg
11756,4.5318604,-147.21371,76561198051101287,winni,0,mp9,smg
11757,4.0920715,-151.67966,76561198051101287,winni,0,mp9,smg
