tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
56846,2.3098755,397.029,15.332794,-869.8141,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56847,2.2824097,398.32602,14.28772,-866.29553,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56848,2.2549438,399.6801,13.847931,-862.7985,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56849,2.2000122,401.0911,12.885254,-859.3241,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56850,2.1725464,402.55753,12.115173,-855.8727,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56851,2.1450806,404.07758,11.510239,-852.4446,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56852,2.1450806,405.6494,10.93277,-849.0399,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56853,2.1450806,407.27094,10.410233,-845.6586,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56854,2.1725464,408.9404,9.805298,-842.3007,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56855,2.227478,410.65726,9.090149,-838.9668,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56856,2.2549438,412.42093,8.320435,-835.6574,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56857,2.2549438,414.2312,7.412689,-832.3733,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56858,2.2000122,416.08936,6.312683,-829.116,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56859,2.1450806,417.99387,5.707733,-825.8856,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56860,2.0898132,419.9428,5.212677,-822.6819,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56861,2.0623474,421.93433,4.7179413,-819.5044,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56862,2.0623474,423.9664,4.3052673,-816.3527,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56863,2.0623474,426.03708,3.9204102,-813.22626,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56864,2.0623474,428.14426,3.6179352,-810.12427,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56865,2.0623474,430.28625,3.2601929,-807.04626,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56866,2.0898132,432.4618,2.820404,-803.9918,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56867,2.1176147,434.67,2.3253174,-800.96094,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56868,2.1176147,436.90973,1.9126587,-797.95325,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56869,2.1450806,439.17996,1.4728546,-794.96857,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56870,2.1725464,441.4795,1.1429138,-792.00635,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56871,2.1725464,443.7544,0.9503174,-789.03894,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
56872,2.1725464,445.84314,0.8679199,-785.9919,-391.96875,76561199829535942,BOSSFIGHT,1,glock,pistol,796.5731430495499,-0.02746582,-0.16479492,0.9061273
