tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
37172,0.8305054,-722.4831,-177.92702,-1057.3668,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37173,0.8305054,-723.0569,-177.92702,-1057.4779,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37174,0.83358765,-723.66534,-177.92702,-1057.5746,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37175,0.83358765,-724.30786,-177.92702,-1057.66,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37176,0.83358765,-724.9837,-177.92702,-1057.7367,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37177,0.83358765,-725.693,-177.92702,-1057.807,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37178,0.83358765,-726.43536,-177.92702,-1057.872,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37179,0.83358765,-727.2108,-177.92702,-1057.9327,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37180,0.83358765,-728.0194,-177.92702,-1057.9905,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37181,0.83358765,-728.86066,-177.92702,-1058.0459,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37182,0.83358765,-729.73456,-177.92702,-1058.0995,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37183,0.83358765,-730.6412,-177.92702,-1058.1516,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37184,0.83358765,-731.58044,-177.92702,-1058.2026,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37185,0.83358765,-732.5524,-177.92702,-1058.253,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37186,0.8366699,-733.5571,-177.92392,-1058.3032,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37187,0.83976746,-734.59454,-177.92392,-1058.353,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37188,0.83976746,-735.6647,-177.92392,-1058.4031,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37189,0.83976746,-736.9017,-177.92392,-1058.4581,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
37190,0.83976746,-738.30566,-177.92392,-1058.5183,-415.96875,76561199829535942,BOSSFIGHT,1,usp_silencer,pistol,323.08117693439647,-0.10986328,-2.5299683,2.995594
