tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
57182,1.4848633,536.3966,-77.864914,-932.7828,-410.29504,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57183,1.6500092,537.2822,-77.56245,-933.6744,-410.51025,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57184,1.8148041,538.1682,-77.01244,-934.8073,-410.7837,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57185,1.9250183,539.058,-76.40751,-936.16156,-411.11053,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57186,2.0623474,539.9557,-75.60997,-937.71796,-411.4862,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57187,2.1450806,540.8658,-74.64729,-939.4587,-411.90637,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57188,2.2824097,541.79376,-73.40996,-941.3666,-412.36688,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57189,2.4200745,542.7519,-70.88001,-943.424,-412.86353,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57190,2.5848694,543.7506,-68.45993,-945.614,-413.3921,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57191,2.8324127,544.80444,-64.994774,-947.91833,-413.94824,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57192,2.9148102,545.91956,-62.90497,-950.32245,-415.28778,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
57193,3.1348877,547.11835,-57.2398,-952.8022,-415.91754,76561199829535942,BOSSFIGHT,1,glock,pistol,419.1675542632446,0.22006226,0.90740204,3.7500336
