tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
58083,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58084,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58085,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58086,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58087,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58088,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58089,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58090,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58091,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58092,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58093,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58094,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58095,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58096,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58097,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58098,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58099,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58100,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58101,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58102,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58103,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58104,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58105,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58106,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58107,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58108,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58109,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58110,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58111,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58112,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58113,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58114,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58115,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58116,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58117,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58118,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58119,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58120,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58121,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58122,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58123,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58124,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58125,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58126,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58127,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58128,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58129,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58130,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58131,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58132,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58133,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58134,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58135,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58136,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58137,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58138,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58139,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58140,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58141,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58142,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58143,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58144,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58145,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58146,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58147,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58148,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58149,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58150,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58151,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58152,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58153,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58154,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58155,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58156,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58157,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58158,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58159,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58160,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58161,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58162,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58163,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58164,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58165,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58166,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58167,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58168,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58169,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58170,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58171,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58172,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58173,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58174,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58175,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58176,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58177,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58178,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58179,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58180,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58181,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58182,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58183,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58184,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58185,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58186,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58187,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58188,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58189,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58190,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58191,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58192,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
58193,0.714798,908.2018,-95.0798,-1647.4464,-415.96875,76561199829535942,BOSSFIGHT,1,world,unknown,0.0,0.0,0.0,0.0
