tick,pitch,yaw,steamid,name,label
55074,5.9844666,87.3801,76561199124700333,Испанец,0
55075,5.9844666,87.3801,76561199124700333,Испанец,0
55076,5.9844666,87.3801,76561199124700333,Испанец,0
55077,5.9844666,87.3801,76561199124700333,Испанец,0
55078,5.9844666,87.3801,76561199124700333,Испанец,0
55079,5.9844666,87.3801,76561199124700333,Испанец,0
55080,5.9844666,87.3801,76561199124700333,Испанец,0
55081,5.9844666,87.3801,76561199124700333,Испанец,0
55082,5.9844666,87.3801,76561199124700333,Испанец,0
55083,5.9844666,87.3801,76561199124700333,Испанец,0
55084,5.9844666,87.3801,76561199124700333,Испанец,0
55085,5.9844666,87.3801,76561199124700333,Испанец,0
55086,5.9844666,87.3801,76561199124700333,Испанец,0
55087,5.9844666,87.3801,76561199124700333,Испанец,0
55088,5.9844666,87.3801,76561199124700333,Испанец,0
55089,5.9844666,87.3801,76561199124700333,Испанец,0
55090,5.9844666,87.3801,76561199124700333,Испанец,0
55091,5.9844666,87.3801,76561199124700333,Испанец,0
55092,5.9844666,87.3801,76561199124700333,Испанец,0
55093,5.9844666,87.3801,76561199124700333,Испанец,0
55094,5.9844666,87.3801,76561199124700333,Испанец,0
55095,5.9844666,87.3801,76561199124700333,Испанец,0
55096,5.9844666,87.3801,76561199124700333,Испанец,0
55097,5.9844666,87.3801,76561199124700333,Испанец,0
55098,5.9844666,87.3801,76561199124700333,Испанец,0
55099,5.9844666,87.3801,76561199124700333,Испанец,0
55100,5.9844666,87.3801,76561199124700333,Испанец,0
55101,5.9844666,87.3801,76561199124700333,Испанец,0
55102,5.9844666,87.3801,76561199124700333,Испанец,0
55103,5.9844666,87.3801,76561199124700333,Испанец,0
55104,5.9844666,87.3801,76561199124700333,Испанец,0
55105,5.9844666,87.3801,76561199124700333,Испанец,0
55106,5.9844666,87.3801,76561199124700333,Испанец,0
55107,5.9844666,87.3801,76561199124700333,Испанец,0
55108,5.9844666,87.3801,76561199124700333,Испанец,0
55109,5.9844666,87.3801,76561199124700333,Испанец,0
55110,5.9844666,87.3801,76561199124700333,Испанец,0
55111,5.9844666,87.3801,76561199124700333,Испанец,0
55112,5.9844666,87.3801,76561199124700333,Испанец,0
55113,5.9844666,87.3801,76561199124700333,Испанец,0
55114,5.9844666,87.3801,76561199124700333,Испанец,0
55115,5.9844666,87.3801,76561199124700333,Испанец,0
55116,5.9844666,87.3801,76561199124700333,Испанец,0
55117,5.9844666,87.3801,76561199124700333,Испанец,0
55118,5.9844666,87.3801,76561199124700333,Испанец,0
55119,5.9844666,87.3801,76561199124700333,Испанец,0
55120,5.9844666,87.3801,76561199124700333,Испанец,0
55121,5.9844666,87.3801,76561199124700333,Испанец,0
55122,5.9844666,87.3801,76561199124700333,Испанец,0
55123,5.9844666,87.3801,76561199124700333,Испанец,0
55124,5.9844666,87.3801,76561199124700333,Испанец,0
55125,5.9844666,87.3801,76561199124700333,Испанец,0
55126,5.9844666,87.3801,76561199124700333,Испанец,0
55127,5.9844666,87.3801,76561199124700333,Испанец,0
55128,5.9844666,87.3801,76561199124700333,Испанец,0
55129,5.9844666,87.3801,76561199124700333,Испанец,0
55130,5.9844666,87.3801,76561199124700333,Испанец,0
55131,5.9844666,87.3801,76561199124700333,Испанец,0
55132,5.9844666,87.3801,76561199124700333,Испанец,0
55133,5.9844666,87.3801,76561199124700333,Испанец,0
55134,5.9844666,87.3801,76561199124700333,Испанец,0
55135,5.9844666,87.3801,76561199124700333,Испанец,0
55136,5.9844666,87.3801,76561199124700333,Испанец,0
55137,5.9844666,87.3801,76561199124700333,Испанец,0
55138,5.9844666,87.3801,76561199124700333,Испанец,0
55139,5.9844666,87.3801,76561199124700333,Испанец,0
55140,5.9844666,87.3801,76561199124700333,Испанец,0
55141,5.9844666,87.3801,76561199124700333,Испанец,0
55142,5.9844666,87.3801,76561199124700333,Испанец,0
55143,5.9844666,87.3801,76561199124700333,Испанец,0
55144,5.9844666,87.3801,76561199124700333,Испанец,0
55145,5.9844666,87.3801,76561199124700333,Испанец,0
55146,5.9844666,87.3801,76561199124700333,Испанец,0
55147,5.9844666,87.3801,76561199124700333,Испанец,0
55148,5.9844666,87.3801,76561199124700333,Испанец,0
55149,5.9844666,87.3801,76561199124700333,Испанец,0
55150,5.9844666,87.3801,76561199124700333,Испанец,0
55151,5.9844666,87.3801,76561199124700333,Испанец,0
55152,5.9844666,87.3801,76561199124700333,Испанец,0
55153,5.9844666,87.3801,76561199124700333,Испанец,0
55154,5.9844666,87.3801,76561199124700333,Испанец,0
55155,5.9844666,87.3801,76561199124700333,Испанец,0
55156,5.9844666,87.3801,76561199124700333,Испанец,0
55157,5.9844666,87.3801,76561199124700333,Испанец,0
55158,5.9844666,87.3801,76561199124700333,Испанец,0
55159,5.9844666,87.3801,76561199124700333,Испанец,0
55160,5.9844666,87.3801,76561199124700333,Испанец,0
55161,5.9844666,87.3801,76561199124700333,Испанец,0
55162,5.9844666,87.3801,76561199124700333,Испанец,0
55163,5.9844666,87.3801,76561199124700333,Испанец,0
55164,5.9844666,87.3801,76561199124700333,Испанец,0
55165,5.9844666,87.3801,76561199124700333,Испанец,0
55166,5.9844666,87.3801,76561199124700333,Испанец,0
55167,5.9844666,87.3801,76561199124700333,Испанец,0
55168,5.9844666,87.3801,76561199124700333,Испанец,0
55169,5.9844666,87.3801,76561199124700333,Испанец,0
55170,5.9844666,87.3801,76561199124700333,Испанец,0
55171,5.9844666,87.3801,76561199124700333,Испанец,0
55172,5.9844666,87.3801,76561199124700333,Испанец,0
55173,5.9844666,87.3801,76561199124700333,Испанец,0
55174,5.9844666,87.3801,76561199124700333,Испанец,0
55175,5.9844666,87.3801,76561199124700333,Испанец,0
55176,5.9844666,87.3801,76561199124700333,Испанец,0
55177,5.9844666,87.3801,76561199124700333,Испанец,0
55178,5.9844666,87.3801,76561199124700333,Испанец,0
55179,5.9844666,87.3801,76561199124700333,Испанец,0
55180,5.9844666,87.3801,76561199124700333,Испанец,0
55181,5.9844666,87.3801,76561199124700333,Испанец,0
55182,5.9844666,87.3801,76561199124700333,Испанец,0
55183,5.9844666,87.3801,76561199124700333,Испанец,0
55184,5.9844666,87.3801,76561199124700333,Испанец,0
55185,5.9844666,87.3801,76561199124700333,Испанец,0
55186,5.9844666,87.3801,76561199124700333,Испанец,0
55187,5.9844666,87.3801,76561199124700333,Испанец,0
55188,5.9844666,87.3801,76561199124700333,Испанец,0
55189,5.9844666,87.3801,76561199124700333,Испанец,0
55190,5.9844666,87.3801,76561199124700333,Испанец,0
55191,5.9844666,87.3801,76561199124700333,Испанец,0
55192,5.9844666,87.3801,76561199124700333,Испанец,0
55193,5.9844666,87.3801,76561199124700333,Испанец,0
55194,5.9844666,87.3801,76561199124700333,Испанец,0
55195,5.9844666,87.3801,76561199124700333,Испанец,0
55196,5.9844666,87.3801,76561199124700333,Испанец,0
55197,5.9844666,87.3801,76561199124700333,Испанец,0
55198,5.9844666,87.3801,76561199124700333,Испанец,0
55199,5.9844666,87.3801,76561199124700333,Испанец,0
55200,5.9844666,87.3801,76561199124700333,Испанец,0
55201,5.9844666,87.3801,76561199124700333,Испанец,0
55202,5.9844666,87.3801,76561199124700333,Испанец,0
55203,5.9844666,87.3801,76561199124700333,Испанец,0
55204,5.9844666,87.3801,76561199124700333,Испанец,0
55205,5.9844666,87.3801,76561199124700333,Испанец,0
55206,5.9844666,87.3801,76561199124700333,Испанец,0
55207,5.9844666,87.3801,76561199124700333,Испанец,0
55208,5.9844666,87.3801,76561199124700333,Испанец,0
55209,5.9844666,87.3801,76561199124700333,Испанец,0
55210,5.9844666,87.3801,76561199124700333,Испанец,0
55211,5.9844666,87.3801,76561199124700333,Испанец,0
55212,5.9844666,87.3801,76561199124700333,Испанец,0
55213,5.9844666,87.3801,76561199124700333,Испанец,0
55214,5.9844666,87.3801,76561199124700333,Испанец,0
55215,5.9844666,87.3801,76561199124700333,Испанец,0
55216,5.9844666,87.3801,76561199124700333,Испанец,0
55217,5.9844666,87.3801,76561199124700333,Испанец,0
55218,5.9844666,87.3801,76561199124700333,Испанец,0
55219,5.9844666,87.3801,76561199124700333,Испанец,0
55220,5.9844666,87.3801,76561199124700333,Испанец,0
55221,5.9844666,87.3801,76561199124700333,Испанец,0
55222,5.9844666,87.3801,76561199124700333,Испанец,0
55223,5.9844666,87.3801,76561199124700333,Испанец,0
55224,5.9844666,87.3801,76561199124700333,Испанец,0
55225,5.9844666,87.3801,76561199124700333,Испанец,0
55226,5.9844666,87.3801,76561199124700333,Испанец,0
55227,5.9844666,87.3801,76561199124700333,Испанец,0
55228,5.9844666,87.3801,76561199124700333,Испанец,0
55229,5.9844666,87.3801,76561199124700333,Испанец,0
55230,5.9844666,87.3801,76561199124700333,Испанец,0
55231,5.9844666,87.3801,76561199124700333,Испанец,0
55232,5.9844666,87.3801,76561199124700333,Испанец,0
55233,5.9844666,87.3801,76561199124700333,Испанец,0
55234,5.9844666,87.3801,76561199124700333,Испанец,0
55235,5.9844666,87.3801,76561199124700333,Испанец,0
55236,5.9844666,87.3801,76561199124700333,Испанец,0
55237,5.9844666,87.3801,76561199124700333,Испанец,0
55238,5.9844666,87.3801,76561199124700333,Испанец,0
55239,5.9844666,87.3801,76561199124700333,Испанец,0
55240,5.9844666,87.3801,76561199124700333,Испанец,0
55241,5.9844666,87.3801,76561199124700333,Испанец,0
55242,5.9844666,87.3801,76561199124700333,Испанец,0
55243,5.9844666,87.3801,76561199124700333,Испанец,0
55244,5.9844666,87.3801,76561199124700333,Испанец,0
55245,5.9844666,87.3801,76561199124700333,Испанец,0
55246,5.9844666,87.3801,76561199124700333,Испанец,0
55247,5.9844666,87.3801,76561199124700333,Испанец,0
55248,5.9844666,87.3801,76561199124700333,Испанец,0
55249,5.9844666,87.3801,76561199124700333,Испанец,0
55250,5.9844666,87.3801,76561199124700333,Испанец,0
55251,5.9844666,87.3801,76561199124700333,Испанец,0
55252,5.9844666,87.3801,76561199124700333,Испанец,0
55253,5.9844666,87.3801,76561199124700333,Испанец,0
55254,5.9844666,87.3801,76561199124700333,Испанец,0
55255,5.9844666,87.3801,76561199124700333,Испанец,0
55256,5.9844666,87.3801,76561199124700333,Испанец,0
55257,5.9844666,87.3801,76561199124700333,Испанец,0
55258,5.9844666,87.3801,76561199124700333,Испанец,0
55259,5.9844666,87.3801,76561199124700333,Испанец,0
55260,5.9844666,87.3801,76561199124700333,Испанец,0
55261,5.9844666,87.3801,76561199124700333,Испанец,0
55262,5.9844666,87.3801,76561199124700333,Испанец,0
55263,5.9844666,87.3801,76561199124700333,Испанец,0
55264,5.9844666,87.3801,76561199124700333,Испанец,0
55265,5.9844666,87.3801,76561199124700333,Испанец,0
55266,5.9844666,87.3801,76561199124700333,Испанец,0
55267,5.9844666,87.3801,76561199124700333,Испанец,0
55268,5.9844666,87.3801,76561199124700333,Испанец,0
55269,5.9844666,87.3801,76561199124700333,Испанец,0
55270,5.9844666,87.3801,76561199124700333,Испанец,0
55271,5.9844666,87.3801,76561199124700333,Испанец,0
55272,5.9844666,87.3801,76561199124700333,Испанец,0
55273,5.9844666,87.3801,76561199124700333,Испанец,0
55274,5.9844666,87.3801,76561199124700333,Испанец,0
55275,5.9844666,87.3801,76561199124700333,Испанец,0
