tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
73234,0.14419556,80.01199,-110.503235,567.3517,-16.39154,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73235,0.14419556,80.01199,-110.503235,567.3517,-16.39154,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73236,0.14419556,80.01199,-110.503235,567.3517,-16.39154,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73237,0.14419556,79.72272,-110.503235,567.45984,-16.201233,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73238,0.14419556,79.239265,-110.503235,567.6406,-15.883179,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73239,0.14419556,78.56147,-110.503235,567.8941,-15.437256,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73240,0.14419556,77.68934,-110.503235,568.22034,-14.863464,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73241,0.14419556,76.62287,-110.503235,568.6193,-14.161865,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73242,0.14419556,75.36206,-110.503235,569.09106,-13.332397,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73243,0.14419556,73.91425,-110.503235,569.6328,-12.379883,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73244,0.14419556,72.294624,-110.503235,570.2387,-11.314331,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73245,0.14419556,70.51753,-110.503235,570.9034,-10.145203,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
73246,0.14419556,68.59554,-110.503235,571.6223,-8.880737,76561198909032294,Kalevipoeg,0,deagle,pistol,907.3883882036854,0.1081543,-0.03604889,0.0
