tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
48621,-4.8662567,-305.96973,-36.9532,646.133,1.0139198,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48622,-4.8662567,-303.57532,-36.9532,644.1249,0.95902157,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48623,-4.8662567,-301.17383,-36.9532,642.12524,1.78125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48624,-4.8662567,-298.77222,-36.9532,640.1255,6.3125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48625,-4.8662567,-296.3706,-36.9532,638.12573,10.65625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48626,-4.743347,-293.969,-36.983765,636.126,14.796875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48627,-4.6200867,-291.56738,-37.045563,634.1262,18.75,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48628,-3.9114685,-289.16577,-37.26117,632.12646,22.5,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48629,-3.1108398,-286.76416,-37.60002,630.1267,26.0625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48630,-2.3716736,-284.36255,-37.84619,628.12695,29.421875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48631,-1.7557526,-281.96094,-38.09268,626.1272,32.59375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48632,-1.201294,-279.55933,-38.339203,624.12744,35.5625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48633,-0.80096436,-277.1577,-38.523895,622.1277,38.34375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48634,-0.40031433,-274.7561,-38.70862,620.1279,40.921875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48635,-0.09234619,-272.3545,-38.800964,618.1282,43.3125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48636,0.061462402,-269.95288,-38.831863,616.1284,45.5,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48637,0.3388672,-267.55127,-38.862762,614.12866,47.5,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48638,0.49267578,-265.14966,-38.89331,612.1289,49.3125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48639,0.615921,-262.74805,-38.89331,610.12915,50.90625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48640,0.7082825,-260.34644,-38.89331,608.1294,52.328125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48641,0.8315277,-257.94482,-38.924225,606.12964,53.53125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48642,0.95477295,-255.54321,-38.924225,604.1299,54.5625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48643,1.0471344,-253.1416,-38.924225,602.1301,55.375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48644,1.0780334,-250.73999,-38.924225,600.1304,56.015625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48645,1.0780334,-248.33838,-38.924225,598.1306,56.4375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48646,1.0780334,-245.93677,-38.924225,596.13086,56.6875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48647,1.0780334,-243.53516,-38.924225,594.1311,56.71875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48648,1.0780334,-241.13354,-38.924225,592.13135,56.578125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48649,1.0780334,-238.73193,-38.924225,590.1316,56.234375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48650,1.0780334,-236.33032,-38.924225,588.13184,55.6875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48651,1.0780334,-233.92871,-38.924225,586.1321,54.953125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48652,1.0780334,-231.5271,-38.924225,584.1323,54.015625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48653,1.0780334,-229.12549,-38.924225,582.13257,52.890625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48654,1.0780334,-226.72388,-38.924225,580.1328,51.5625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48655,1.0780334,-224.32227,-38.924225,578.13306,50.046875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48656,1.0780334,-221.92065,-38.924225,576.1333,48.328125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48657,1.0780334,-219.51904,-38.924225,574.13354,46.421875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48658,1.0780334,-217.11743,-38.924225,572.1338,44.3125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48659,1.0780334,-215.01459,-38.924225,570.3828,44.03617,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48660,1.0780334,-212.87372,-38.924225,568.60516,44.037,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48661,1.0780334,-210.69788,-38.924225,566.8033,44.0377,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48662,1.0780334,-208.48975,-38.924225,564.97894,44.038483,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48663,1.0780334,-206.25195,-38.924225,563.134,44.03898,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48664,1.0780334,-203.9873,-38.924225,561.27014,44.037266,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48665,1.0780334,-201.69745,-38.924225,559.38885,44.03854,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48666,1.0780334,-199.38477,-38.924225,557.4919,44.0389,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48667,1.0780334,-197.05103,-38.924225,555.5801,44.039047,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48668,1.0780334,-194.69794,-38.924225,553.6548,44.038445,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48669,1.0780334,-192.32697,-38.924225,551.7174,44.03811,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48670,1.0780334,-189.93982,-38.924225,549.7688,44.03798,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48671,1.0780334,-187.53784,-38.924225,547.8099,44.037445,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48672,1.0780334,-185.12195,-38.924225,545.84155,44.03724,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48673,1.0780334,-182.69885,-38.924225,543.8682,44.984375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48674,1.0780334,-180.2757,-38.924225,541.89484,49.515625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48675,1.0471344,-177.8526,-39.04747,539.92145,53.859375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48676,0.92388916,-175.4295,-39.416885,537.94806,58.0,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48677,0.92388916,-173.00641,-39.78665,535.9747,61.9375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48678,0.92388916,-170.58331,-40.00226,534.0013,65.703125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48679,0.92388916,-168.16022,-40.00226,532.0279,69.25,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48680,0.92388916,-165.73712,-40.00226,530.0545,72.609375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48681,0.92388916,-163.31403,-40.00226,528.0811,75.78125,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48682,0.92388916,-160.89087,-40.00226,526.1077,78.75,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48683,0.92388916,-158.46777,-40.00226,524.13434,81.515625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48684,0.92388916,-156.04468,-40.033142,522.16095,84.109375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48685,0.92388916,-153.62158,-40.033142,520.18756,86.484375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48686,0.92388916,-151.19849,-40.063705,518.2142,88.671875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48687,0.92388916,-148.77539,-40.063705,516.2408,99.671875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48688,0.92388916,-146.3523,-40.063705,514.2674,101.46875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48689,0.92388916,-143.92914,-40.094604,512.294,103.0625,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48690,0.92388916,-141.50604,-40.156403,510.3206,104.484375,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
48691,0.92388916,-139.08295,-40.217865,508.3472,105.6875,76561199496724417,PURPLE WASSSS?,1,awp,sniper,730.2950968181,0.061798096,-0.1538086,3.06216
