tick,pitch,yaw,steamid,name,label
16970,11.00589,-176.15959,76561199496724417,PURPLE WASSSS?,1
16971,11.00589,-176.15959,76561199496724417,PURPLE WASSSS?,1
16972,11.00589,-176.15959,76561199496724417,PURPLE WASSSS?,1
16973,11.00589,-176.15959,76561199496724417,PURPLE WASSSS?,1
16974,11.00589,-176.15959,76561199496724417,PURPLE WASSSS?,1
16975,11.00589,-176.15959,76561199496724417,PURPLE WASSSS?,1
16976,11.00589,-176.09814,76561199496724417,PURPLE WASSSS?,1
16977,11.00589,-175.91342,76561199496724417,PURPLE WASSSS?,1
16978,11.00589,-175.72838,76561199496724417,PURPLE WASSSS?,1
16979,11.00589,-175.38986,76561199496724417,PURPLE WASSSS?,1
16980,11.00589,-175.11246,76561199496724417,PURPLE WASSSS?,1
16981,10.975006,-174.74304,76561199496724417,PURPLE WASSSS?,1
16982,10.975006,-174.40417,76561199496724417,PURPLE WASSSS?,1
16983,10.975006,-174.28093,76561199496724417,PURPLE WASSSS?,1
16984,10.944443,-173.91116,76561199496724417,PURPLE WASSSS?,1
16985,10.913544,-173.66501,76561199496724417,PURPLE WASSSS?,1
16986,10.882645,-173.4185,76561199496724417,PURPLE WASSSS?,1
16987,10.8211975,-173.26434,76561199496724417,PURPLE WASSSS?,1
16988,10.790283,-173.07965,76561199496724417,PURPLE WASSSS?,1
16989,10.759399,-172.95639,76561199496724417,PURPLE WASSSS?,1
16990,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
16991,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
16992,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
16993,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
16994,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
16995,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
16996,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
16997,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
16998,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
16999,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
17000,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
17001,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
17002,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
17003,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
17004,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
17005,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
17006,10.728836,-172.86404,76561199496724417,PURPLE WASSSS?,1
17007,10.697937,-172.86404,76561199496724417,PURPLE WASSSS?,1
17008,10.697937,-172.92549,76561199496724417,PURPLE WASSSS?,1
17009,10.697937,-173.04874,76561199496724417,PURPLE WASSSS?,1
17010,10.697937,-173.29526,76561199496724417,PURPLE WASSSS?,1
17011,10.697937,-173.4494,76561199496724417,PURPLE WASSSS?,1
17012,10.697937,-173.69556,76561199496724417,PURPLE WASSSS?,1
17013,10.728836,-173.91116,76561199496724417,PURPLE WASSSS?,1
17014,10.759399,-174.09622,76561199496724417,PURPLE WASSSS?,1
17015,10.790283,-174.43474,76561199496724417,PURPLE WASSSS?,1
17016,10.913544,-174.83539,76561199496724417,PURPLE WASSSS?,1
17017,11.00589,-175.2666,76561199496724417,PURPLE WASSSS?,1
17018,11.190613,-175.82108,76561199496724417,PURPLE WASSSS?,1
17019,11.313858,-176.25229,76561199496724417,PURPLE WASSSS?,1
17020,11.468018,-176.74496,76561199496724417,PURPLE WASSSS?,1
17021,11.590912,-177.23763,76561199496724417,PURPLE WASSSS?,1
17022,11.683624,-177.66884,76561199496724417,PURPLE WASSSS?,1
17023,11.868317,-178.2233,76561199496724417,PURPLE WASSSS?,1
17024,11.960678,-178.59306,76561199496724417,PURPLE WASSSS?,1
17025,12.083923,-179.08572,76561199496724417,PURPLE WASSSS?,1
17026,12.145386,-179.45549,76561199496724417,PURPLE WASSSS?,1
17027,12.207184,-179.6711,76561199496724417,PURPLE WASSSS?,1
17028,12.207184,-179.8249,76561199496724417,PURPLE WASSSS?,1
17029,12.268646,179.83624,76561199496724417,PURPLE WASSSS?,1
17030,12.29953,179.55884,76561199496724417,PURPLE WASSSS?,1
17031,12.330444,179.40503,76561199496724417,PURPLE WASSSS?,1
17032,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
17033,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
17034,12.360992,179.28177,76561199496724417,PURPLE WASSSS?,1
