tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2533,6.0060883,743.78094,-124.82529,2317.027,-47.14142,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2534,6.0060883,741.4824,-124.82529,2314.5159,-48.00409,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2535,6.0060883,739.1942,-124.82529,2311.9553,-48.673767,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2536,6.0060883,736.9154,-124.82529,2309.3496,-49.30896,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2537,6.0060883,734.64557,-124.82529,2306.7021,-49.943726,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2538,6.0060883,732.38385,-124.82529,2304.016,-50.644714,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2539,5.882843,730.8043,-124.91764,2301.295,-50.508667,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2540,5.7595825,730.79456,-125.1947,2298.5422,-50.46057,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2541,5.4516296,730.7875,-126.08803,2295.7637,-50.42566,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2542,5.2051086,730.7803,-127.227516,2292.9648,-50.390198,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2543,4.958954,730.7728,-128.92148,2290.1533,-50.353516,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2544,4.7738953,730.78564,-130.21512,2287.2957,-50.416626,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2545,4.6200867,730.8131,-132.49443,2284.363,-50.55194,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2546,4.5277405,730.84546,-134.03458,2281.3472,-50.711304,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2547,4.4659424,730.8727,-135.48203,2278.2676,-50.845398,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2548,4.373596,730.888,-136.77567,2275.1294,-53.627563,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2549,4.312134,730.8859,-138.0075,2271.9375,-53.942017,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2550,4.2503357,730.8583,-139.76326,2268.6975,-54.267212,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2551,4.2194366,730.70593,-140.59479,2265.478,-54.621216,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2552,4.1888733,730.3289,-141.48811,2262.326,-55.03369,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2553,4.1888733,729.69464,-142.65851,2259.2551,-55.529602,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2554,4.1888733,728.86456,-143.27441,2256.2493,-56.10614,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2555,4.1888733,727.85223,-144.0136,2253.3064,-56.71997,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2556,4.1888733,726.67004,-144.69131,2250.4238,-57.36847,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2557,4.2194366,725.32886,-145.6152,2247.601,-57.992188,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2558,4.2194366,723.8406,-146.04642,2244.835,-58.682922,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2559,4.2194366,722.21576,-146.53908,2242.123,-59.44342,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2560,4.2194366,720.46356,-147.15533,2239.464,-60.231323,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2561,4.2194366,718.59344,-147.4324,2236.855,-61.072754,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2562,4.2194366,716.6147,-147.61711,2234.2925,-61.94922,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2563,4.2194366,714.53546,-147.77127,2231.7732,-63.00586,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2564,4.2194366,712.36383,-147.77127,2229.294,-64.03162,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2565,4.2194366,710.10736,-147.77127,2226.8513,-65.07898,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2566,4.2194366,707.7728,-147.77127,2224.4424,-66.14618,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2567,4.2194366,705.3665,-147.77127,2222.0645,-67.21515,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2568,4.2194366,702.8943,-147.77127,2219.7153,-68.27588,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2569,4.2194366,700.3615,-147.77127,2217.392,-69.35199,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2570,4.2194366,697.7731,-147.77127,2215.093,-70.43536,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2571,4.2194366,695.1335,-147.77127,2212.816,-71.513794,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2572,4.2194366,692.44727,-147.77127,2210.559,-72.57776,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2573,4.2194366,689.7054,-147.77127,2208.4429,-73.63379,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2574,4.2194366,686.88617,-147.77127,2206.563,-74.6994,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2575,4.2194366,683.98145,-147.77127,2204.9456,-75.78143,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2576,4.2194366,681.0117,-147.77127,2203.5278,-76.86243,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2577,4.2194366,677.9819,-147.77127,2202.2935,-77.94653,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2578,4.2194366,674.89685,-147.77127,2201.2278,-79.0354,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2579,4.2194366,671.7611,-147.77127,2200.317,-80.12311,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2580,4.2194366,668.57916,-147.77127,2199.5483,-81.209595,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2581,4.2194366,665.3546,-147.77127,2198.9102,-82.295044,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2582,4.2194366,662.091,-147.77127,2198.3923,-83.37958,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2583,4.2194366,658.7915,-147.77127,2197.9849,-84.46326,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2584,4.2194366,655.4588,-147.77127,2197.6787,-85.53406,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2585,4.2194366,652.09564,-147.77127,2197.4658,-86.58838,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2586,4.2194366,648.70465,-147.77127,2197.3386,-87.64404,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2587,4.2194366,645.2881,-147.77127,2197.29,-88.70099,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2588,4.2194366,641.8477,-147.77127,2197.3137,-89.759155,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2589,4.2194366,638.38586,-147.77127,2197.4038,-90.81836,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2590,4.2194366,634.90424,-147.77127,2197.555,-91.87848,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2591,4.2194366,631.40424,-147.77127,2197.762,-92.939575,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2592,4.2194366,627.88763,-147.77127,2198.0208,-94.00067,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2593,4.2194366,624.42957,-147.77127,2198.416,-95.020935,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2594,4.2194366,621.086,-147.77127,2199.0366,-95.840576,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2595,4.2194366,617.9283,-147.77127,2199.7344,-96.59418,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2596,4.2194366,615.0229,-147.77127,2200.3762,-97.28766,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2597,4.2194366,612.4258,-147.77127,2200.8438,-97.92273,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2598,4.2194366,610.19806,-147.77127,2201.017,-98.5,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2599,4.2194366,608.5234,-147.77127,2201.0518,-98.94769,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2600,4.2194366,607.2861,-147.77127,2201.0156,-99.28729,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2601,4.2194366,606.45123,-147.77127,2200.914,-99.527466,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2602,4.2194366,606.01855,-147.77127,2200.7563,-99.66699,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2603,4.2194366,605.9823,-147.77127,2200.565,-99.70416,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2604,4.2194366,606.26605,-147.77127,2200.4048,-99.65039,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2605,4.2194366,606.7627,-147.77127,2200.2263,-99.54169,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2606,4.2194366,607.46515,-147.77127,2200.014,-99.38226,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
2607,4.2194366,608.30853,-147.77127,2199.8452,-99.178406,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,859.5704271675407,-1.1398315,0.18469238,0.12467015
