tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
31357,1.8171997,10.285204,-163.22868,2166.7473,-128.73529,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31358,1.7557526,6.611603,-163.44429,2165.6707,-128.67322,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31359,1.5707092,2.9370108,-164.27582,2164.5974,-128.6112,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31360,1.3245392,-0.73968506,-165.13824,2163.5315,-128.54938,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31361,1.1703796,-4.4191284,-165.6618,2162.4749,-128.4878,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31362,1.0162354,-8.101807,-166.12393,2161.4297,-128.42639,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31363,0.86242676,-11.787903,-166.43188,2160.3965,-128.3653,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31364,0.6777191,-15.477722,-166.8631,2159.377,-128.30078,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31365,0.5235596,-19.171692,-167.41757,2158.3723,-128.23651,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31366,0.43121338,-22.869995,-167.81787,2157.3838,-128.16486,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31367,0.30795288,-26.572937,-168.31088,2156.4128,-128.08899,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31368,0.21560669,-30.280579,-168.6803,2155.46,-128.01361,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31369,0.15414429,-33.99298,-169.08096,2154.526,-127.93872,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31370,0.15414429,-37.70996,-169.35803,2153.61,-127.86426,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31371,0.15414429,-41.431274,-169.48128,2152.7122,-127.79028,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31372,0.15414429,-45.156616,-169.54272,2151.831,-127.716675,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31373,0.18470764,-48.88568,-169.66599,2150.9658,-127.643555,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31374,0.2770691,-52.618286,-169.78925,2150.1162,-127.5708,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31375,0.43121338,-56.35431,-170.00485,2149.2815,-127.48279,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31376,0.615921,-60.09375,-170.28226,2148.4622,-127.39337,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31377,0.77008057,-63.83661,-170.55931,2147.6587,-127.30438,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31378,0.98568726,-67.58307,-171.05197,2146.8723,-127.270874,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31379,1.1703796,-71.33331,-171.48318,2146.104,-127.24042,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31380,1.4474487,-75.08765,-172.16092,2145.356,-127.21069,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31381,1.7248535,-78.84631,-172.77682,2144.6301,-127.18164,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31382,2.2175293,-82.609985,-173.82397,2143.9304,-127.13971,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31383,2.8952332,-86.37921,-174.9638,2143.2617,-127.06781,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31384,3.4802551,-90.154175,-175.82623,2142.6262,-126.9964,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31385,4.2503357,-93.934814,-176.5345,2142.0251,-126.925415,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31386,5.236023,-97.72058,-176.87335,2141.4573,-126.85492,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31387,6.0675354,-101.5108,-176.93481,2140.92,-126.78491,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31388,7.3302917,-105.30463,-176.5963,2140.4084,-126.71521,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31389,8.377762,-109.10138,-176.38069,2139.9194,-126.663635,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31390,10.133179,-112.90051,-176.10329,2139.4492,-126.65576,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31391,11.79657,-116.70148,-175.67207,2138.9941,-126.64819,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
31392,12.874268,-120.503784,-175.30266,2138.5503,-126.64081,76561199496724417,PURPLE WASSSS?,1,awp,sniper,223.35992781830706,-0.2774048,3.049057,0.24665341
