tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
25147,2.0019226,474.064,-97.52941,2044.2678,165.10938,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25148,1.3551025,472.90308,-98.11478,2040.2251,162.375,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25149,1.0162354,471.7422,-98.63834,2036.1824,159.45312,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25150,0.64682007,470.5813,-99.40807,2032.1396,156.32812,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25151,0.24650574,469.3474,-100.64026,2028.1106,153.01562,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25152,0.0,468.0165,-101.99535,2024.1022,149.5,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25153,-0.061462402,466.63052,-102.76543,2020.1061,145.79688,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25154,-0.21560669,465.12842,-104.39793,2016.14,141.89062,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25155,-0.21560669,463.5607,-105.32181,2012.1919,137.79688,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25156,-0.24650574,461.89938,-106.64635,2008.2719,133.5,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25157,-0.2770691,460.55008,-108.95622,2005.6991,132.53125,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25158,-0.2770691,458.9895,-110.21896,2003.4601,132.53125,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25159,-0.2770691,457.39395,-111.60496,2001.2783,135.84375,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25160,-0.2770691,455.7985,-113.48362,1999.0964,139.75,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25161,-0.2770691,454.203,-115.393524,1996.9146,143.45312,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25162,-0.2770691,452.59705,-116.44066,1994.7379,146.96875,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
25163,-0.2770691,450.9216,-118.13461,1992.5986,150.28125,76561199496724417,PURPLE WASSSS?,1,deagle,pistol,1123.207142413888,0.0,-0.061798096,0.55798876
