tick,pitch,yaw,steamid,name,label
49033,3.3381348,-51.711273,76561198402911368,✪ Ecstasy,0
49034,3.2835388,-51.437653,76561198402911368,✪ Ecstasy,0
49035,3.2835388,-51.27353,76561198402911368,✪ Ecstasy,0
49036,3.2835388,-51.21895,76561198402911368,✪ Ecstasy,0
49037,3.2835388,-51.21895,76561198402911368,✪ Ecstasy,0
49038,3.2289429,-51.109436,76561198402911368,✪ Ecstasy,0
49039,3.2289429,-50.99991,76561198402911368,✪ Ecstasy,0
49040,3.2289429,-50.8358,76561198402911368,✪ Ecstasy,0
49041,3.2289429,-50.726288,76561198402911368,✪ Ecstasy,0
49042,3.2289429,-50.726288,76561198402911368,✪ Ecstasy,0
49043,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49044,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49045,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49046,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49047,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49048,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49049,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49050,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49051,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49052,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49053,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49054,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49055,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49056,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49057,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49058,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49059,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49060,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49061,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49062,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49063,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49064,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49065,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49066,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49067,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49068,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49069,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49070,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49071,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49072,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49073,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49074,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49075,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49076,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49077,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49078,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49079,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49080,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49081,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49082,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49083,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49084,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49085,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49086,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49087,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49088,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49089,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49090,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49091,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49092,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49093,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49094,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49095,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49096,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49097,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49098,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49099,3.2289429,-50.67169,76561198402911368,✪ Ecstasy,0
49100,3.2289429,-50.726288,76561198402911368,✪ Ecstasy,0
49101,3.2289429,-50.945312,76561198402911368,✪ Ecstasy,0
49102,3.2289429,-51.109436,76561198402911368,✪ Ecstasy,0
49103,3.2289429,-51.21895,76561198402911368,✪ Ecstasy,0
49104,3.2289429,-51.328125,76561198402911368,✪ Ecstasy,0
49105,3.2289429,-51.492584,76561198402911368,✪ Ecstasy,0
49106,3.2289429,-51.766205,76561198402911368,✪ Ecstasy,0
49107,3.2289429,-52.25853,76561198402911368,✪ Ecstasy,0
49108,3.2289429,-52.969894,76561198402911368,✪ Ecstasy,0
49109,3.2289429,-53.84571,76561198402911368,✪ Ecstasy,0
49110,3.2835388,-54.776115,76561198402911368,✪ Ecstasy,0
49111,3.2835388,-55.70652,76561198402911368,✪ Ecstasy,0
49112,3.3381348,-56.527405,76561198402911368,✪ Ecstasy,0
49113,3.3381348,-57.07466,76561198402911368,✪ Ecstasy,0
49114,3.3381348,-57.34829,76561198402911368,✪ Ecstasy,0
49115,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0
49116,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0
49117,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0
49118,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0
49119,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0
49120,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0
49121,3.3381348,-57.512398,76561198402911368,✪ Ecstasy,0
49122,3.3381348,-57.566986,76561198402911368,✪ Ecstasy,0
49123,3.3381348,-57.566986,76561198402911368,✪ Ecstasy,0
49124,3.3930664,-57.621918,76561198402911368,✪ Ecstasy,0
49125,3.3930664,-57.621918,76561198402911368,✪ Ecstasy,0
49126,3.3930664,-57.621918,76561198402911368,✪ Ecstasy,0
49127,3.3930664,-57.676506,76561198402911368,✪ Ecstasy,0
49128,3.3930664,-57.676506,76561198402911368,✪ Ecstasy,0
49129,3.3930664,-57.676506,76561198402911368,✪ Ecstasy,0
49130,3.3930664,-57.676506,76561198402911368,✪ Ecstasy,0
