tick,pitch,yaw,steamid,name,label
50267,3.3381348,-11.257904,76561198402911368,✪ Ecstasy,0
50268,3.3381348,-12.187958,76561198402911368,✪ Ecstasy,0
50269,3.3381348,-13.00885,76561198402911368,✪ Ecstasy,0
50270,3.3381348,-13.556091,76561198402911368,✪ Ecstasy,0
50271,3.3381348,-13.884659,76561198402911368,✪ Ecstasy,0
50272,3.3381348,-13.994171,76561198402911368,✪ Ecstasy,0
50273,3.3381348,-13.994171,76561198402911368,✪ Ecstasy,0
50274,3.3381348,-13.994171,76561198402911368,✪ Ecstasy,0
50275,3.3381348,-13.994171,76561198402911368,✪ Ecstasy,0
50276,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0
50277,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0
50278,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0
50279,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0
50280,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0
50281,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0
50282,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0
50283,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0
50284,3.2835388,-13.994171,76561198402911368,✪ Ecstasy,0
50285,3.2835388,-14.048767,76561198402911368,✪ Ecstasy,0
50286,3.2835388,-14.158295,76561198402911368,✪ Ecstasy,0
50287,3.2835388,-14.376984,76561198402911368,✪ Ecstasy,0
50288,3.2835388,-14.596024,76561198402911368,✪ Ecstasy,0
50289,3.2289429,-14.815063,76561198402911368,✪ Ecstasy,0
50290,3.1740112,-14.979172,76561198402911368,✪ Ecstasy,0
50291,3.1740112,-15.088684,76561198402911368,✪ Ecstasy,0
50292,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50293,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50294,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50295,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50296,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50297,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50298,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50299,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50300,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50301,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50302,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50303,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50304,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50305,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50306,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50307,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50308,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50309,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50310,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50311,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50312,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50313,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50314,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50315,3.1740112,-15.14328,76561198402911368,✪ Ecstasy,0
50316,3.1740112,-14.979172,76561198402911368,✪ Ecstasy,0
50317,3.2835388,-14.048767,76561198402911368,✪ Ecstasy,0
50318,3.447647,-13.173294,76561198402911368,✪ Ecstasy,0
50319,3.9403076,-10.108459,76561198402911368,✪ Ecstasy,0
50320,4.7612,-4.4717712,76561198402911368,✪ Ecstasy,0
