tick,pitch,yaw,steamid,name,label
8210,0.09030151,-38.231735,76561199479902304,Aa,0
8211,0.09030151,-37.41977,76561199479902304,Aa,0
8212,0.09030151,-36.878357,76561199479902304,Aa,0
8213,0.09030151,-36.69777,76561199479902304,Aa,0
8214,0.09030151,-36.381912,76561199479902304,Aa,0
8215,0.09030151,-36.291626,76561199479902304,Aa,0
8216,0.09030151,-36.111023,76561199479902304,Aa,0
8217,0.09030151,-35.930786,76561199479902304,Aa,0
8218,0.09030151,-35.659912,76561199479902304,Aa,0
8219,0.09030151,-35.56961,76561199479902304,Aa,0
8220,0.09030151,-35.389374,76561199479902304,Aa,0
8221,0.09030151,-35.299072,76561199479902304,Aa,0
8222,0.09030151,-35.163803,76561199479902304,Aa,0
8223,0.09030151,-35.0282,76561199479902304,Aa,0
8224,0.13526917,-34.847946,76561199479902304,Aa,0
8225,0.18058777,-34.66736,76561199479902304,Aa,0
8226,0.22555542,-34.48677,76561199479902304,Aa,0
8227,0.27087402,-34.2612,76561199479902304,Aa,0
8228,0.31585693,-34.080627,76561199479902304,Aa,0
8229,0.31585693,-33.900375,76561199479902304,Aa,0
8230,0.36083984,-33.765106,76561199479902304,Aa,0
8231,0.40615845,-33.5392,76561199479902304,Aa,0
8232,0.40615845,-33.494232,76561199479902304,Aa,0
8233,0.40615845,-33.358948,76561199479902304,Aa,0
8234,0.40615845,-33.26866,76561199479902304,Aa,0
8235,0.40615845,-33.223343,76561199479902304,Aa,0
8236,0.40615845,-33.088074,76561199479902304,Aa,0
8237,0.40615845,-32.59198,76561199479902304,Aa,0
8238,0.40615845,-32.32109,76561199479902304,Aa,0
8239,0.40615845,-31.418839,76561199479902304,Aa,0
8240,0.40615845,-28.801697,76561199479902304,Aa,0
8241,0.40615845,-27.583588,76561199479902304,Aa,0
8242,0.40615845,-23.026657,76561199479902304,Aa,0
8243,0.40615845,-21.357086,76561199479902304,Aa,0
8244,0.4511261,-18.018265,76561199479902304,Aa,0
8245,0.54141235,-15.130585,76561199479902304,Aa,0
8246,0.76698303,-13.19046,76561199479902304,Aa,0
8247,0.8572693,-12.513763,76561199479902304,Aa,0
8248,0.8572693,-12.423477,76561199479902304,Aa,0
8249,0.8572693,-12.378159,76561199479902304,Aa,0
8250,0.8572693,-12.378159,76561199479902304,Aa,0
8251,0.8572693,-12.378159,76561199479902304,Aa,0
8252,0.8572693,-12.378159,76561199479902304,Aa,0
8253,0.8572693,-12.378159,76561199479902304,Aa,0
8254,0.8572693,-12.378159,76561199479902304,Aa,0
8255,0.8572693,-12.378159,76561199479902304,Aa,0
8256,0.9022522,-12.604065,76561199479902304,Aa,0
8257,0.9475708,-13.19046,76561199479902304,Aa,0
8258,0.9475708,-13.325729,76561199479902304,Aa,0
8259,0.8572693,-13.055191,76561199479902304,Aa,0
8260,0.81230164,-12.82962,76561199479902304,Aa,0
8261,0.7220154,-12.604065,76561199479902304,Aa,0
8262,0.7220154,-12.604065,76561199479902304,Aa,0
8263,0.7220154,-12.604065,76561199479902304,Aa,0
8264,0.7220154,-12.604065,76561199479902304,Aa,0
8265,0.7220154,-12.604065,76561199479902304,Aa,0
8266,0.7220154,-12.604065,76561199479902304,Aa,0
8267,0.7220154,-12.604065,76561199479902304,Aa,0
8268,0.7220154,-12.604065,76561199479902304,Aa,0
8269,0.7220154,-12.604065,76561199479902304,Aa,0
8270,0.7220154,-12.604065,76561199479902304,Aa,0
8271,0.7220154,-12.604065,76561199479902304,Aa,0
8272,0.7220154,-12.604065,76561199479902304,Aa,0
8273,0.7220154,-12.604065,76561199479902304,Aa,0
8274,0.7220154,-12.604065,76561199479902304,Aa,0
8275,0.7220154,-12.604065,76561199479902304,Aa,0
8276,0.7220154,-12.604065,76561199479902304,Aa,0
8277,0.7220154,-12.604065,76561199479902304,Aa,0
8278,0.7220154,-12.604065,76561199479902304,Aa,0
8279,0.7220154,-12.604065,76561199479902304,Aa,0
8280,0.7220154,-12.604065,76561199479902304,Aa,0
8281,0.7220154,-12.604065,76561199479902304,Aa,0
8282,0.7220154,-12.604065,76561199479902304,Aa,0
8283,0.7220154,-12.604065,76561199479902304,Aa,0
8284,0.7220154,-12.604065,76561199479902304,Aa,0
8285,0.76698303,-13.009872,76561199479902304,Aa,0
8286,0.76698303,-13.731873,76561199479902304,Aa,0
8287,0.7220154,-14.634125,76561199479902304,Aa,0
8288,0.63171387,-15.446442,76561199479902304,Aa,0
8289,0.58639526,-16.21341,76561199479902304,Aa,0
8290,0.58639526,-16.890106,76561199479902304,Aa,0
8291,0.58639526,-17.476837,76561199479902304,Aa,0
8292,0.58639526,-18.018265,76561199479902304,Aa,0
8293,0.58639526,-18.694946,76561199479902304,Aa,0
8294,0.58639526,-19.461945,76561199479902304,Aa,0
8295,0.58639526,-20.274231,76561199479902304,Aa,0
8296,0.58639526,-20.68039,76561199479902304,Aa,0
8297,0.4964447,-21.62796,76561199479902304,Aa,0
8298,0.4511261,-21.808197,76561199479902304,Aa,0
8299,0.40615845,-22.124054,76561199479902304,Aa,0
8300,0.40615845,-22.124054,76561199479902304,Aa,0
8301,0.36083984,-22.259338,76561199479902304,Aa,0
8302,0.31585693,-22.394943,76561199479902304,Aa,0
8303,0.27087402,-22.575195,76561199479902304,Aa,0
8304,0.18058777,-22.981339,76561199479902304,Aa,0
8305,0.13526917,-23.116608,76561199479902304,Aa,0
8306,0.13526917,-23.20691,76561199479902304,Aa,0
8307,0.09030151,-23.297195,76561199479902304,Aa,0
8308,0.09030151,-23.387482,76561199479902304,Aa,0
8309,0.04498291,-23.477783,76561199479902304,Aa,0
8310,0.04498291,-23.477783,76561199479902304,Aa,0
8311,0.04498291,-23.522766,76561199479902304,Aa,0
8312,0.04498291,-23.568085,76561199479902304,Aa,0
8313,0.04498291,-23.65802,76561199479902304,Aa,0
8314,0.09030151,-23.92891,76561199479902304,Aa,0
8315,0.09030151,-23.973877,76561199479902304,Aa,0
8316,0.13526917,-24.199448,76561199479902304,Aa,0
8317,0.13526917,-24.199448,76561199479902304,Aa,0
8318,0.13526917,-24.199448,76561199479902304,Aa,0
8319,0.13526917,-24.199448,76561199479902304,Aa,0
8320,0.13526917,-24.199448,76561199479902304,Aa,0
8321,0.13526917,-24.199448,76561199479902304,Aa,0
8322,0.13526917,-24.199448,76561199479902304,Aa,0
8323,0.13526917,-24.199448,76561199479902304,Aa,0
8324,0.13526917,-24.199448,76561199479902304,Aa,0
8325,0.13526917,-24.199448,76561199479902304,Aa,0
8326,0.13526917,-24.199448,76561199479902304,Aa,0
8327,0.18058777,-24.335052,76561199479902304,Aa,0
8328,0.18058777,-24.335052,76561199479902304,Aa,0
8329,0.27087402,-24.425354,76561199479902304,Aa,0
8330,0.31585693,-24.470337,76561199479902304,Aa,0
8331,0.36083984,-24.60559,76561199479902304,Aa,0
8332,0.40615845,-24.695892,76561199479902304,Aa,0
8333,0.4511261,-24.74121,76561199479902304,Aa,0
8334,0.4964447,-24.831161,76561199479902304,Aa,0
8335,0.58639526,-24.966766,76561199479902304,Aa,0
8336,0.58639526,-24.966766,76561199479902304,Aa,0
8337,0.58639526,-24.966766,76561199479902304,Aa,0
8338,0.58639526,-24.966766,76561199479902304,Aa,0
8339,0.58639526,-24.966766,76561199479902304,Aa,0
8340,0.58639526,-24.966766,76561199479902304,Aa,0
8341,0.58639526,-24.966766,76561199479902304,Aa,0
8342,0.58639526,-24.966766,76561199479902304,Aa,0
8343,0.58639526,-24.966766,76561199479902304,Aa,0
8344,0.58639526,-24.966766,76561199479902304,Aa,0
8345,0.58639526,-24.966766,76561199479902304,Aa,0
8346,0.58639526,-24.966766,76561199479902304,Aa,0
8347,0.58639526,-24.966766,76561199479902304,Aa,0
8348,0.58639526,-24.966766,76561199479902304,Aa,0
8349,0.58639526,-24.966766,76561199479902304,Aa,0
8350,0.58639526,-24.966766,76561199479902304,Aa,0
8351,0.58639526,-24.966766,76561199479902304,Aa,0
8352,0.58639526,-24.966766,76561199479902304,Aa,0
8353,0.58639526,-24.966766,76561199479902304,Aa,0
8354,0.63171387,-25.01175,76561199479902304,Aa,0
8355,0.63171387,-25.01175,76561199479902304,Aa,0
8356,0.63171387,-25.01175,76561199479902304,Aa,0
8357,0.7220154,-24.966766,76561199479902304,Aa,0
8358,0.7220154,-24.966766,76561199479902304,Aa,0
8359,0.76698303,-24.831161,76561199479902304,Aa,0
8360,0.76698303,-24.831161,76561199479902304,Aa,0
8361,0.76698303,-24.831161,76561199479902304,Aa,0
8362,0.76698303,-24.831161,76561199479902304,Aa,0
8363,0.76698303,-24.74121,76561199479902304,Aa,0
8364,0.81230164,-24.65091,76561199479902304,Aa,0
8365,0.81230164,-24.560623,76561199479902304,Aa,0
8366,0.8572693,-24.470337,76561199479902304,Aa,0
8367,0.9022522,-24.244766,76561199479902304,Aa,0
8368,0.9022522,-24.199448,76561199479902304,Aa,0
8369,0.9475708,-23.838623,76561199479902304,Aa,0
8370,0.9475708,-23.748322,76561199479902304,Aa,0
8371,0.9925537,-23.568085,76561199479902304,Aa,0
8372,0.9925537,-23.432465,76561199479902304,Aa,0
8373,1.0378723,-23.342514,76561199479902304,Aa,0
8374,1.0378723,-23.252228,76561199479902304,Aa,0
8375,1.0378723,-23.20691,76561199479902304,Aa,0
8376,1.0378723,-23.20691,76561199479902304,Aa,0
8377,1.0378723,-23.161926,76561199479902304,Aa,0
8378,1.0378723,-23.161926,76561199479902304,Aa,0
8379,1.0378723,-23.116608,76561199479902304,Aa,0
8380,1.08284,-23.026657,76561199479902304,Aa,0
8381,1.08284,-22.93637,76561199479902304,Aa,0
8382,0.9925537,-22.575195,76561199479902304,Aa,0
8383,0.9022522,-21.898499,76561199479902304,Aa,0
8384,0.9022522,-21.76323,76561199479902304,Aa,0
8385,0.9022522,-21.71791,76561199479902304,Aa,0
8386,0.9022522,-21.71791,76561199479902304,Aa,0
8387,0.9022522,-21.71791,76561199479902304,Aa,0
8388,0.9022522,-21.71791,76561199479902304,Aa,0
8389,0.9022522,-21.71791,76561199479902304,Aa,0
8390,0.9022522,-21.71791,76561199479902304,Aa,0
8391,0.9022522,-21.71791,76561199479902304,Aa,0
8392,0.9022522,-21.71791,76561199479902304,Aa,0
8393,0.9022522,-21.71791,76561199479902304,Aa,0
8394,0.9022522,-21.71791,76561199479902304,Aa,0
8395,0.9022522,-21.71791,76561199479902304,Aa,0
8396,0.9475708,-21.537659,76561199479902304,Aa,0
8397,1.0378723,-21.402054,76561199479902304,Aa,0
8398,1.1281586,-21.312103,76561199479902304,Aa,0
8399,1.1731262,-21.447372,76561199479902304,Aa,0
8400,1.1731262,-21.582642,76561199479902304,Aa,0
8401,1.1731262,-21.582642,76561199479902304,Aa,0
8402,1.1731262,-21.582642,76561199479902304,Aa,0
8403,1.1731262,-21.582642,76561199479902304,Aa,0
8404,1.1731262,-21.582642,76561199479902304,Aa,0
8405,1.1731262,-21.582642,76561199479902304,Aa,0
8406,1.1731262,-21.582642,76561199479902304,Aa,0
8407,1.1731262,-21.582642,76561199479902304,Aa,0
8408,1.1731262,-21.582642,76561199479902304,Aa,0
8409,1.08284,-21.537659,76561199479902304,Aa,0
8410,0.8572693,-20.815659,76561199479902304,Aa,0
8411,0.76698303,-20.319214,76561199479902304,Aa,0
8412,0.4511261,-18.785248,76561199479902304,Aa,0
8413,-0.13526917,-16.30371,76561199479902304,Aa,0
8414,-0.9022522,-12.784302,76561199479902304,Aa,0
8415,-1.7145538,-8.72348,76561199479902304,Aa,0
8416,-2.120697,-4.8885803,76561199479902304,Aa,0
8417,-2.2559814,-1.6850281,76561199479902304,Aa,0
8418,-2.2559814,0.43566895,76561199479902304,Aa,0
8419,-2.2559814,1.3379211,76561199479902304,Aa,0
8420,-2.2559814,1.6088104,76561199479902304,Aa,0
8421,-2.2109985,1.4732056,76561199479902304,Aa,0
8422,-2.0304108,0.615921,76561199479902304,Aa,0
8423,-1.5792847,-0.7827759,76561199479902304,Aa,0
8424,-1.08284,-2.7229004,76561199479902304,Aa,0
8425,-0.4511261,-5.249405,76561199479902304,Aa,0
8426,0.31585693,-8.497925,76561199479902304,Aa,0
8427,1.3084106,-12.739334,76561199479902304,Aa,0
8428,1.8951416,-15.130585,76561199479902304,Aa,0
8429,3.2938385,-22.7108,76561199479902304,Aa,0
8430,3.4291077,-25.282623,76561199479902304,Aa,0
8431,3.5643768,-30.110092,76561199479902304,Aa,0
8432,3.5643768,-34.125946,76561199479902304,Aa,0
8433,3.5643768,-38.59256,76561199479902304,Aa,0
8434,3.5643768,-39.720734,76561199479902304,Aa,0
8435,3.5643768,-41.480255,76561199479902304,Aa,0
8436,3.4740906,-42.96924,76561199479902304,Aa,0
8437,3.2938385,-44.322968,76561199479902304,Aa,0
8438,3.24852,-45.63138,76561199479902304,Aa,0
8439,3.24852,-47.075043,76561199479902304,Aa,0
8440,3.24852,-48.51906,76561199479902304,Aa,0
8441,3.2035522,-49.962738,76561199479902304,Aa,0
8442,3.0229492,-51.181183,76561199479902304,Aa,0
8443,2.9779816,-51.81256,76561199479902304,Aa,0
8444,2.932663,-53.888283,76561199479902304,Aa,0
8445,2.932663,-55.28698,76561199479902304,Aa,0
8446,2.8423767,-56.414795,76561199479902304,Aa,0
8447,2.7070923,-57.136803,76561199479902304,Aa,0
8448,2.6621246,-57.362366,76561199479902304,Aa,0
8449,2.6621246,-57.58793,76561199479902304,Aa,0
8450,2.616806,-57.678223,76561199479902304,Aa,0
8451,2.616806,-57.72354,76561199479902304,Aa,0
8452,2.5718384,-57.768517,76561199479902304,Aa,0
8453,2.5268555,-57.768517,76561199479902304,Aa,0
8454,2.4815369,-57.81349,76561199479902304,Aa,0
8455,2.3462677,-57.85881,76561199479902304,Aa,0
8456,2.2559814,-57.903786,76561199479902304,Aa,0
8457,2.120697,-57.903786,76561199479902304,Aa,0
8458,1.8951416,-57.99408,76561199479902304,Aa,0
8459,1.7145538,-58.084373,76561199479902304,Aa,0
8460,1.5339661,-58.26496,76561199479902304,Aa,0
8461,1.3537292,-58.445206,76561199479902304,Aa,0
8462,1.2634277,-58.5355,76561199479902304,Aa,0
8463,0.9925537,-58.851357,76561199479902304,Aa,0
8464,0.7220154,-59.167213,76561199479902304,Aa,0
8465,0.40615845,-59.48307,76561199479902304,Aa,0
8466,0.04498291,-59.843903,76561199479902304,Aa,0
8467,-0.27087402,-60.15976,76561199479902304,Aa,0
8468,-0.4964447,-60.385323,76561199479902304,Aa,0
8469,-0.54141235,-60.43064,76561199479902304,Aa,0
