tick,pitch,yaw,steamid,name,label
50519,0.09887695,42.329987,76561198122854367,BSmithy,0
50520,0.09887695,42.329987,76561198122854367,BSmithy,0
50521,0.09887695,42.329987,76561198122854367,BSmithy,0
50522,0.09887695,42.329987,76561198122854367,BSmithy,0
50523,0.09887695,42.329987,76561198122854367,BSmithy,0
50524,0.09887695,42.329987,76561198122854367,BSmithy,0
50525,0.09887695,42.329987,76561198122854367,BSmithy,0
50526,0.09887695,42.329987,76561198122854367,BSmithy,0
50527,0.09887695,42.329987,76561198122854367,BSmithy,0
50528,0.09887695,42.329987,76561198122854367,BSmithy,0
50529,0.09887695,42.329987,76561198122854367,BSmithy,0
50530,0.09887695,42.329987,76561198122854367,BSmithy,0
50531,0.09887695,42.329987,76561198122854367,BSmithy,0
50532,0.09887695,42.329987,76561198122854367,BSmithy,0
50533,0.09887695,42.329987,76561198122854367,BSmithy,0
50534,0.09887695,42.329987,76561198122854367,BSmithy,0
50535,0.09887695,42.329987,76561198122854367,BSmithy,0
50536,0.09887695,42.329987,76561198122854367,BSmithy,0
50537,0.09887695,42.329987,76561198122854367,BSmithy,0
50538,0.09887695,42.329987,76561198122854367,BSmithy,0
50539,0.09887695,42.329987,76561198122854367,BSmithy,0
50540,0.09887695,42.329987,76561198122854367,BSmithy,0
50541,0.09887695,42.329987,76561198122854367,BSmithy,0
50542,0.09887695,42.329987,76561198122854367,BSmithy,0
50543,0.09887695,42.329987,76561198122854367,BSmithy,0
50544,0.09887695,42.329987,76561198122854367,BSmithy,0
50545,0.09887695,42.329987,76561198122854367,BSmithy,0
50546,0.09887695,42.329987,76561198122854367,BSmithy,0
50547,0.09887695,42.329987,76561198122854367,BSmithy,0
50548,0.09887695,42.329987,76561198122854367,BSmithy,0
50549,0.09887695,42.329987,76561198122854367,BSmithy,0
50550,0.09887695,42.329987,76561198122854367,BSmithy,0
50551,0.09887695,42.329987,76561198122854367,BSmithy,0
50552,0.09887695,42.329987,76561198122854367,BSmithy,0
50553,0.09887695,42.329987,76561198122854367,BSmithy,0
50554,0.09887695,42.329987,76561198122854367,BSmithy,0
50555,0.09887695,42.329987,76561198122854367,BSmithy,0
50556,0.09887695,42.329987,76561198122854367,BSmithy,0
50557,0.09887695,42.329987,76561198122854367,BSmithy,0
50558,0.09887695,42.329987,76561198122854367,BSmithy,0
50559,0.09887695,42.329987,76561198122854367,BSmithy,0
50560,0.09887695,42.329987,76561198122854367,BSmithy,0
50561,0.09887695,42.329987,76561198122854367,BSmithy,0
50562,0.09887695,42.329987,76561198122854367,BSmithy,0
50563,0.09887695,42.329987,76561198122854367,BSmithy,0
50564,0.09887695,42.329987,76561198122854367,BSmithy,0
50565,0.09887695,42.329987,76561198122854367,BSmithy,0
50566,0.09887695,42.329987,76561198122854367,BSmithy,0
50567,0.09887695,42.329987,76561198122854367,BSmithy,0
50568,0.09887695,42.329987,76561198122854367,BSmithy,0
50569,0.09887695,42.329987,76561198122854367,BSmithy,0
50570,0.09887695,42.329987,76561198122854367,BSmithy,0
50571,0.09887695,42.329987,76561198122854367,BSmithy,0
50572,0.09887695,42.329987,76561198122854367,BSmithy,0
50573,0.09887695,42.329987,76561198122854367,BSmithy,0
50574,0.09887695,42.329987,76561198122854367,BSmithy,0
50575,0.09887695,42.329987,76561198122854367,BSmithy,0
50576,0.09887695,42.329987,76561198122854367,BSmithy,0
50577,0.09887695,42.329987,76561198122854367,BSmithy,0
50578,0.09887695,42.329987,76561198122854367,BSmithy,0
50579,0.09887695,42.329987,76561198122854367,BSmithy,0
50580,0.09887695,42.329987,76561198122854367,BSmithy,0
50581,0.09887695,42.329987,76561198122854367,BSmithy,0
50582,0.09887695,42.329987,76561198122854367,BSmithy,0
50583,0.09887695,42.329987,76561198122854367,BSmithy,0
50584,0.09887695,42.329987,76561198122854367,BSmithy,0
50585,0.09887695,42.329987,76561198122854367,BSmithy,0
50586,0.09887695,42.329987,76561198122854367,BSmithy,0
50587,0.09887695,42.329987,76561198122854367,BSmithy,0
50588,0.09887695,42.329987,76561198122854367,BSmithy,0
50589,0.09887695,42.329987,76561198122854367,BSmithy,0
50590,0.09887695,42.329987,76561198122854367,BSmithy,0
50591,0.09887695,42.329987,76561198122854367,BSmithy,0
50592,0.09887695,42.329987,76561198122854367,BSmithy,0
50593,0.09887695,42.329987,76561198122854367,BSmithy,0
50594,0.09887695,42.329987,76561198122854367,BSmithy,0
50595,0.09887695,42.329987,76561198122854367,BSmithy,0
50596,0.09887695,42.329987,76561198122854367,BSmithy,0
50597,0.09887695,42.329987,76561198122854367,BSmithy,0
50598,0.09887695,42.329987,76561198122854367,BSmithy,0
50599,0.09887695,42.329987,76561198122854367,BSmithy,0
50600,0.09887695,42.329987,76561198122854367,BSmithy,0
50601,0.09887695,42.329987,76561198122854367,BSmithy,0
50602,0.09887695,42.329987,76561198122854367,BSmithy,0
50603,0.09887695,42.329987,76561198122854367,BSmithy,0
50604,0.09887695,42.329987,76561198122854367,BSmithy,0
50605,0.09887695,42.329987,76561198122854367,BSmithy,0
50606,0.09887695,42.329987,76561198122854367,BSmithy,0
50607,0.09887695,42.329987,76561198122854367,BSmithy,0
50608,0.09887695,42.329987,76561198122854367,BSmithy,0
50609,0.09887695,42.329987,76561198122854367,BSmithy,0
50610,0.09887695,42.329987,76561198122854367,BSmithy,0
50611,0.09887695,42.329987,76561198122854367,BSmithy,0
50612,0.09887695,42.329987,76561198122854367,BSmithy,0
50613,0.09887695,42.329987,76561198122854367,BSmithy,0
50614,0.09887695,42.329987,76561198122854367,BSmithy,0
50615,0.09887695,42.329987,76561198122854367,BSmithy,0
50616,0.09887695,42.329987,76561198122854367,BSmithy,0
50617,0.09887695,42.329987,76561198122854367,BSmithy,0
50618,0.09887695,42.329987,76561198122854367,BSmithy,0
50619,0.09887695,42.329987,76561198122854367,BSmithy,0
50620,0.09887695,42.329987,76561198122854367,BSmithy,0
50621,0.09887695,42.329987,76561198122854367,BSmithy,0
50622,0.09887695,42.329987,76561198122854367,BSmithy,0
50623,0.09887695,42.329987,76561198122854367,BSmithy,0
50624,0.09887695,42.329987,76561198122854367,BSmithy,0
50625,0.09887695,42.329987,76561198122854367,BSmithy,0
50626,0.09887695,42.329987,76561198122854367,BSmithy,0
50627,0.09887695,42.329987,76561198122854367,BSmithy,0
50628,0.09887695,42.329987,76561198122854367,BSmithy,0
50629,0.09887695,42.329987,76561198122854367,BSmithy,0
50630,0.09887695,42.329987,76561198122854367,BSmithy,0
50631,0.09887695,42.329987,76561198122854367,BSmithy,0
50632,0.09887695,42.329987,76561198122854367,BSmithy,0
50633,0.09887695,42.329987,76561198122854367,BSmithy,0
50634,0.09887695,42.329987,76561198122854367,BSmithy,0
50635,0.09887695,42.329987,76561198122854367,BSmithy,0
50636,0.09887695,42.329987,76561198122854367,BSmithy,0
50637,0.09887695,42.329987,76561198122854367,BSmithy,0
50638,0.09887695,42.329987,76561198122854367,BSmithy,0
50639,0.09887695,42.329987,76561198122854367,BSmithy,0
50640,0.09887695,42.329987,76561198122854367,BSmithy,0
50641,0.09887695,42.329987,76561198122854367,BSmithy,0
50642,0.09887695,42.329987,76561198122854367,BSmithy,0
50643,0.09887695,42.329987,76561198122854367,BSmithy,0
50644,0.09887695,42.329987,76561198122854367,BSmithy,0
50645,0.09887695,42.329987,76561198122854367,BSmithy,0
50646,0.09887695,42.329987,76561198122854367,BSmithy,0
50647,0.09887695,42.329987,76561198122854367,BSmithy,0
50648,0.09887695,42.329987,76561198122854367,BSmithy,0
50649,0.09887695,42.329987,76561198122854367,BSmithy,0
50650,0.09887695,42.329987,76561198122854367,BSmithy,0
50651,0.09887695,42.329987,76561198122854367,BSmithy,0
50652,0.09887695,42.329987,76561198122854367,BSmithy,0
50653,0.09887695,42.329987,76561198122854367,BSmithy,0
50654,0.09887695,42.329987,76561198122854367,BSmithy,0
50655,0.09887695,42.329987,76561198122854367,BSmithy,0
50656,0.09887695,42.329987,76561198122854367,BSmithy,0
50657,0.09887695,42.329987,76561198122854367,BSmithy,0
50658,0.09887695,42.329987,76561198122854367,BSmithy,0
50659,0.09887695,42.329987,76561198122854367,BSmithy,0
50660,0.09887695,42.329987,76561198122854367,BSmithy,0
50661,0.09887695,42.329987,76561198122854367,BSmithy,0
50662,0.09887695,42.329987,76561198122854367,BSmithy,0
50663,0.09887695,42.329987,76561198122854367,BSmithy,0
50664,0.09887695,42.329987,76561198122854367,BSmithy,0
50665,0.09887695,42.329987,76561198122854367,BSmithy,0
50666,0.09887695,42.329987,76561198122854367,BSmithy,0
50667,0.09887695,42.329987,76561198122854367,BSmithy,0
50668,0.09887695,42.329987,76561198122854367,BSmithy,0
50669,0.09887695,42.329987,76561198122854367,BSmithy,0
50670,0.09887695,42.329987,76561198122854367,BSmithy,0
50671,0.09887695,42.329987,76561198122854367,BSmithy,0
50672,0.09887695,42.329987,76561198122854367,BSmithy,0
50673,0.09887695,42.329987,76561198122854367,BSmithy,0
50674,0.09887695,42.329987,76561198122854367,BSmithy,0
50675,0.09887695,42.329987,76561198122854367,BSmithy,0
50676,0.09887695,42.329987,76561198122854367,BSmithy,0
50677,0.09887695,42.329987,76561198122854367,BSmithy,0
50678,0.09887695,42.329987,76561198122854367,BSmithy,0
50679,0.09887695,42.329987,76561198122854367,BSmithy,0
50680,0.09887695,42.329987,76561198122854367,BSmithy,0
50681,0.09887695,42.362946,76561198122854367,BSmithy,0
50682,0.06591797,42.362946,76561198122854367,BSmithy,0
50683,0.032958984,42.395905,76561198122854367,BSmithy,0
50684,0.0,42.4292,76561198122854367,BSmithy,0
50685,-0.06591797,42.4292,76561198122854367,BSmithy,0
50686,-0.09887695,42.46216,76561198122854367,BSmithy,0
50687,-0.13183594,42.495117,76561198122854367,BSmithy,0
50688,-0.13183594,42.495117,76561198122854367,BSmithy,0
50689,-0.16513062,42.495117,76561198122854367,BSmithy,0
50690,-0.16513062,42.495117,76561198122854367,BSmithy,0
50691,-0.1980896,42.528076,76561198122854367,BSmithy,0
50692,-0.1980896,42.528076,76561198122854367,BSmithy,0
50693,-0.1980896,42.528076,76561198122854367,BSmithy,0
50694,-0.1980896,42.528076,76561198122854367,BSmithy,0
50695,-0.1980896,42.528076,76561198122854367,BSmithy,0
50696,-0.1980896,42.528076,76561198122854367,BSmithy,0
50697,-0.1980896,42.528076,76561198122854367,BSmithy,0
50698,-0.1980896,42.528076,76561198122854367,BSmithy,0
50699,-0.1980896,42.528076,76561198122854367,BSmithy,0
50700,-0.1980896,42.528076,76561198122854367,BSmithy,0
50701,-0.1980896,42.528076,76561198122854367,BSmithy,0
50702,-0.1980896,42.528076,76561198122854367,BSmithy,0
50703,-0.1980896,42.528076,76561198122854367,BSmithy,0
50704,-0.1980896,42.528076,76561198122854367,BSmithy,0
50705,-0.1980896,42.561035,76561198122854367,BSmithy,0
50706,-0.16513062,42.593994,76561198122854367,BSmithy,0
50707,-0.13183594,42.659912,76561198122854367,BSmithy,0
50708,-0.06591797,42.693207,76561198122854367,BSmithy,0
50709,-0.032958984,42.759125,76561198122854367,BSmithy,0
50710,0.032958984,42.792084,76561198122854367,BSmithy,0
50711,0.06591797,42.858,76561198122854367,BSmithy,0
50712,0.13183594,42.89096,76561198122854367,BSmithy,0
50713,0.16513062,42.92392,76561198122854367,BSmithy,0
50714,0.1980896,42.95723,76561198122854367,BSmithy,0
50715,0.23104858,42.99019,76561198122854367,BSmithy,0
50716,0.23104858,42.99019,76561198122854367,BSmithy,0
50717,0.23104858,43.023148,76561198122854367,BSmithy,0
50718,0.26400757,43.023148,76561198122854367,BSmithy,0
50719,0.26400757,43.023148,76561198122854367,BSmithy,0
50720,0.26400757,43.023148,76561198122854367,BSmithy,0
50721,0.26400757,43.023148,76561198122854367,BSmithy,0
50722,0.26400757,43.023148,76561198122854367,BSmithy,0
50723,0.26400757,43.023148,76561198122854367,BSmithy,0
50724,0.26400757,43.023148,76561198122854367,BSmithy,0
50725,0.26400757,43.023148,76561198122854367,BSmithy,0
50726,0.26400757,43.023148,76561198122854367,BSmithy,0
50727,0.26400757,43.023148,76561198122854367,BSmithy,0
50728,0.26400757,43.023148,76561198122854367,BSmithy,0
50729,0.26400757,43.023148,76561198122854367,BSmithy,0
50730,0.26400757,43.023148,76561198122854367,BSmithy,0
50731,0.26400757,43.023148,76561198122854367,BSmithy,0
50732,0.26400757,43.023148,76561198122854367,BSmithy,0
50733,0.26400757,43.023148,76561198122854367,BSmithy,0
50734,0.26400757,43.023148,76561198122854367,BSmithy,0
50735,0.26400757,43.023148,76561198122854367,BSmithy,0
50736,0.26400757,43.023148,76561198122854367,BSmithy,0
50737,0.26400757,43.056107,76561198122854367,BSmithy,0
50738,0.23104858,43.089066,76561198122854367,BSmithy,0
50739,0.16513062,43.089066,76561198122854367,BSmithy,0
50740,0.09887695,43.122025,76561198122854367,BSmithy,0
50741,0.032958984,43.154984,76561198122854367,BSmithy,0
50742,-0.06591797,43.187943,76561198122854367,BSmithy,0
50743,-0.13183594,43.221252,76561198122854367,BSmithy,0
50744,-0.23104858,43.221252,76561198122854367,BSmithy,0
50745,-0.32992554,43.25421,76561198122854367,BSmithy,0
50746,-0.3958435,43.28717,76561198122854367,BSmithy,0
50747,-0.46211243,43.28717,76561198122854367,BSmithy,0
50748,-0.46211243,43.32013,76561198122854367,BSmithy,0
50749,-0.46211243,43.32013,76561198122854367,BSmithy,0
50750,-0.46211243,43.32013,76561198122854367,BSmithy,0
50751,-0.46211243,43.32013,76561198122854367,BSmithy,0
50752,-0.46211243,43.32013,76561198122854367,BSmithy,0
50753,-0.46211243,43.32013,76561198122854367,BSmithy,0
50754,-0.46211243,43.32013,76561198122854367,BSmithy,0
50755,-0.46211243,43.32013,76561198122854367,BSmithy,0
50756,-0.46211243,43.32013,76561198122854367,BSmithy,0
50757,-0.46211243,43.32013,76561198122854367,BSmithy,0
50758,-0.46211243,43.32013,76561198122854367,BSmithy,0
50759,-0.46211243,43.32013,76561198122854367,BSmithy,0
50760,-0.46211243,43.32013,76561198122854367,BSmithy,0
50761,-0.46211243,43.32013,76561198122854367,BSmithy,0
50762,-0.46211243,43.32013,76561198122854367,BSmithy,0
50763,-0.46211243,43.32013,76561198122854367,BSmithy,0
50764,-0.42915344,43.35309,76561198122854367,BSmithy,0
50765,-0.3958435,43.35309,76561198122854367,BSmithy,0
50766,-0.36288452,43.35309,76561198122854367,BSmithy,0
50767,-0.32992554,43.386047,76561198122854367,BSmithy,0
50768,-0.26400757,43.419006,76561198122854367,BSmithy,0
50769,-0.23104858,43.419006,76561198122854367,BSmithy,0
50770,-0.1980896,43.451965,76561198122854367,BSmithy,0
50771,-0.16513062,43.451965,76561198122854367,BSmithy,0
50772,-0.13183594,43.48526,76561198122854367,BSmithy,0
50773,-0.13183594,43.48526,76561198122854367,BSmithy,0
50774,-0.09887695,43.48526,76561198122854367,BSmithy,0
50775,-0.09887695,43.48526,76561198122854367,BSmithy,0
50776,-0.09887695,43.48526,76561198122854367,BSmithy,0
50777,-0.09887695,43.48526,76561198122854367,BSmithy,0
50778,-0.09887695,43.48526,76561198122854367,BSmithy,0
50779,-0.09887695,43.48526,76561198122854367,BSmithy,0
50780,-0.09887695,43.48526,76561198122854367,BSmithy,0
50781,-0.09887695,43.48526,76561198122854367,BSmithy,0
