tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2082,-1.848114,1016.1946,-103.75591,2048.0354,0.43648958,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2083,-1.848114,1019.9882,-103.75591,2047.1042,0.85466194,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2084,-1.848114,1023.78186,-103.75591,2046.1731,1.2602735,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2085,-1.848114,1027.5756,-103.75591,2045.242,1.6658907,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2086,-1.848114,1031.3693,-103.75591,2044.3108,2.0715046,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2087,-1.848114,1035.163,-103.75591,2043.3796,2.408021,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2088,-1.848114,1038.9567,-103.75591,2042.4485,2.529542,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2089,-1.848114,1042.7504,-103.75591,2041.5173,2.6324258,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2090,-1.848114,1046.5441,-103.75591,2040.5862,2.6972885,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2091,-1.848114,1050.3378,-103.75591,2039.655,2.7621555,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2092,-1.848114,1054.1315,-103.75591,2038.7239,2.8270257,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2093,-1.848114,1057.9252,-103.75591,2038.0314,2.8752644,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2094,-1.848114,1061.7367,-103.75591,2038.0319,2.8752284,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2095,-1.848114,1065.5648,-103.75591,2038.0323,2.875198,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2096,-1.848114,1069.4082,-103.75591,2038.0317,2.8752384,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2097,-1.848114,1073.2655,-103.75591,2038.0322,2.7854385,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2098,-1.848114,1077.1354,-103.75591,2038.0317,2.6547823,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2099,-1.848114,1081.017,-103.71197,2038.0322,2.5236936,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2100,-1.7598724,1084.9102,-103.13999,2038.0317,2.3922496,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2101,-1.4519043,1088.8158,-101.5559,2038.0322,2.260343,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2102,-1.0560608,1092.7217,-99.48807,2038.0317,2.2198768,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2103,-0.3518982,1096.6278,-95.88009,2038.0317,2.2198727,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2104,0.48408508,1100.534,-91.91986,2038.0317,2.1921592,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2105,1.3640137,1104.4403,-87.256165,2038.0474,2.1632526,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2106,2.2000122,1108.3461,-82.02015,2038.1079,2.1331391,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2107,3.1239014,1112.2491,-72.25193,2038.2654,2.1004229,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2108,3.2121277,1116.1421,-66.13598,2038.5459,2.0644557,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2109,3.256073,1120.006,-58.876076,2038.9772,2.0489364,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2110,3.871994,1123.8119,-49.635895,2039.591,2.0331993,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2111,4.5761414,1127.5452,-44.796066,2040.3928,2.001834,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2112,4.6200867,1131.2194,-44.4881,2041.3462,2.0023317,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
2113,4.6200867,1134.9305,-44.4881,2042.2256,1.9944963,76561199849777985,Ester,1,deagle,pistol,914.5424972213618,-0.018203735,0.08239746,0.80803716
