tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
48947,5.456085,-116.05202,76561199849777985,Ester,1,awp,sniper
48948,5.720093,-124.631996,76561199849777985,Ester,1,awp,sniper
48949,5.6318665,-131.93619,76561199849777985,Ester,1,awp,sniper
48950,4.840164,-142.9802,76561199849777985,Ester,1,awp,sniper
48951,3.871994,-151.73596,76561199849777985,Ester,1,awp,sniper
48952,3.079956,-159.5239,76561199849777985,Ester,1,awp,sniper
48953,2.771988,-163.79208,76561199849777985,Ester,1,awp,sniper
48954,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48955,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48956,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48957,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48958,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48959,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48960,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48961,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48962,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48963,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48964,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48965,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48966,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48967,2.4640198,-166.65195,76561199849777985,Ester,1,awp,sniper
48968,2.3761292,-166.43188,76561199849777985,Ester,1,awp,sniper
48969,2.3318481,-166.2561,76561199849777985,Ester,1,awp,sniper
48970,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48971,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48972,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48973,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48974,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48975,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48976,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48977,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48978,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48979,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48980,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48981,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48982,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48983,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48984,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48985,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48986,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48987,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48988,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48989,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48990,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48991,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48992,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48993,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48994,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48995,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48996,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48997,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48998,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
48999,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49000,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49001,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49002,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49003,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49004,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49005,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49006,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49007,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49008,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49009,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49010,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49011,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49012,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49013,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49014,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49015,2.2879028,-166.2561,76561199849777985,Ester,1,awp,sniper
49016,2.2879028,-166.91597,76561199849777985,Ester,1,awp,sniper
49017,2.156067,-169.24817,76561199849777985,Ester,1,awp,sniper
49018,2.0681763,-171.66824,76561199849777985,Ester,1,awp,sniper
49019,2.0238953,-176.552,76561199849777985,Ester,1,awp,sniper
49020,2.0681763,179.66388,76561199849777985,Ester,1,awp,sniper
49021,1.9360046,177.37598,76561199849777985,Ester,1,awp,sniper
49022,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49023,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49024,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49025,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49026,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49027,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49028,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49029,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49030,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49031,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49032,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49033,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49034,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49035,1.9360046,177.2438,76561199849777985,Ester,1,awp,sniper
49036,1.8920593,177.2438,76561199849777985,Ester,1,awp,sniper
49037,1.6719818,177.2438,76561199849777985,Ester,1,awp,sniper
49038,1.5401459,177.90402,76561199849777985,Ester,1,awp,sniper
49039,1.4958496,179.13586,76561199849777985,Ester,1,awp,sniper
49040,1.4958496,-178.8842,76561199849777985,Ester,1,awp,sniper
49041,1.7159271,-176.06793,76561199849777985,Ester,1,awp,sniper
49042,2.0238953,-172.8122,76561199849777985,Ester,1,awp,sniper
49043,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49044,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49045,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49046,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49047,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49048,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49049,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49050,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49051,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49052,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49053,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49054,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49055,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49056,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49057,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49058,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49059,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49060,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49061,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49062,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49063,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49064,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49065,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49066,2.0238953,-172.72397,76561199849777985,Ester,1,awp,sniper
49067,1.9360046,-172.72397,76561199849777985,Ester,1,awp,sniper
49068,1.8041687,-172.72397,76561199849777985,Ester,1,awp,sniper
49069,1.8041687,-172.72397,76561199849777985,Ester,1,awp,sniper
49070,1.7598724,-172.72397,76561199849777985,Ester,1,awp,sniper
49071,1.7598724,-172.68002,76561199849777985,Ester,1,awp,sniper
49072,1.7598724,-172.68002,76561199849777985,Ester,1,awp,sniper
49073,1.7598724,-172.68002,76561199849777985,Ester,1,awp,sniper
49074,1.7598724,-172.68002,76561199849777985,Ester,1,awp,sniper
49075,1.7598724,-172.68002,76561199849777985,Ester,1,awp,sniper
49076,1.7598724,-172.68002,76561199849777985,Ester,1,awp,sniper
49077,1.7598724,-172.68002,76561199849777985,Ester,1,awp,sniper
49078,1.7598724,-172.68002,76561199849777985,Ester,1,awp,sniper
49079,1.7598724,-172.68002,76561199849777985,Ester,1,awp,sniper
49080,1.7598724,-172.63608,76561199849777985,Ester,1,awp,sniper
49081,1.7598724,-172.54819,76561199849777985,Ester,1,awp,sniper
49082,1.7598724,-172.54819,76561199849777985,Ester,1,awp,sniper
49083,1.8041687,-172.416,76561199849777985,Ester,1,awp,sniper
49084,1.8041687,-172.32811,76561199849777985,Ester,1,awp,sniper
49085,1.8041687,-172.23987,76561199849777985,Ester,1,awp,sniper
49086,1.8041687,-172.15198,76561199849777985,Ester,1,awp,sniper
49087,1.8041687,-172.10803,76561199849777985,Ester,1,awp,sniper
49088,1.8041687,-172.10803,76561199849777985,Ester,1,awp,sniper
49089,1.8041687,-172.10803,76561199849777985,Ester,1,awp,sniper
49090,1.8041687,-172.10803,76561199849777985,Ester,1,awp,sniper
49091,1.8041687,-172.10803,76561199849777985,Ester,1,awp,sniper
49092,1.8041687,-172.10803,76561199849777985,Ester,1,awp,sniper
49093,1.8041687,-172.10803,76561199849777985,Ester,1,awp,sniper
49094,1.8041687,-172.06409,76561199849777985,Ester,1,awp,sniper
49095,1.8041687,-171.84402,76561199849777985,Ester,1,awp,sniper
49096,1.6719818,-171.09592,76561199849777985,Ester,1,awp,sniper
49097,1.4958496,-169.29211,76561199849777985,Ester,1,awp,sniper
49098,1.231842,-165.508,76561199849777985,Ester,1,awp,sniper
49099,1.0560608,-160.44812,76561199849777985,Ester,1,awp,sniper
49100,1.0121155,-153.75984,76561199849777985,Ester,1,awp,sniper
49101,1.0121155,-144.4321,76561199849777985,Ester,1,awp,sniper
49102,0.87994385,-134.26804,76561199849777985,Ester,1,awp,sniper
49103,0.7481079,-126.08391,76561199849777985,Ester,1,awp,sniper
49104,0.5280304,-116.13991,76561199849777985,Ester,1,awp,sniper
49105,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49106,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49107,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49108,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49109,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49110,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49111,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49112,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49113,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49114,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49115,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49116,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49117,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49118,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49119,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49120,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49121,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49122,0.5719757,-111.82812,76561199849777985,Ester,1,awp,sniper
49123,0.44013977,-111.65199,76561199849777985,Ester,1,awp,sniper
49124,0.30795288,-111.12396,76561199849777985,Ester,1,awp,sniper
49125,0.22006226,-110.41981,76561199849777985,Ester,1,awp,sniper
49126,0.087890625,-109.75994,76561199849777985,Ester,1,awp,sniper
49127,0.0,-108.747826,76561199849777985,Ester,1,awp,sniper
49128,-0.13183594,-107.603874,76561199849777985,Ester,1,awp,sniper
49129,-0.22006226,-106.72394,76561199849777985,Ester,1,awp,sniper
49130,-0.26400757,-105.71182,76561199849777985,Ester,1,awp,sniper
49131,-0.30795288,-104.656105,76561199849777985,Ester,1,awp,sniper
49132,-0.30795288,-103.775826,76561199849777985,Ester,1,awp,sniper
49133,-0.30795288,-102.36786,76561199849777985,Ester,1,awp,sniper
49134,-0.26400757,-101.22391,76561199849777985,Ester,1,awp,sniper
49135,-0.26400757,-100.16785,76561199849777985,Ester,1,awp,sniper
49136,-0.26400757,-99.331856,76561199849777985,Ester,1,awp,sniper
49137,-0.26400757,-98.23185,76561199849777985,Ester,1,awp,sniper
49138,-0.26400757,-97.61593,76561199849777985,Ester,1,awp,sniper
49139,-0.30795288,-97.17579,76561199849777985,Ester,1,awp,sniper
49140,-0.30795288,-96.95606,76561199849777985,Ester,1,awp,sniper
49141,-0.3518982,-96.64776,76561199849777985,Ester,1,awp,sniper
49142,-0.3518982,-96.12007,76561199849777985,Ester,1,awp,sniper
49143,-0.26400757,-95.37197,76561199849777985,Ester,1,awp,sniper
49144,-0.087890625,-94.44775,76561199849777985,Ester,1,awp,sniper
49145,0.13183594,-93.03978,76561199849777985,Ester,1,awp,sniper
49146,0.26400757,-92.1159,76561199849777985,Ester,1,awp,sniper
49147,0.3518982,-91.3678,76561199849777985,Ester,1,awp,sniper
49148,0.3518982,-90.79582,76561199849777985,Ester,1,awp,sniper
49149,0.3958435,-90.53181,76561199849777985,Ester,1,awp,sniper
49150,0.3958435,-90.04772,76561199849777985,Ester,1,awp,sniper
49151,0.3958435,-89.387856,76561199849777985,Ester,1,awp,sniper
49152,0.3518982,-88.90377,76561199849777985,Ester,1,awp,sniper
49153,0.30795288,-88.06778,76561199849777985,Ester,1,awp,sniper
49154,0.30795288,-87.495804,76561199849777985,Ester,1,awp,sniper
49155,0.26400757,-87.09995,76561199849777985,Ester,1,awp,sniper
49156,0.26400757,-86.87988,76561199849777985,Ester,1,awp,sniper
49157,0.26400757,-86.74805,76561199849777985,Ester,1,awp,sniper
49158,0.26400757,-86.65981,76561199849777985,Ester,1,awp,sniper
49159,0.26400757,-86.48403,76561199849777985,Ester,1,awp,sniper
49160,0.26400757,-86.13178,76561199849777985,Ester,1,awp,sniper
49161,0.26400757,-85.691986,76561199849777985,Ester,1,awp,sniper
49162,0.30795288,-85.163956,76561199849777985,Ester,1,awp,sniper
49163,0.3958435,-84.59198,76561199849777985,Ester,1,awp,sniper
49164,0.3958435,-84.15184,76561199849777985,Ester,1,awp,sniper
49165,0.3958435,-83.93177,76561199849777985,Ester,1,awp,sniper
49166,0.3958435,-83.887825,76561199849777985,Ester,1,awp,sniper
49167,0.3958435,-83.887825,76561199849777985,Ester,1,awp,sniper
49168,0.3958435,-83.887825,76561199849777985,Ester,1,awp,sniper
49169,0.3958435,-83.887825,76561199849777985,Ester,1,awp,sniper
49170,0.3958435,-83.887825,76561199849777985,Ester,1,awp,sniper
49171,0.3958435,-83.887825,76561199849777985,Ester,1,awp,sniper
49172,0.65986633,-83.579865,76561199849777985,Ester,1,awp,sniper
49173,1.0560608,-83.09578,76561199849777985,Ester,1,awp,sniper
49174,1.3640137,-82.61204,76561199849777985,Ester,1,awp,sniper
49175,1.6719818,-82.1719,76561199849777985,Ester,1,awp,sniper
49176,1.8920593,-81.86394,76561199849777985,Ester,1,awp,sniper
49177,2.0238953,-81.68781,76561199849777985,Ester,1,awp,sniper
49178,2.1121216,-81.64387,76561199849777985,Ester,1,awp,sniper
49179,2.156067,-81.55598,76561199849777985,Ester,1,awp,sniper
49180,2.2439575,-81.51203,76561199849777985,Ester,1,awp,sniper
49181,2.3318481,-81.37985,76561199849777985,Ester,1,awp,sniper
49182,2.4200745,-81.24802,76561199849777985,Ester,1,awp,sniper
49183,2.507965,-81.11584,76561199849777985,Ester,1,awp,sniper
49184,2.5519104,-80.984,76561199849777985,Ester,1,awp,sniper
49185,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49186,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49187,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49188,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49189,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49190,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49191,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49192,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49193,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49194,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49195,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49196,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49197,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49198,2.5958557,-80.940056,76561199849777985,Ester,1,awp,sniper
49199,2.5519104,-80.940056,76561199849777985,Ester,1,awp,sniper
49200,2.3761292,-80.89577,76561199849777985,Ester,1,awp,sniper
49201,2.2439575,-80.85182,76561199849777985,Ester,1,awp,sniper
49202,2.0681763,-80.76393,76561199849777985,Ester,1,awp,sniper
49203,1.7598724,-80.76393,76561199849777985,Ester,1,awp,sniper
49204,1.3640137,-80.76393,76561199849777985,Ester,1,awp,sniper
49205,0.96817017,-80.940056,76561199849777985,Ester,1,awp,sniper
49206,0.615921,-81.11584,76561199849777985,Ester,1,awp,sniper
