tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2141,4.487915,1243.5529,-44.180145,2051.7842,1.5864656,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2142,4.487915,1247.4573,-44.180145,2051.9028,1.582819,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2143,4.487915,1251.3618,-44.180145,2052.0166,1.5793233,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2144,4.487915,1255.2666,-44.180145,2052.1255,1.5759759,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2145,4.487915,1259.1715,-44.180145,2052.2297,1.5727639,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2146,4.487915,1263.0298,-44.180145,2052.1853,1.5741374,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2147,4.487915,1266.8162,-44.180145,2051.9133,1.5439067,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2148,4.487915,1270.5244,-44.180145,2051.3948,1.3564303,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2149,4.487915,1274.1721,-44.180145,2050.684,1.2785244,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2150,4.487915,1277.6301,-44.22409,2049.767,1.3121014,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2151,4.4000244,1280.8145,-44.4881,2048.5925,1.3551102,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2152,4.312134,1283.6973,-45.104034,2047.1378,1.374443,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2153,4.312134,1286.3396,-46.11615,2045.4656,1.374443,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2154,4.4439697,1288.7457,-48.66806,2043.5944,1.374443,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2155,4.6200867,1290.9167,-51.748016,2041.5417,1.374443,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2156,4.7519226,1292.8499,-55.576057,2039.326,1.374443,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2157,4.795868,1294.5421,-59.491997,2036.9655,1.374443,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2158,4.6200867,1296.0112,-63.935966,2034.49,1.374443,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2159,4.2239075,1297.4851,-68.64395,2031.9045,1.1965384,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2160,3.7841034,1298.934,-73.61595,2029.1992,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2161,3.5640259,1300.3407,-77.00386,2026.3866,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2162,3.3439636,1301.681,-81.844025,2023.4701,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2163,3.256073,1302.936,-85.93609,2020.4554,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2164,3.1678467,1304.0991,-88.31188,2017.3503,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2165,3.079956,1305.1683,-89.85203,2014.1617,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2166,3.0360107,1306.1492,-90.24788,2010.8964,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2167,2.9920654,1307.0485,-90.291824,2007.5605,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2168,2.9920654,1307.8729,-90.291824,2004.1602,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2169,2.9920654,1308.6287,-90.291824,2000.7006,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2170,2.9920654,1309.3212,-90.291824,1997.1863,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2171,2.9920654,1309.9558,-90.291824,1993.6217,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2172,2.9920654,1310.5371,-90.291824,1990.011,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2173,2.9920654,1311.0695,-90.291824,1986.358,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2174,2.9920654,1311.557,-90.291824,1982.666,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2175,2.9920654,1312.0032,-90.291824,1978.9381,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2176,2.9920654,1312.4113,-90.291824,1975.1775,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2177,2.9920654,1312.7843,-90.291824,1971.3868,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2178,2.9920654,1313.1256,-90.291824,1967.5684,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2179,2.9920654,1313.4373,-90.291824,1963.7244,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2180,2.9920654,1313.7219,-90.291824,1959.8569,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2181,2.9920654,1313.9819,-90.291824,1955.968,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2182,2.9920654,1314.2186,-90.291824,1952.069,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2183,2.9920654,1314.434,-90.291824,1948.1687,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2184,2.9920654,1314.6296,-90.291824,1944.2673,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2185,2.9920654,1314.8074,-90.291824,1940.3651,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2186,2.9920654,1314.9691,-90.291824,1936.4622,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2187,2.9920654,1315.1161,-90.291824,1932.5587,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2188,2.9920654,1315.2491,-90.291824,1928.6548,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2189,2.9920654,1315.3696,-90.291824,1924.7504,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2190,2.9920654,1315.4785,-90.291824,1920.8456,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2191,2.9920654,1315.5771,-90.291824,1916.9406,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2192,2.9920654,1315.6659,-90.291824,1913.0353,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2193,2.9920654,1315.7456,-90.291824,1909.1299,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2194,2.9920654,1315.8173,-90.291824,1905.2242,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2195,2.9920654,1315.8813,-90.291824,1901.3185,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2196,2.9920654,1315.9387,-90.291824,1897.4126,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
2197,2.9920654,1315.9897,-90.291824,1893.5067,1.03125,76561199849777985,Ester,1,deagle,pistol,416.5197926641903,-0.060073853,0.55274963,1.4385924
