tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
59443,1.231842,197.84637,177.36911,-996.5312,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59444,1.231842,197.94955,177.36911,-994.78735,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59445,1.231842,198.05095,177.36911,-993.0434,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59446,1.231842,198.15056,177.36911,-991.2994,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59447,1.231842,198.24837,177.36911,-989.55524,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59448,1.231842,198.3444,177.54489,-987.811,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59449,1.231842,198.43846,177.6153,-986.06665,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59450,1.231842,198.53029,177.79141,-984.3222,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59451,1.231842,198.61963,178.07294,-982.57764,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59452,1.231842,198.70575,178.28406,-980.8329,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59453,1.231842,198.7883,178.63599,-979.08795,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59454,1.231842,198.86726,178.8121,-977.34283,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59455,1.231842,198.94203,179.0586,-975.59753,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59456,1.1968231,199.01259,179.30478,-973.8521,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59457,1.1968231,199.0785,179.55127,-972.1065,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59458,1.1968231,199.13905,179.9032,-970.36066,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59459,1.1968231,199.19449,179.97357,-968.6147,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59460,1.1968231,199.24527,-179.95605,-966.8685,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59461,1.1968231,199.29158,-179.95605,-965.12225,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59462,1.1968231,199.33333,-179.74457,-963.37585,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59463,1.1968231,199.37059,-179.56879,-961.6294,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59464,1.1968231,199.40204,-178.86462,-959.8828,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59465,1.1968231,199.42688,-178.37196,-958.1361,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
59466,1.1968231,199.44337,-177.56241,-956.3893,-415.96875,76561198116787605,Lecker Lecker Big Tasty,0,ak47,rifle,330.2017017719998,0.24649048,-0.14111328,0.0
