tick,pitch,yaw,steamid,name,label
4897,0.8305054,-56.429214,76561199019469674,Champagne,0
4898,0.8305054,-56.48655,76561199019469674,Champagne,0
4899,0.8305054,-56.57238,76561199019469674,Champagne,0
4900,0.844574,-56.615295,76561199019469674,Champagne,0
4901,0.844574,-56.629715,76561199019469674,Champagne,0
4902,0.844574,-56.64379,76561199019469674,Champagne,0
4903,0.844574,-56.64379,76561199019469674,Champagne,0
4904,0.844574,-56.64379,76561199019469674,Champagne,0
4905,0.844574,-56.65821,76561199019469674,Champagne,0
4906,0.844574,-56.67263,76561199019469674,Champagne,0
4907,0.844574,-56.686707,76561199019469674,Champagne,0
4908,0.844574,-56.701126,76561199019469674,Champagne,0
4909,0.844574,-56.701126,76561199019469674,Champagne,0
4910,0.844574,-56.701126,76561199019469674,Champagne,0
4911,0.844574,-56.701126,76561199019469674,Champagne,0
4912,0.844574,-56.701126,76561199019469674,Champagne,0
4913,0.844574,-56.701126,76561199019469674,Champagne,0
4914,0.844574,-56.701126,76561199019469674,Champagne,0
4915,0.844574,-56.701126,76561199019469674,Champagne,0
4916,0.844574,-56.701126,76561199019469674,Champagne,0
4917,0.844574,-56.701126,76561199019469674,Champagne,0
4918,0.844574,-56.701126,76561199019469674,Champagne,0
4919,0.844574,-56.701126,76561199019469674,Champagne,0
4920,0.844574,-56.701126,76561199019469674,Champagne,0
4921,0.844574,-56.701126,76561199019469674,Champagne,0
4922,0.844574,-56.701126,76561199019469674,Champagne,0
4923,0.844574,-56.701126,76561199019469674,Champagne,0
4924,0.844574,-56.701126,76561199019469674,Champagne,0
4925,0.844574,-56.701126,76561199019469674,Champagne,0
4926,0.844574,-56.701126,76561199019469674,Champagne,0
4927,0.844574,-56.701126,76561199019469674,Champagne,0
4928,0.844574,-56.701126,76561199019469674,Champagne,0
4929,0.844574,-56.701126,76561199019469674,Champagne,0
4930,0.844574,-56.701126,76561199019469674,Champagne,0
4931,0.844574,-56.701126,76561199019469674,Champagne,0
4932,0.844574,-56.701126,76561199019469674,Champagne,0
4933,0.844574,-56.701126,76561199019469674,Champagne,0
4934,0.844574,-56.701126,76561199019469674,Champagne,0
4935,0.844574,-56.701126,76561199019469674,Champagne,0
4936,0.844574,-56.701126,76561199019469674,Champagne,0
4937,0.844574,-56.701126,76561199019469674,Champagne,0
4938,0.844574,-56.701126,76561199019469674,Champagne,0
4939,0.844574,-56.701126,76561199019469674,Champagne,0
4940,0.844574,-56.701126,76561199019469674,Champagne,0
4941,0.844574,-56.701126,76561199019469674,Champagne,0
4942,0.844574,-56.701126,76561199019469674,Champagne,0
4943,0.844574,-56.701126,76561199019469674,Champagne,0
4944,0.844574,-56.701126,76561199019469674,Champagne,0
4945,0.844574,-56.701126,76561199019469674,Champagne,0
4946,0.844574,-56.701126,76561199019469674,Champagne,0
