tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
36847,1.7907715,711.544,-131.25298,-1221.6572,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36848,1.8721313,710.2985,-130.60168,-1223.1826,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36849,2.0348816,709.16766,-129.54358,-1224.7571,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36850,2.1979523,708.1749,-127.83417,-1226.3871,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36851,2.2793274,707.28973,-126.08425,-1228.0573,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36852,2.442047,706.5104,-123.84579,-1229.763,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36853,2.5234222,705.833,-122.13638,-1231.5004,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36854,2.6456451,705.25543,-120.101166,-1233.2654,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36855,2.767517,704.776,-117.984924,-1235.0538,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36856,2.9302673,704.3934,-115.705605,-1236.8616,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36857,3.093338,704.1056,-113.58936,-1238.685,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36858,3.1747131,703.97076,-111.79859,-1240.6627,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36859,3.1747131,703.98425,-110.292435,-1242.7787,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36860,3.1747131,704.1383,-109.47842,-1245.0197,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36861,3.1747131,704.4233,-109.15295,-1247.3746,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
36862,3.13385,704.8291,-109.03072,-1249.8339,-415.96875,76561198010224841,HuBa,0,m4a1_silencer,rifle,846.8268289929277,0.12187195,0.77350616,0.47463888
