tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
101362,0.8140259,143.54164,127.74902,-1227.4606,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101363,0.8140259,141.80513,127.74902,-1227.2706,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101364,0.89538574,140.0689,127.78955,-1227.0781,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101365,1.1394958,138.33284,128.034,-1226.8839,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101366,1.2617188,136.5969,128.19672,-1226.6887,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101367,1.2617188,134.86105,128.19672,-1226.4927,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101368,1.2617188,133.12532,128.19672,-1226.2958,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101369,1.2617188,131.38968,128.19672,-1226.0979,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101370,1.3430786,129.65414,128.19672,-1225.8992,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101371,1.4244385,127.91866,128.19672,-1225.7,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101372,1.4244385,126.18323,128.19672,-1225.5004,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101373,1.4244385,124.447845,128.19672,-1225.3003,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101374,1.4244385,122.71252,128.19672,-1225.0999,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101375,1.4244385,120.97724,128.19672,-1224.8988,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101376,1.5466614,119.242004,128.23724,-1224.6975,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101377,1.5466614,117.50682,128.23724,-1224.4957,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101378,1.6280365,115.771645,128.39996,-1224.294,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101379,1.6280365,114.036446,128.48169,-1224.0923,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101380,1.6280365,112.30117,128.56305,-1223.8914,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101381,1.6280365,110.56584,128.56305,-1223.6908,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101382,1.6280365,108.830444,128.64441,-1223.491,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101383,1.6280365,107.094986,128.64441,-1223.2916,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
101384,1.6280365,105.359474,128.64441,-1223.0927,-415.96875,76561198010224841,HuBa,0,ak47,rifle,614.4190361024736,0.2444458,-0.08135986,0.0
