tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
39861,33.599274,987.6506,-135.01132,-447.93433,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39862,33.638428,986.281,-134.69788,-449.0509,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39863,33.67755,985.04974,-134.4239,-450.27002,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39864,33.67755,983.9209,-134.22821,-451.5645,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39865,33.716705,982.8869,-134.03217,-452.92853,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39866,33.716705,981.94037,-133.87561,-454.35626,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39867,33.75618,981.0744,-133.79733,-455.8423,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39868,33.75618,980.2825,-133.79733,-457.38214,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39869,33.75618,979.55884,-133.75821,-458.9713,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39870,33.75618,978.8976,-133.75821,-460.60583,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39871,33.75618,978.2937,-133.75821,-462.2821,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39872,33.75618,977.7428,-133.75821,-463.99646,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39873,33.75618,977.2404,-133.71906,-465.74628,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39874,33.75618,976.7858,-133.71906,-467.51697,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39875,33.75618,976.3769,-133.67993,-469.29877,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39876,33.75618,976.00946,-133.67993,-471.0896,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39877,33.75618,975.6799,-133.67993,-472.88776,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39878,33.75618,975.3845,-133.67993,-474.6919,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39879,33.75618,975.1207,-133.67993,-476.50085,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39880,33.75618,974.885,-133.67993,-478.31372,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39881,33.75618,974.67444,-133.67993,-480.12964,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39882,33.75618,974.48615,-133.67993,-481.948,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39883,33.75618,974.3178,-133.75821,-483.7683,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39884,33.716705,974.16656,-134.07132,-485.5902,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39885,33.67755,974.0294,-134.54132,-487.4132,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39886,33.716705,973.9043,-134.85477,-489.23706,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39887,33.599274,973.78973,-134.89392,-491.06158,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39888,33.599274,973.6853,-134.77649,-492.88672,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39889,33.599274,973.5903,-134.77649,-494.7124,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39890,33.599274,973.5037,-134.77649,-496.53845,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39891,33.599274,973.42474,-134.77649,-498.36487,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39892,33.599274,973.35297,-134.77649,-500.1916,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39893,33.599274,973.2874,-134.77649,-502.01855,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39894,33.599274,973.2277,-134.77649,-503.8457,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39895,33.599274,973.1734,-134.77649,-505.67303,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39896,33.599274,973.12396,-134.77649,-507.5005,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39897,33.599274,973.07904,-134.77649,-509.32806,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39898,33.599274,973.03815,-134.77649,-511.15576,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39899,33.599274,973.0013,-134.77649,-512.98346,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39900,33.599274,972.968,-134.77649,-514.8113,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39901,33.599274,972.93787,-134.77649,-516.63916,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39902,33.599274,972.9109,-134.77649,-518.4671,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39903,33.599274,972.8866,-134.77649,-520.29504,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39904,33.638428,972.8652,-134.69788,-522.12305,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39905,33.67755,972.84674,-134.58046,-523.95105,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39906,33.716705,972.8316,-134.34563,-525.7791,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39907,33.79532,972.82,-134.18907,-527.6072,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39908,33.873596,972.8116,-134.18907,-529.4353,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39909,33.912735,972.80536,-134.38477,-531.2634,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
39910,33.951874,972.80005,-134.89392,-533.09155,-127.96875,76561198798199742,rain,0,m4a1,rifle,471.2088454760364,0.0,-0.039138794,0.388255
