tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
11540,-1.8405457,90.714035,14.187134,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11541,-1.8014221,90.714035,14.187134,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11542,-1.7622681,90.714035,14.187134,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11543,-1.5270996,90.714035,14.50058,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11544,-1.0965729,90.714035,15.518875,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11545,-0.15655518,90.714035,19.199646,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11546,0.7831116,90.714035,24.525604,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11547,1.5665894,90.714035,31.691772,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11548,2.506256,90.714035,47.70813,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11549,2.8588562,90.714035,61.296844,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11550,2.506256,90.714035,80.71997,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11551,1.0965729,90.714035,97.049805,-1348.6306,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11552,-0.11741638,90.77617,106.565674,-1348.6122,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11553,-1.253128,90.962906,115.181,-1348.5381,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11554,-1.8796997,91.22045,120.82007,-1348.4039,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11555,-1.9971008,91.53259,124.03119,-1348.2191,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11556,-1.9579773,91.90049,124.970856,-1347.986,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11557,-1.9579773,92.23747,125.01001,-1347.7701,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11558,-1.9188232,92.49246,125.01001,-1347.6066,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11559,-1.9188232,92.645515,125.01001,-1347.5083,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11560,-1.9188232,92.71316,125.04913,-1347.4648,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11561,-1.9188232,92.71316,125.44086,-1347.4648,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11562,-1.9188232,92.71316,126.10657,-1347.4648,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
11563,-1.9188232,92.71316,126.184845,-1347.4648,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,435.0401372380119,0.11741638,0.07827759,0.081267565
