tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
46575,1.8251038,-87.6413,-131.63852,-757.70795,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46576,1.8251038,-87.48108,-131.91284,-758.0253,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46577,1.8251038,-87.16766,-132.22595,-758.4323,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46578,1.8251038,-86.718506,-132.5394,-758.94037,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46579,1.8251038,-86.13977,-132.81339,-759.5548,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46580,1.8642426,-85.43457,-133.12683,-760.279,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46581,1.8642426,-84.60498,-133.4008,-761.1151,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46582,1.8642426,-83.72052,-133.71426,-761.9998,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46583,1.8642426,-82.782166,-133.9491,-762.9336,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46584,1.8642426,-81.79529,-134.34082,-763.9136,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46585,1.8642426,-80.76422,-134.65393,-764.9364,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46586,1.8642426,-79.69354,-135.00653,-765.99945,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46587,1.8251038,-78.58722,-135.31964,-767.1004,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46588,1.7468262,-77.448975,-135.71136,-768.23676,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46589,1.6685486,-76.30414,-135.98534,-769.3824,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46590,1.5511322,-75.1767,-136.33792,-770.51495,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46591,1.394577,-74.06287,-136.72966,-771.6386,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46592,1.1985474,-72.96155,-137.00363,-772.7546,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46593,1.0811157,-71.87219,-137.23846,-773.86365,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46594,0.92456055,-70.79437,-137.43451,-774.96674,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46595,0.8071594,-69.72717,-137.63019,-776.0647,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
46596,0.72888184,-68.670044,-137.78674,-777.15796,-415.96875,76561198798199742,rain,0,awp,sniper,264.0351799421314,-0.041870117,-0.14727783,0.62861896
