tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
65168,-2.2714233,-24.828247,-44.41739,-772.825,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65169,-2.2714233,-23.00238,-44.573944,-772.9164,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65170,-2.2714233,-21.176147,-44.65222,-772.99945,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65171,-2.2714233,-19.380371,-44.730835,-773.1708,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65172,-2.2714233,-17.606445,-44.809113,-773.45,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65173,-2.2714233,-15.85498,-44.88739,-773.84033,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65174,-2.3105621,-14.12262,-45.004807,-774.32245,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65175,-2.3105621,-12.407837,-45.043945,-774.889,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65176,-2.3105621,-10.709351,-45.122223,-775.53326,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65177,-2.3105621,-9.0269165,-45.16136,-776.2485,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
65178,-2.349701,-7.371155,-45.23964,-777.0234,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,416.94998758941705,-0.039154053,0.0,0.381084
