tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
66019,-16.878082,604.19305,57.046173,-1100.5356,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66020,-16.838959,605.74896,57.085297,-1101.4954,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66021,-16.76033,607.3031,57.00702,-1102.458,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66022,-16.721191,608.85547,56.967896,-1103.4235,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66023,-16.721191,610.40625,56.967896,-1104.3915,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66024,-16.721191,611.9556,56.967896,-1105.3617,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66025,-16.682053,613.5037,57.046173,-1106.334,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66026,-16.564636,615.05084,57.203064,-1107.3079,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66027,-16.44722,616.5974,57.398758,-1108.2826,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66028,-16.251526,618.1441,57.868774,-1109.2572,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66029,-16.016357,619.6922,58.769302,-1110.2295,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66030,-15.820648,621.24304,59.865875,-1111.1975,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66031,-15.703247,622.79724,60.45331,-1112.16,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66032,-15.6249695,624.3465,61.079865,-1113.127,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66033,-15.6249695,625.8197,61.119003,-1114.1814,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66034,-15.6249695,627.2075,61.119003,-1115.334,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66035,-15.664093,628.53125,61.158142,-1116.5605,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66036,-15.664093,629.79645,61.23642,-1117.8552,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66037,-15.742371,631.00806,61.314697,-1119.2123,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66038,-15.859802,632.169,61.471252,-1120.6244,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66039,-15.977203,633.2772,61.628143,-1122.0784,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66040,-16.055481,634.3365,61.745575,-1123.5684,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66041,-16.133759,635.3504,61.823853,-1125.0896,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66042,-16.251526,636.3223,61.862976,-1126.638,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66043,-16.408081,637.2556,61.941254,-1128.21,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66044,-16.525497,638.1537,62.058685,-1129.8022,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66045,-16.799469,639.02,62.293854,-1131.4121,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66046,-16.995514,639.85785,62.45041,-1133.037,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66047,-17.073792,640.5468,62.489548,-1134.6846,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66048,-17.112915,641.09894,62.489548,-1136.3533,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66049,-17.15207,641.52545,62.489548,-1138.0413,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66050,-17.15207,641.84973,62.528687,-1139.7451,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66051,-17.191193,642.2001,62.528687,-1141.4769,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66052,-17.191193,642.5769,62.567825,-1143.2366,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66053,-17.26947,642.9757,62.567825,-1145.0195,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66054,-17.308624,643.3879,62.606964,-1146.8005,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66055,-17.347748,643.81226,62.646103,-1148.5787,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
66056,-17.347748,644.24774,62.646103,-1150.3542,-415.96875,76561198798199742,rain,0,m4a1_silencer,rifle,728.2945377199572,0.27397156,0.039489746,0.35829872
