tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
37212,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37213,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37214,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37215,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37216,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37217,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37218,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37219,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37220,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37221,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37222,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37223,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37224,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37225,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37226,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37227,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37228,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37229,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37230,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37231,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37232,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37233,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37234,1.3392944,516.03125,-28.606339,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37235,1.3392944,516.03125,-28.65097,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37236,1.2946777,516.03125,-28.561707,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37237,1.2946777,516.03125,-28.517075,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37238,1.2054138,516.03125,-28.293915,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37239,1.0715027,516.03125,-28.20465,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37240,1.0715027,516.03125,-28.20465,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37241,1.026886,516.03125,-28.20465,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37242,1.026886,516.03125,-28.160019,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37243,1.026886,516.03125,-28.115387,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37244,1.026886,516.03125,-28.070404,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37245,1.026886,516.03125,-28.070404,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37246,1.026886,516.03125,-28.025787,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37247,1.026886,516.03125,-28.025787,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37248,1.026886,516.03125,-28.025787,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37249,1.026886,516.03125,-27.98114,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37250,1.026886,516.03125,-27.936523,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37251,1.026886,516.03125,-27.936523,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37252,1.026886,516.03125,-27.891876,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37253,1.026886,516.03125,-27.891876,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37254,1.026886,516.03125,-27.891876,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37255,1.026886,516.03125,-27.891876,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
37256,1.026886,516.03125,-27.891876,808.02905,1.952847,76561199838290616,RIIIIIIISER 2,0,hkp2000,unknown,654.7063350777917,0.0,0.0,0.0
