tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
62233,11.741974,-349.0854,-30.546799,-190.84747,0.2661953,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62234,11.741974,-351.28564,-30.546799,-191.48364,0.2661643,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62235,11.741974,-353.58685,-30.546799,-192.14001,0.2661338,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62236,11.741974,-355.98047,-30.546799,-192.81525,0.26609898,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62237,11.741974,-358.45935,-30.546799,-193.5075,0.26606417,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62238,11.741974,-361.01624,-30.546799,-194.21545,0.26602507,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62239,11.779404,-363.64673,-32.004883,-194.93066,0.26599026,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62240,11.966171,-366.34778,-34.88434,-195.63837,0.26595545,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62241,12.265549,-369.1159,-38.17508,-196.32294,0.26592016,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62242,12.564575,-371.9474,-41.39099,-196.96985,0.26588964,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62243,13.08815,-374.83734,-45.205307,-197.56299,0.2658553,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62244,13.574295,-377.78064,-48.421204,-198.09058,0.26583004,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62245,13.873322,-380.77216,-50.179016,-198.54926,0.26580715,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62246,14.06044,-383.8075,-51.30066,-198.93903,0.2657857,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62247,14.135284,-386.88306,-51.67453,-199.26367,0.26577282,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62248,14.135284,-389.99536,-51.67453,-199.5282,0.26575756,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62249,14.135284,-393.14136,-51.600037,-199.73792,0.2657447,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62250,14.09787,-396.3086,-51.188385,-199.92194,0.26573992,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62251,13.910751,-399.4353,-50.32837,-200.30383,0.26572084,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62252,13.611725,-402.5243,-48.533478,-200.84607,0.26569033,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62253,13.200409,-405.5664,-44.943695,-201.54858,0.26565552,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62254,12.9010315,-408.5481,-40.26935,-202.41418,0.26561165,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62255,12.564575,-411.4483,-33.837204,-203.44916,0.26555967,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62256,12.228119,-414.2423,-26.657639,-204.65796,0.26549864,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
62257,11.779404,-416.89624,-17.495728,-206.04382,0.26542854,76561199849614767,ryuk,1,ak47,rifle,449.1751754488757,0.0,0.18676758,1.0978941
