tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
21852,-1.1964722,-462.7948,54.867096,1138.1768,98.21875,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21853,-1.1964722,-459.1593,54.867096,1138.303,100.390625,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21854,-1.1964722,-455.5238,54.867096,1138.4292,102.359375,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21855,-1.1964722,-451.8883,54.867096,1138.5554,95.125,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21856,-1.1964722,-448.2528,54.867096,1138.6816,96.703125,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21857,-1.1964722,-444.6173,54.867096,1138.8079,98.09375,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21858,-1.1964722,-440.9818,54.867096,1138.9341,99.28125,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21859,-1.1964722,-437.3463,54.867096,1139.0603,100.265625,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21860,-1.1964722,-433.71082,54.867096,1139.1865,101.0625,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21861,-1.1964722,-430.07532,54.418365,1139.3127,101.671875,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21862,-1.1964722,-426.43982,53.632843,1139.439,102.078125,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21863,-1.1964722,-422.80432,53.40866,1139.5652,102.28125,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21864,-1.0845642,-419.16882,54.156418,1139.6914,102.296875,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21865,-0.7106781,-415.53333,55.80197,1139.8176,102.125,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21866,-0.26161194,-411.89783,57.70912,1139.9438,101.75,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21867,0.29904175,-408.26233,59.80304,1140.0701,101.171875,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21868,1.1219788,-404.62683,61.93474,1140.1963,100.40625,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21869,1.6452026,-400.99133,63.280914,1140.3225,99.453125,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21870,1.9445801,-397.35583,63.99124,1140.4487,98.296875,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21871,2.0194244,-393.72034,64.178345,1140.575,96.9375,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21872,2.0568542,-390.08484,64.178345,1140.7012,95.390625,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21873,2.0568542,-386.44934,64.178345,1140.8274,93.65625,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21874,2.0568542,-382.81384,64.178345,1140.9536,91.71875,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
21875,2.0568542,-379.17834,64.178345,1141.0798,89.578125,76561199849614767,ryuk,1,ak47,rifle,508.2233620623138,0.14968872,-0.03741455,0.2868107
