tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
14329,-0.41130066,-1577.497,57.405624,200.89166,0.9469991,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14330,-0.41130066,-1575.5176,57.443054,200.04114,0.8574705,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14331,-0.44873047,-1573.637,57.443054,198.97797,0.79263544,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14332,-0.44873047,-1571.8466,57.517883,197.71928,0.7504611,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14333,-0.48614502,-1570.1389,57.555313,196.2812,0.72908306,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14334,-0.48614502,-1568.762,57.630157,194.86478,0.7322092,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14335,-0.5235596,-1567.8204,57.705,193.50548,0.76534367,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14336,-0.5235596,-1567.2368,57.74243,192.1931,0.82314587,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14337,-0.5235596,-1566.982,57.74243,190.92378,0.9036131,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14338,-0.5235596,-1567.0297,57.74243,189.69394,1.0049386,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14339,-0.5235596,-1567.3385,57.74243,188.50064,1.124074,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14340,-0.5235596,-1567.8774,57.74243,187.57423,1.2402964,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14341,-0.5609894,-1568.6091,57.667572,186.88992,1.3526101,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14342,-0.5984192,-1569.5101,57.517883,186.43001,1.3746848,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
14343,-0.63583374,-1570.5634,57.144012,186.17307,1.3746848,76561199849614767,ryuk,1,ak47,rifle,555.438804372166,-0.22453308,0.29937744,0.10392648
