tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
37224,3.4030151,-904.0074,48.136597,-867.1484,84.45731,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37225,3.3656006,-901.67676,48.099182,-864.6485,86.874504,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37226,3.3656006,-899.31116,48.099182,-862.102,89.332535,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37227,3.3656006,-896.9137,48.099182,-859.5124,91.82808,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37228,3.3656006,-894.48663,48.099182,-856.8833,94.35818,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37229,3.3656006,-892.03265,48.099182,-854.2179,96.91993,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37230,3.3656006,-889.55396,48.099182,-851.5193,99.01563,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37231,3.3656006,-887.05237,48.099182,-848.79016,100.7597,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37232,3.3656006,-884.5297,48.099182,-846.0328,102.520195,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37233,3.3656006,-881.9878,48.099182,-843.2494,104.2958,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37234,3.3656006,-879.42834,48.099182,-840.4422,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37235,3.3656006,-876.8528,48.099182,-837.61304,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37236,3.3656006,-874.2624,48.099182,-834.76373,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37237,3.3656006,-871.6581,48.099182,-831.896,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37238,3.3656006,-869.0412,48.099182,-829.0112,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37239,3.3656006,-866.41785,48.099182,-826.11694,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37240,3.3656006,-863.7957,48.099182,-823.22156,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37241,3.3656006,-861.1745,48.099182,-820.3253,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37242,3.3656006,-858.55426,48.099182,-817.4282,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37243,3.3656006,-855.93494,48.099182,-814.5303,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
37244,3.3656006,-853.31635,48.099182,-811.6317,106.03124,76561199849614767,ryuk,1,ak47,rifle,621.1632661633522,-0.07450867,-0.07484436,1.0250338
