tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
20800,-0.5984192,-81.869446,81.97827,38.221046,0.22198105,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20801,-0.5984192,-82.443726,81.97827,41.543667,0.21910715,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20802,-0.5984192,-82.92468,81.97827,44.928642,0.21644688,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20803,-0.5984192,-83.31952,81.97827,48.37104,0.21419907,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20804,-0.5984192,-83.635376,81.97827,51.866375,0.21204233,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20805,-0.5984192,-83.87854,81.97827,55.41016,0.20997047,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20806,-0.5984192,-84.0553,81.97827,58.998356,0.2079854,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20807,-0.6732483,-84.1698,81.75409,62.62719,0.20606565,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20808,-0.71032715,-84.22296,81.08081,66.29267,0.20487928,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20809,-0.6732483,-84.21161,79.697235,69.99044,0.20488977,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20810,-0.44873047,-84.13202,78.12686,73.7165,0.20499325,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20811,-0.11227417,-83.97809,76.10745,77.46549,0.20518684,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20812,0.3364563,-83.74347,73.901245,81.23222,0.20548916,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20813,0.78518677,-83.42352,71.881836,85.01208,0.20589781,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20814,1.3087463,-83.01428,69.937256,88.800316,0.2064259,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20815,1.720047,-82.51495,68.47882,92.59315,0.20706272,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20816,2.0568542,-81.927795,67.50653,96.38788,0.20781112,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20817,2.2810364,-81.25751,67.0578,100.183395,0.20866847,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20818,2.3558807,-80.51074,67.020386,103.97972,0.20962667,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20819,2.3558807,-79.69354,67.020386,107.7765,0.21066952,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20820,2.3558807,-78.81177,67.020386,111.57372,0.21179724,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20821,2.3558807,-77.87225,67.020386,115.3653,0.21300197,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20822,2.3558807,-76.88159,67.020386,119.14384,0.21426821,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20823,2.3558807,-76.05646,67.020386,122.92479,0.21532393,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20824,2.3558807,-75.44055,67.020386,126.71026,0.21610951,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20825,2.3558807,-75.00049,67.020386,130.49931,0.2166717,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20826,2.3558807,-74.721924,67.020386,134.2915,0.21703005,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20827,2.3558807,-74.59186,67.020386,138.08684,0.21709609,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20828,2.3558807,-74.48602,67.020386,141.88348,0.21705961,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20829,2.3558807,-74.229126,67.020386,145.68071,0.21721292,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20830,2.206192,-73.86267,67.170074,149.47873,0.21749973,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20831,2.1313477,-73.393555,66.75876,153.2767,0.21791267,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20832,2.1687622,-72.826416,66.04843,157.073,0.21844387,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20833,2.2810364,-72.16388,65.07614,160.86514,0.21908951,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20834,2.430725,-71.408936,64.141266,164.65135,0.21985364,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20835,2.6549072,-70.56384,63.206406,168.42975,0.22072792,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20836,2.8420258,-69.63092,62.196686,172.19826,0.22170949,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20837,3.178482,-68.6084,60.476303,175.95251,0.22280073,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20838,3.4030151,-67.495605,58.94336,179.68922,0.22400331,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20839,3.5897827,-66.29077,57.03621,183.40387,0.22532034,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20840,3.7394714,-64.99341,55.166473,187.0884,0.2268467,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20841,3.8517456,-63.60486,53.745453,190.73953,0.22870493,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20842,3.9265747,-62.125183,52.17476,194.35469,0.23066998,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20843,3.9640045,-60.55658,51.0157,197.93216,0.23274565,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20844,4.0010834,-58.903687,50.305023,201.47147,0.23492432,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20845,4.0010834,-57.17212,49.893723,204.97296,0.23719835,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20846,4.0010834,-55.36841,49.706604,208.43784,0.23956013,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20847,4.0010834,-53.498596,49.594696,211.86751,0.2419982,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
20848,4.0010834,-51.567688,49.370148,215.26315,0.6809559,76561199849614767,ryuk,1,ak47,rifle,457.61987108891765,0.4112854,-0.03741455,1.004836
