tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
20427,1.8323059,-564.57874,-3.4311676,-405.88672,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20428,1.6455383,-562.33246,-4.5527954,-403.88995,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20429,1.6081238,-560.0481,-4.8147583,-401.86908,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20430,1.6081238,-557.7286,-4.852173,-399.82635,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20431,1.6081238,-555.3768,-4.852173,-397.76343,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20432,1.6081238,-552.99536,-4.852173,-395.68213,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20433,1.6081238,-550.5866,-4.852173,-393.5838,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20434,1.6081238,-548.1527,-4.852173,-391.46973,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20435,1.6081238,-545.6959,-4.852173,-389.3413,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20436,1.6081238,-543.2181,-4.852173,-387.1999,66.03125,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20437,1.6081238,-540.72095,-4.852173,-385.0464,64.95437,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20438,1.5707092,-538.2059,-4.852173,-382.88165,62.683258,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20439,1.5707092,-535.6746,-4.852173,-380.7066,60.399277,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20440,1.5707092,-533.1286,-4.852173,-378.5221,58.103554,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20441,1.5332794,-530.5771,-4.964447,-376.3369,55.80481,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20442,1.458435,-528.02344,-5.1138,-374.15417,53.50621,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20443,1.3835907,-525.46716,-5.3757477,-371.97455,51.207912,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20444,1.2713318,-522.9063,-5.973816,-369.8003,48.909977,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20445,1.1593933,-520.3392,-6.684494,-367.63348,46.61263,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20446,1.0471344,-517.76324,-7.656784,-365.4771,44.316067,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20447,0.8974457,-515.17676,-8.479385,-363.33337,42.02052,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20448,0.6732483,-512.5816,-9.451675,-361.20154,39.726547,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20449,0.5235596,-510.16272,-10.162018,-358.94775,37.4589,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20450,0.3364563,-507.8855,-10.984955,-356.59375,35.21144,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20451,0.22453308,-505.73523,-11.620453,-354.14844,32.98122,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20452,0.14968872,-503.6985,-12.256287,-351.61987,30.765703,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20453,0.03741455,-501.7625,-12.929535,-349.01538,28.562237,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
20454,-0.03741455,-499.91687,-13.452759,-346.3415,26.368917,76561199849614767,ryuk,1,ak47,rifle,615.0864054173721,0.03741455,-0.11193848,1.2981554
