tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
11704,1.3461609,-1496.1683,100.09711,-130.9649,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11705,1.2713318,-1499.4249,99.64841,-131.72595,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11706,1.1593933,-1502.4207,99.19968,-132.4259,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11707,1.0845642,-1505.1458,98.825806,-133.06268,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11708,1.0097046,-1507.3665,98.52643,-133.60522,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11709,0.97229004,-1509.0961,98.15253,-134.05798,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11710,0.9348755,-1510.3992,97.70383,-134.43536,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11711,0.8974457,-1511.3099,97.329956,-134.74512,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11712,0.8974457,-1511.8383,97.29251,-134.9856,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11713,0.8974457,-1511.988,97.29251,-135.14734,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11714,0.8974457,-1511.7823,97.29251,-135.198,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11715,0.8974457,-1511.3888,97.329956,-135.1875,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11716,0.8974457,-1510.9807,97.329956,-135.16797,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11717,0.8974457,-1510.6688,97.329956,-135.1532,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11718,0.8974457,-1510.481,97.329956,-135.14417,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11719,0.8974457,-1510.6705,97.329956,-135.17566,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11720,0.8974457,-1511.0492,97.329956,-135.22784,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11721,0.8974457,-1511.6165,97.329956,-135.30334,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11722,1.0845642,-1512.3694,97.18024,-135.40149,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11723,1.3087463,-1513.308,96.76895,-135.52032,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11724,1.7574768,-1514.4332,95.68439,-135.65503,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11725,1.9819946,-1515.7454,94.6376,-135.80084,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11726,2.206192,-1517.2391,93.440796,-135.95209,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11727,2.430725,-1518.9001,92.20688,-136.10205,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11728,2.4681396,-1520.7147,91.53363,-136.24774,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11729,2.4681396,-1522.6705,91.38428,-136.38861,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11730,2.4681396,-1524.7561,91.38428,-136.52502,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11731,2.4681396,-1526.9609,91.38428,-136.65735,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11732,2.4681396,-1529.2753,91.38428,-136.78613,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11733,2.4681396,-1531.6901,91.38428,-136.91132,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11734,2.4681396,-1534.1973,91.38428,-137.03333,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11735,2.4681396,-1536.7893,91.38428,-137.15222,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11736,2.4681396,-1539.4594,91.38428,-137.26843,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11737,2.4681396,-1542.2012,91.38428,-137.38196,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11738,2.4681396,-1545.0089,91.38428,-137.49323,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11739,2.4681396,-1547.8773,91.34686,-137.60205,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11740,2.430725,-1550.8013,91.23459,-137.70807,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11741,2.430725,-1553.7765,90.74844,-137.80945,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11742,2.3933105,-1556.7988,90.11261,-137.90308,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11743,2.3558807,-1559.8641,89.47711,-137.98633,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11744,2.318451,-1562.9689,88.84128,-138.057,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11745,2.2436218,-1566.1099,88.20581,-138.1128,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
11746,2.206192,-1569.284,87.79416,-138.15308,32.03125,76561199849614767,ryuk,1,ak47,rifle,666.3059895587246,0.48614502,0.0748291,0.19957021
