tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
74970,-0.7106781,-161.64307,-154.59033,-36.706665,0.26654482,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74971,-0.7106781,-161.88129,-154.47807,-40.444397,0.26654482,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74972,-0.6732483,-162.20544,-154.14162,-44.18036,0.26654482,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74973,-0.6732483,-162.60602,-153.80516,-47.908936,0.26654482,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74974,-0.78518677,-163.07483,-153.4687,-51.629517,0.26654482,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74975,-0.8974457,-163.60449,-153.16933,-55.34192,0.26654482,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74976,-1.0097046,-164.18768,-152.83287,-59.046265,0.26654482,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74977,-1.1219788,-164.81842,-152.57126,-62.74286,0.26654482,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74978,-1.1593933,-165.49164,-152.42157,-66.431946,0.26654482,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74979,-1.1593933,-166.20361,-152.42157,-70.11377,0.26217985,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74980,-1.1593933,-166.95123,-152.42157,-73.78851,0.2545948,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74981,-1.1593933,-167.73145,-152.42157,-77.45642,0.2470274,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
74982,-1.1593933,-168.54095,-152.42157,-81.11798,0.23946571,76561199849614767,ryuk,1,world,unknown,0.0,0.0,0.0,0.0
