tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
74296,2.692337,113.151474,-73.144226,1238.7563,-11.171875,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74297,2.692337,114.993195,-72.02225,1234.5994,-8.609375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74298,2.6549072,116.91586,-70.938034,1230.4703,-6.234375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74299,2.5800781,118.90257,-70.07767,1226.3644,-4.0625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74300,2.5429993,120.9336,-69.4796,1222.2753,-2.09375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74301,2.5055695,122.98681,-69.18022,1218.1946,-0.3125,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74302,2.5055695,125.0428,-69.1428,1214.1149,1.28125,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74303,2.5055695,127.09885,-69.1428,1210.035,2.671875,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74304,2.4681396,129.15477,-69.255066,1205.9552,3.859375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74305,2.318451,131.21068,-69.70379,1201.8754,4.859375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74306,2.2436218,133.25075,-70.601234,1197.79,5.65625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74307,2.206192,135.16992,-71.760635,1193.6643,6.265625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74308,2.1687622,136.98831,-73.03196,1189.5078,6.6875,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74309,2.0568542,138.70284,-74.60266,1185.3226,6.90625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74310,1.9445801,140.33545,-75.61237,1181.1163,6.921875,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74311,1.7574768,141.50116,-76.92112,1176.8008,6.75,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74312,1.6081238,142.21362,-78.042755,1172.389,6.390625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74313,1.4958496,142.92627,-78.64117,1167.9772,5.828125,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74314,1.4210205,143.63892,-78.9402,1163.5653,5.0625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74315,1.3461609,144.35156,-79.12731,1159.1534,4.109375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74316,1.3461609,145.06421,-79.12731,1154.7416,2.96875,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74317,1.3461609,145.77686,-79.12731,1150.3297,1.609375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74318,1.3461609,146.4895,-79.12731,1145.9178,0.078125,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74319,1.3461609,147.20215,-79.12731,1141.506,-1.65625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74320,1.3461609,147.9148,-79.12731,1137.0941,-3.59375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74321,1.3461609,148.62744,-79.12731,1132.6823,-5.71875,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74322,1.0845642,149.34009,-79.164734,1128.2704,-8.03125,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74323,0.63583374,150.05273,-79.202156,1123.8585,-10.546875,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74324,0.63583374,150.76538,-79.202156,1119.4467,-13.265625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74325,0.63583374,151.47803,-79.202156,1115.0348,-16.171875,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74326,0.63583374,152.19067,-79.202156,1110.6229,-19.265625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74327,0.63583374,152.90332,-79.202156,1106.211,-22.5625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74328,0.63583374,153.61597,-79.202156,1101.7992,-26.0625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74329,0.63583374,154.3053,-79.202156,1097.3873,-29.5,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74330,0.63583374,154.54567,-79.202156,1094.47,-29.47882,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74331,0.63583374,154.82469,-79.202156,1091.4921,-29.452698,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74332,0.63583374,155.13986,-79.202156,1088.453,-29.423096,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74333,0.5609894,155.48798,-79.38892,1085.352,-29.390503,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74334,0.48614502,155.8642,-79.87507,1082.188,-29.355225,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74335,0.37387085,156.2637,-80.5109,1078.9598,-29.317749,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74336,0.22453308,156.67957,-81.55804,1075.666,-29.278809,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74337,0.14968872,157.10564,-82.45548,1072.3071,-29.23883,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74338,0.14968872,157.53374,-83.72681,1068.8877,-29.19873,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74339,0.3364563,157.956,-85.03555,1065.4114,-29.159119,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74340,0.5235596,158.36674,-86.08269,1061.8826,-29.120605,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74341,0.71032715,158.76237,-86.90529,1058.3055,-29.083496,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74342,0.78518677,159.14256,-87.167244,1054.684,-29.047913,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74343,0.78518677,159.507,-87.167244,1051.045,-29.013733,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74344,0.78518677,159.85782,-87.167244,1047.3799,-28.980835,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74345,0.78518677,160.19608,-87.167244,1043.6906,-28.96875,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74346,0.74775696,160.53421,-87.12982,1040.0013,-24.390625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74347,0.74775696,160.87234,-87.12982,1036.3121,-20.015625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74348,0.74775696,161.21048,-87.12982,1032.6229,-15.84375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74349,0.74775696,161.54861,-87.12982,1028.9337,-11.859375,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
74350,0.74775696,161.88675,-87.12982,1025.2445,-8.0625,76561199849614767,ryuk,1,usp_silencer,pistol,1029.0693572369335,-0.03741455,0.0,1.0739822
