tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2070,3.2533264,-1025.053,93.7254,-666.87866,75.546875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2071,3.2533264,-1024.8662,93.61313,-662.39764,78.984375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2072,3.2533264,-1024.6592,93.3515,-657.9152,82.234375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2073,3.2533264,-1024.4084,92.79053,-653.4309,85.296875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2074,3.3281708,-1024.114,92.22955,-648.94507,88.15625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2075,3.5149384,-1023.7466,91.29468,-644.4578,90.8125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2076,3.702057,-1023.2943,90.21011,-639.97046,93.28125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2077,3.8517456,-1022.7717,89.31268,-635.48376,95.5625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2078,4.038513,-1022.1483,87.92908,-631.0008,97.640625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2079,4.2256165,-1021.43787,86.91937,-626.52234,99.515625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2080,4.375305,-1020.65985,86.059326,-622.0487,101.203125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2081,4.4872284,-1019.8142,85.19931,-617.581,102.703125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2082,4.5994873,-1018.9127,84.48898,-613.11884,104.0,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2083,4.7117615,-1017.9613,83.85315,-608.66205,105.109375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2084,4.749176,-1016.9716,83.367004,-604.2097,106.015625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2085,4.786606,-1015.95844,83.06796,-599.7602,106.71875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2086,4.786606,-1014.9394,82.99313,-595.3114,107.234375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2087,4.786606,-1013.9377,82.99313,-590.8602,107.5625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2088,4.786606,-1013.0916,83.03055,-586.38995,107.6875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2089,4.674347,-1012.64435,83.25473,-581.8723,107.609375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2090,4.524658,-1012.61237,83.70346,-577.30835,107.34375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2091,4.375305,-1012.6187,84.189606,-572.7407,106.890625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2092,4.1133423,-1012.69604,85.087036,-568.167,106.234375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2093,3.8891602,-1012.85645,86.134186,-563.5879,105.375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2094,3.5897827,-1013.13586,87.630035,-559.0041,104.328125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2095,3.3281708,-1013.54065,89.20041,-554.4186,103.09375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2096,3.1036377,-1014.08014,90.88336,-549.83496,101.65625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2097,2.9542847,-1014.7335,92.30438,-545.2558,100.015625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2098,2.8420258,-1015.53094,94.09927,-540.68677,98.203125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2099,2.7671814,-1016.47833,95.968994,-536.1333,96.171875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2100,2.7297668,-1017.5576,97.6142,-531.5974,93.953125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2101,2.6549072,-1018.77155,99.29718,-527.08356,91.546875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2102,2.5800781,-1020.12866,101.09207,-522.59766,88.9375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2103,2.4681396,-1021.61957,102.77469,-518.1419,86.125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2104,2.3933105,-1023.2495,104.5325,-513.7221,83.125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2105,2.3558807,-1024.9884,105.91611,-509.33344,79.9375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2106,2.318451,-1026.8734,107.78583,-504.99182,76.546875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2107,2.2810364,-1028.863,109.13202,-500.68652,72.953125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2108,2.206192,-1030.9796,110.77722,-496.42932,69.171875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2109,2.1687622,-1033.2106,112.27307,-492.21912,65.203125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2110,2.1313477,-1035.5409,113.58182,-488.05237,61.03125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2111,2.0942688,-1037.9697,114.890564,-483.93134,56.65625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2112,2.0568542,-1040.499,116.23706,-479.85986,52.09375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2113,2.0194244,-1043.1223,117.50839,-475.83734,47.34375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2114,1.9445801,-1045.8252,118.59259,-471.85797,42.390625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2115,1.8323059,-1048.6068,119.677155,-467.92358,37.25,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2116,1.720047,-1051.4797,120.94882,-464.04407,31.90625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2117,1.5707092,-1054.4325,122.070465,-460.21448,26.359375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2118,1.4958496,-1057.4692,123.26727,-456.4402,20.625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2119,1.458435,-1060.5685,124.164734,-452.70837,14.703125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2120,1.458435,-1063.75,125.361206,-449.03503,8.578125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2121,1.458435,-1067.0004,126.37091,-445.41217,2.25,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2122,1.4210205,-1070.3011,127.11868,-441.8275,0.03125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2123,1.3461609,-1073.4427,128.50226,-438.63123,3.6875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2124,1.3087463,-1076.6404,129.4375,-435.48145,7.15625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2125,1.233902,-1079.8978,130.44684,-432.38287,10.421875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2126,1.233902,-1083.2014,131.23236,-429.3247,13.484375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2127,1.233902,-1086.5507,132.01755,-426.30762,16.359375,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2128,1.233902,-1089.9431,132.76566,-423.33008,19.046875,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2129,1.233902,-1093.3759,133.47598,-420.391,21.53125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2130,1.233902,-1096.8424,134.0744,-417.48438,23.8125,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
2131,1.1593933,-1100.3506,134.82214,-414.61926,25.90625,76561199849614767,ryuk,1,p250,pistol,1126.8369122457648,0.0,0.2990265,0.9877045
