tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
69811,0.97229004,-166.31427,-159.54071,2513.904,-49.609375,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69812,0.97229004,-170.16974,-161.22368,2513.0884,-50.515625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69813,0.97229004,-174.05725,-162.79437,2512.3752,-51.609375,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69814,0.9348755,-177.97253,-164.28989,2511.761,-52.90625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69815,0.9348755,-181.9148,-165.89801,2511.254,-54.40625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69816,0.9348755,-185.87744,-167.24419,2510.8374,-56.078125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69817,0.9348755,-189.84875,-167.84259,2510.4614,-57.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69818,0.9348755,-193.82294,-168.02971,2510.098,-60.03125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69819,0.9348755,-197.7973,-167.84259,2509.7344,-62.3125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69820,0.86001587,-201.77167,-167.09485,2509.3708,-64.765625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69821,0.78518677,-205.74603,-165.37445,2509.0073,-67.4375,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69822,0.6732483,-209.7204,-163.01857,2508.6438,-70.28125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69823,0.5609894,-213.69476,-160.47592,2508.2803,-73.34375,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69824,0.26161194,-217.66913,-157.93292,2507.9167,-76.578125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69825,-0.11227417,-221.6435,-155.98834,2507.5532,-80.03125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69826,-0.3364563,-225.61786,-155.35286,2507.1897,-83.65625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69827,-0.37387085,-229.59222,-155.27802,2506.8262,-87.5,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69828,-0.37387085,-233.56659,-155.27802,2506.4626,-91.53125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69829,-0.37387085,-237.54095,-155.27802,2506.099,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69830,-0.37387085,-240.12,-155.27802,2505.8633,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69831,-0.37387085,-242.74432,-155.27802,2505.5247,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69832,-0.37387085,-245.41235,-155.27802,2505.0918,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69833,-0.37387085,-248.12341,-155.27802,2504.5723,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69834,-0.37387085,-250.87726,-155.27802,2503.9724,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69835,-0.37387085,-253.71216,-155.27802,2503.281,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69836,-0.37387085,-256.62146,-155.27802,2502.5051,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69837,-0.37387085,-259.59943,-155.27802,2501.652,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69838,-0.37387085,-262.6402,-155.27802,2500.7283,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69839,-0.37387085,-265.73883,-155.27802,2499.7388,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69840,-0.37387085,-268.89038,-155.27802,2498.6892,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69841,-0.5984192,-272.09143,-155.5022,2497.5857,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69842,-0.63583374,-275.33862,-155.839,2496.4346,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69843,-0.71032715,-278.6289,-156.0632,2495.2407,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69844,-0.74775696,-281.95947,-156.39966,2494.0098,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69845,-0.8226013,-285.32764,-156.73645,2492.746,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69846,-0.86001587,-288.73102,-157.03549,2491.4539,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69847,-0.8974457,-292.16766,-157.25967,2490.137,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69848,-0.9348755,-295.635,-157.33452,2488.7974,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69849,-0.9348755,-299.1306,-157.33452,2487.4373,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69850,-0.9348755,-302.65173,-157.33452,2486.0583,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69851,-0.9348755,-306.19666,-157.33452,2484.6619,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69852,-0.9348755,-309.76312,-157.33452,2483.2498,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69853,-0.9348755,-313.34973,-157.33452,2481.8228,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69854,-0.9348755,-316.95477,-157.33452,2480.3823,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69855,-0.9348755,-320.57684,-157.33452,2478.9297,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69856,-0.9348755,-324.20074,-157.33452,2477.4714,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69857,-0.9348755,-327.823,-157.33452,2476.0093,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69858,-0.9348755,-331.44385,-157.33452,2474.5437,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69859,-0.97229004,-335.06348,-157.33452,2473.075,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69860,-0.97229004,-338.68176,-157.33452,2471.603,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69861,-0.97229004,-342.29895,-157.33452,2470.1284,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69862,-0.97229004,-345.91528,-157.33452,2468.6516,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69863,-0.97229004,-349.53064,-157.33452,2467.1726,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69864,-0.97229004,-353.14514,-157.33452,2465.6914,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69865,-0.97229004,-356.75885,-157.33452,2464.2083,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69866,-0.97229004,-360.37183,-157.33452,2462.7231,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69867,-0.97229004,-363.98413,-157.33452,2461.2363,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69868,-0.97229004,-367.59576,-157.33452,2459.748,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69869,-0.97229004,-371.2069,-157.33452,2458.2585,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69870,-0.97229004,-374.8175,-157.33452,2456.7678,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69871,-0.97229004,-378.4275,-157.33452,2455.2756,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69872,-0.97229004,-382.03717,-157.33452,2453.7827,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69873,-0.97229004,-385.64648,-157.33452,2452.2888,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69874,-0.97229004,-389.25537,-157.33452,2450.794,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69875,-0.97229004,-392.8639,-157.33452,2449.298,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69876,-0.97229004,-396.47205,-157.33452,2447.8015,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69877,-0.97229004,-400.08002,-157.33452,2446.3044,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69878,-0.97229004,-403.68768,-157.33452,2444.8066,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69879,-0.97229004,-407.2951,-157.33452,2443.308,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69880,-0.97229004,-410.90234,-157.33452,2441.809,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69881,-0.97229004,-414.5094,-157.33452,2440.3098,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69882,-0.97229004,-418.1162,-157.33452,2438.81,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69883,-0.97229004,-421.7229,-157.33452,2437.3098,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69884,-0.97229004,-425.3294,-157.33452,2435.809,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69885,-0.97229004,-428.9358,-157.33452,2434.308,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69886,-0.97229004,-432.54187,-157.33452,2432.8066,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69887,-1.0097046,-436.14783,-157.33452,2431.3047,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69888,-1.0471344,-439.75372,-157.33452,2429.8025,-94.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69889,-1.1593933,-443.35944,-157.40936,2428.3003,-90.390625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69890,-1.3087463,-446.9652,-157.52164,2426.798,-86.015625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69891,-1.4210205,-450.57092,-157.78323,2425.296,-81.84375,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69892,-1.458435,-454.17664,-158.38165,2423.7937,-77.859375,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69893,-1.4958496,-457.78235,-158.98007,2422.2915,-74.0625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69894,-1.4958496,-461.51892,-159.50363,2421.1394,-70.46875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69895,-1.5332794,-465.3496,-160.02719,2420.2458,-67.0625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69896,-1.5707092,-469.18896,-160.40108,2419.3765,-63.859375,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69897,-1.5707092,-473.03064,-160.51334,2418.5144,-60.84375,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69898,-1.5707092,-476.8722,-160.51334,2417.6523,-58.03125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69899,-1.5707092,-480.71375,-160.51334,2416.7903,-55.421875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69900,-1.5707092,-484.5553,-160.51334,2415.9282,-53.0,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69901,-1.5707092,-488.39685,-160.51334,2415.0662,-50.765625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69902,-1.5707092,-492.2384,-160.51334,2414.204,-48.734375,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69903,-1.5707092,-496.07996,-160.51334,2413.342,-46.890625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69904,-1.5707092,-499.91913,-160.51334,2412.4734,-45.25,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69905,-1.5707092,-503.7068,-160.51334,2411.459,-43.796875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69906,-1.5707092,-507.45,-160.51334,2410.3186,-42.546875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69907,-1.5707092,-511.14795,-160.51334,2409.0496,-41.5,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69908,-1.5707092,-514.7995,-160.51334,2407.6494,-40.640625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69909,-1.5707092,-518.40375,-160.51334,2406.1152,-39.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69910,-1.5707092,-521.9596,-160.47592,2404.4446,-39.5,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69911,-1.5707092,-525.4815,-160.21396,2402.6794,-39.21875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69912,-1.5707092,-528.9918,-159.72781,2400.8833,-39.140625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69913,-1.720047,-532.4772,-158.71811,2399.0227,-39.265625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69914,-1.8697357,-535.9283,-157.40936,2397.079,-39.5625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69915,-2.0568542,-539.3362,-155.87608,2395.0393,-40.078125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69916,-2.1687622,-542.71,-154.71703,2392.9272,-40.78125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69917,-2.2810364,-546.0565,-153.81958,2390.7598,-41.671875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69918,-2.3933105,-549.38794,-153.33344,2388.562,-42.765625,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69919,-2.4681396,-552.7181,-153.29602,2386.362,-44.046875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69920,-2.6174927,-556.0484,-153.37085,2384.162,-45.53125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69921,-2.692337,-559.3787,-153.48312,2381.9622,-47.21875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69922,-2.7671814,-562.70905,-153.55762,2379.7622,-49.078125,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69923,-2.7671814,-565.21375,-153.55762,2378.0078,-48.810547,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69924,-2.7671814,-567.6089,-153.55762,2376.1162,-46.809875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69925,-2.7671814,-569.90356,-153.55762,2374.098,-44.81848,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69926,-2.7671814,-572.10583,-153.55762,2371.9636,-42.835876,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69927,-2.7671814,-574.2233,-153.55762,2369.7224,-40.861145,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69928,-2.7671814,-576.26276,-153.55762,2367.3835,-38.893982,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69929,-2.7671814,-578.2304,-153.55762,2364.9543,-36.933533,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69930,-2.7671814,-580.1321,-153.55762,2362.4426,-34.97943,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69931,-2.7671814,-582.03986,-153.55762,2359.9192,-33.01776,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69932,-2.7671814,-584.0551,-153.55762,2357.468,-31.023193,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69933,-2.7671814,-586.1946,-153.55762,2355.0999,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69934,-2.7671814,-588.4247,-153.55762,2352.7927,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69935,-2.7671814,-590.7382,-153.55762,2350.5417,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69936,-2.7671814,-593.1389,-153.55762,2348.5442,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69937,-2.7671814,-595.6241,-153.55762,2346.802,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69938,-2.7671814,-598.1909,-153.55762,2345.306,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69939,-2.7671814,-600.74817,-153.55762,2344.0479,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69940,-2.7671814,-603.23047,-153.55762,2343.1501,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69941,-2.7671814,-605.62775,-153.55762,2342.662,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69942,-2.7671814,-607.96173,-153.55762,2342.4783,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69943,-2.7671814,-610.23785,-153.55762,2342.574,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69944,-2.7671814,-612.46313,-153.55762,2342.8647,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69945,-2.7671814,-614.5102,-153.55762,2343.132,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69946,-2.7671814,-616.3819,-153.55762,2343.3706,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69947,-2.7671814,-617.973,-153.55762,2343.3284,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69948,-2.7671814,-619.27185,-153.55762,2342.9932,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69949,-2.7671814,-620.33386,-153.55762,2342.4207,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69950,-2.7671814,-621.1747,-153.55762,2341.6318,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69951,-2.7671814,-621.8101,-153.55762,2340.648,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69952,-2.7671814,-622.2736,-153.55762,2339.502,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69953,-2.7671814,-622.4211,-153.55762,2338.3557,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69954,-2.7671814,-622.25256,-153.55762,2337.217,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69955,-2.7671814,-621.81866,-153.55762,2336.0845,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69956,-2.7671814,-621.1411,-153.55762,2334.9526,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69957,-2.7671814,-620.23865,-153.55762,2333.8188,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69958,-2.7671814,-619.12933,-153.55762,2332.6833,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69959,-2.7671814,-617.86017,-153.55762,2332.0383,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69960,-2.7671814,-616.6001,-153.55762,2332.322,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69961,-2.7671814,-615.34937,-153.55762,2332.8938,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69962,-2.7671814,-614.10626,-153.55762,2333.6995,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69963,-2.7671814,-612.8703,-153.55762,2334.7195,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69964,-2.7671814,-611.6406,-153.55762,2335.937,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69965,-2.7671814,-610.4168,-153.55762,2337.3357,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69966,-2.7671814,-609.28076,-153.55762,2338.8535,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69967,-2.7671814,-608.364,-153.55762,2340.5098,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69968,-2.7671814,-607.69995,-153.55762,2342.3254,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69969,-2.7671814,-607.2216,-153.55762,2344.258,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69970,-2.7671814,-606.91376,-153.55762,2346.2983,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69971,-2.7671814,-606.76227,-153.59505,2348.4375,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69972,-2.7671814,-606.75433,-153.59505,2350.6672,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69973,-2.7671814,-606.8783,-153.59505,2352.9805,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69974,-2.7671814,-607.1234,-153.59505,2355.3704,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69975,-2.7671814,-607.47974,-153.59505,2357.8306,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69976,-2.7671814,-607.8809,-153.59505,2360.2766,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
69977,-2.7671814,-608.2501,-153.59505,2362.5278,-30.96875,76561199849614767,ryuk,1,famas,rifle,313.64241952334754,0.03742981,-0.11193848,0.19715102
