tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
17361,7.8902435,-319.03772,42.97061,1286.2654,99.296875,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17362,7.703476,-318.62903,42.484467,1289.1069,99.01805,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17363,7.553787,-318.5421,42.07318,1291.7324,98.95796,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17364,7.478943,-318.75024,41.62445,1294.1614,99.10179,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17365,7.4415283,-319.22968,41.325073,1296.4115,99.43303,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17366,7.4415283,-319.958,41.06346,1298.4988,99.93623,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17367,7.4415283,-320.9151,40.988617,1300.4365,100.59752,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17368,7.4415283,-322.08258,40.951202,1302.2372,101.40413,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17369,7.4415283,-323.443,40.951202,1303.9119,102.34404,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17370,7.4415283,-324.98102,40.951202,1305.4707,103.40669,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17371,7.5163574,-326.6819,40.876343,1306.9237,104.5818,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17372,7.703476,-328.43042,40.689575,1308.2357,105.78993,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17373,7.9276733,-330.03778,40.502472,1309.0432,106.900444,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17374,8.227051,-331.53796,40.315704,1309.4973,107.93694,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17375,8.600922,-332.9408,40.1286,1309.6266,108.90619,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17376,8.937378,-334.25476,40.05374,1309.4576,109.81401,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17377,9.498367,-335.48767,39.941483,1309.0146,110.66582,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17378,9.909668,-336.64624,39.82956,1308.3201,111.46627,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17379,10.358398,-337.7373,39.67987,1307.3944,112.22013,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17380,10.657425,-338.76685,39.605026,1306.2566,112.931465,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17381,10.881958,-339.74048,39.492767,1304.9237,113.60411,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17382,10.994232,-340.66248,39.492767,1303.4119,114.24115,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17383,10.994232,-341.5376,39.455338,1301.7354,114.84575,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17384,10.994232,-342.36963,39.455338,1299.9077,115.42064,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17385,10.994232,-343.16174,39.455338,1297.941,115.9679,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17386,10.994232,-343.99182,39.455338,1295.959,116.54145,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17387,10.994232,-345.09314,39.455338,1294.2102,117.30236,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17388,10.994232,-346.39233,39.455338,1292.6313,118.19997,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17389,10.994232,-347.76978,39.455338,1291.3866,119.15166,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17390,10.994232,-349.22083,39.455338,1290.4756,120.15417,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17391,10.994232,-350.7373,39.455338,1289.8616,121.20195,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17392,10.994232,-352.0531,39.455338,1289.1731,122.11105,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17393,10.994232,-353.03845,39.455338,1288.2946,122.791855,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17394,10.994232,-353.7605,39.455338,1287.2644,123.29069,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17395,10.994232,-354.2403,39.455338,1286.0951,123.62218,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17396,10.994232,-354.49756,39.455338,1284.798,123.79996,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17397,10.994232,-354.5503,39.455338,1283.3833,123.836365,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
17398,10.994232,-354.43256,39.455338,1281.9469,123.75503,76561199849614767,ryuk,1,ak47,rifle,520.8231930470173,0.2990265,-0.07449341,0.0
