tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
24641,3.3656006,-1573.8959,88.93399,-122.828,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24642,2.6549072,-1575.8333,87.43848,-122.95331,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24643,2.0942688,-1577.3252,85.90518,-123.08899,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24644,1.6826172,-1578.4084,84.82062,-123.23956,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24645,1.3461609,-1579.104,84.03546,-123.40619,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24646,1.0845642,-1579.4138,83.736084,-123.58075,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24647,1.0471344,-1579.3481,83.736084,-123.73694,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24648,1.0471344,-1579.0768,83.736084,-123.83484,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24649,1.0471344,-1578.6594,83.736084,-123.6969,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24650,1.0471344,-1578.2908,83.736084,-123.32666,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24651,1.0471344,-1577.98,83.736084,-122.78699,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24652,1.0471344,-1577.9471,83.736084,-122.08679,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24653,1.0471344,-1578.0996,83.736084,-121.26306,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24654,1.0471344,-1578.4143,83.736084,-120.31421,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24655,1.0471344,-1578.8777,83.736084,-119.23645,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24656,1.0471344,-1579.4813,83.736084,-118.02667,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24657,1.0471344,-1580.2167,83.736084,-116.69006,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24658,1.0471344,-1581.0731,83.736084,-115.23682,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
24659,1.0471344,-1582.0409,83.736084,-113.67633,32.03125,76561199849614767,ryuk,1,ak47,rifle,565.9153635930749,-0.0748291,-0.3364563,0.7161019
